variant,country,year,childdependencyratio2564
estimates,233,1950,86.5
estimates,233,1951,85.667
estimates,233,1952,83.98
estimates,233,1953,82.16
estimates,233,1954,80.544
estimates,233,1955,79.189
estimates,233,1956,76.582
estimates,233,1957,74.414
estimates,233,1958,72.524
estimates,233,1959,70.703
estimates,233,1960,68.861
estimates,233,1961,68.428
estimates,233,1962,67.837
estimates,233,1963,67.147
estimates,233,1964,66.536
estimates,233,1965,66.113
estimates,233,1966,66.101
estimates,233,1967,66.222
estimates,233,1968,66.397
estimates,233,1969,66.498
estimates,233,1970,66.439
estimates,233,1971,66.663
estimates,233,1972,66.899
estimates,233,1973,67.102
estimates,233,1974,67.19
estimates,233,1975,67.096
estimates,233,1976,67.265
estimates,233,1977,67.072
estimates,233,1978,66.626
estimates,233,1979,66.132
estimates,233,1980,65.701
estimates,233,1981,65.439
estimates,233,1982,65.378
estimates,233,1983,65.4
estimates,233,1984,65.342
estimates,233,1985,65.142
estimates,233,1986,65.014
estimates,233,1987,64.8
estimates,233,1988,64.504
estimates,233,1989,64.108
estimates,233,1990,63.542
estimates,233,1991,63.041
estimates,233,1992,62.379
estimates,233,1993,61.6
estimates,233,1994,60.828
estimates,233,1995,60.161
estimates,233,1996,59.063
estimates,233,1997,58.068
estimates,233,1998,57.107
estimates,233,1999,56.067
estimates,233,2000,54.922
estimates,233,2001,54.077
estimates,233,2002,53.3
estimates,233,2003,52.554
estimates,233,2004,51.837
estimates,233,2005,51.158
estimates,233,2006,50.741
estimates,233,2007,50.306
estimates,233,2008,49.853
estimates,233,2009,49.309
estimates,233,2010,48.61
estimates,233,2011,47.81
estimates,233,2012,46.756
estimates,233,2013,45.657
estimates,233,2014,44.75
estimates,233,2015,44.123
medium_variant,233,2015,44.123
medium_variant,233,2016,43.333
medium_variant,233,2017,42.935
medium_variant,233,2018,42.833
medium_variant,233,2019,42.905
medium_variant,233,2020,43.109
medium_variant,233,2021,43.758
medium_variant,233,2022,44.522
medium_variant,233,2023,45.35
medium_variant,233,2024,46.183
medium_variant,233,2025,46.942
medium_variant,233,2026,47.597
medium_variant,233,2027,48.128
medium_variant,233,2028,48.521
medium_variant,233,2029,48.748
medium_variant,233,2030,48.798
medium_variant,233,2031,48.669
medium_variant,233,2032,48.369
medium_variant,233,2033,47.943
medium_variant,233,2034,47.477
medium_variant,233,2035,47.04
medium_variant,233,2036,46.716
medium_variant,233,2037,46.434
medium_variant,233,2038,46.204
medium_variant,233,2039,46.022
medium_variant,233,2040,45.882
medium_variant,233,2041,45.877
medium_variant,233,2042,45.904
medium_variant,233,2043,45.961
medium_variant,233,2044,46.034
medium_variant,233,2045,46.112
medium_variant,233,2046,46.22
medium_variant,233,2047,46.318
medium_variant,233,2048,46.432
medium_variant,233,2049,46.597
medium_variant,233,2050,46.833
medium_variant,233,2051,47.134
medium_variant,233,2052,47.499
medium_variant,233,2053,47.921
medium_variant,233,2054,48.396
medium_variant,233,2055,48.918
medium_variant,233,2056,49.514
medium_variant,233,2057,50.155
medium_variant,233,2058,50.795
medium_variant,233,2059,51.369
medium_variant,233,2060,51.831
medium_variant,233,2061,52.213
medium_variant,233,2062,52.475
medium_variant,233,2063,52.602
medium_variant,233,2064,52.579
medium_variant,233,2065,52.404
