variant,country,year,childdependencyratio2564
estimates,716,1950,163.633
estimates,716,1951,165.036
estimates,716,1952,167.818
estimates,716,1953,169.935
estimates,716,1954,171.03
estimates,716,1955,171.607
estimates,716,1956,175.129
estimates,716,1957,177.024
estimates,716,1958,178.359
estimates,716,1959,179.957
estimates,716,1960,182.051
estimates,716,1961,184.018
estimates,716,1962,186.739
estimates,716,1963,189.764
estimates,716,1964,192.336
estimates,716,1965,194.184
estimates,716,1966,196.96
estimates,716,1967,198.894
estimates,716,1968,200.447
estimates,716,1969,202.363
estimates,716,1970,204.975
estimates,716,1971,208.577
estimates,716,1972,212.711
estimates,716,1973,216.88
estimates,716,1974,220.29
estimates,716,1975,222.522
estimates,716,1976,225.073
estimates,716,1977,226.615
estimates,716,1978,227.483
estimates,716,1979,228.175
estimates,716,1980,228.975
estimates,716,1981,228.4
estimates,716,1982,227.241
estimates,716,1983,225.559
estimates,716,1984,223.318
estimates,716,1985,220.516
estimates,716,1986,218.772
estimates,716,1987,216.335
estimates,716,1988,213.366
estimates,716,1989,210.048
estimates,716,1990,206.482
estimates,716,1991,205.878
estimates,716,1992,205.363
estimates,716,1993,204.819
estimates,716,1994,204.086
estimates,716,1995,203.057
estimates,716,1996,204.384
estimates,716,1997,205.609
estimates,716,1998,206.607
estimates,716,1999,207.243
estimates,716,2000,207.388
estimates,716,2001,207.448
estimates,716,2002,207.692
estimates,716,2003,208.078
estimates,716,2004,208.529
estimates,716,2005,208.963
estimates,716,2006,205.798
estimates,716,2007,202.648
estimates,716,2008,199.677
estimates,716,2009,197.054
estimates,716,2010,194.843
estimates,716,2011,190.309
estimates,716,2012,186.179
estimates,716,2013,182.466
estimates,716,2014,179.093
estimates,716,2015,175.97
medium_variant,716,2015,175.97
medium_variant,716,2016,172.399
medium_variant,716,2017,168.804
medium_variant,716,2018,165.368
medium_variant,716,2019,162.295
medium_variant,716,2020,159.632
medium_variant,716,2021,156.832
medium_variant,716,2022,154.459
medium_variant,716,2023,152.326
medium_variant,716,2024,150.219
medium_variant,716,2025,148.049
medium_variant,716,2026,145.944
medium_variant,716,2027,143.787
medium_variant,716,2028,141.534
medium_variant,716,2029,139.158
medium_variant,716,2030,136.647
medium_variant,716,2031,134.143
medium_variant,716,2032,131.517
medium_variant,716,2033,128.781
medium_variant,716,2034,125.927
medium_variant,716,2035,122.965
medium_variant,716,2036,120.013
medium_variant,716,2037,116.98
medium_variant,716,2038,113.973
medium_variant,716,2039,111.113
medium_variant,716,2040,108.459
medium_variant,716,2041,106.053
medium_variant,716,2042,103.811
medium_variant,716,2043,101.732
medium_variant,716,2044,99.805
medium_variant,716,2045,98.018
medium_variant,716,2046,96.425
medium_variant,716,2047,94.944
medium_variant,716,2048,93.558
medium_variant,716,2049,92.252
medium_variant,716,2050,91.008
medium_variant,716,2051,89.884
medium_variant,716,2052,88.803
medium_variant,716,2053,87.744
medium_variant,716,2054,86.682
medium_variant,716,2055,85.603
medium_variant,716,2056,84.589
medium_variant,716,2057,83.549
medium_variant,716,2058,82.481
medium_variant,716,2059,81.389
medium_variant,716,2060,80.275
medium_variant,716,2061,79.213
medium_variant,716,2062,78.126
medium_variant,716,2063,77.02
medium_variant,716,2064,75.901
medium_variant,716,2065,74.776
medium_variant,716,2066,73.72
medium_variant,716,2067,72.655
medium_variant,716,2068,71.593
medium_variant,716,2069,70.549
medium_variant,716,2070,69.531
medium_variant,716,2071,68.607
medium_variant,716,2072,67.7
medium_variant,716,2073,66.821
medium_variant,716,2074,65.978
medium_variant,716,2075,65.178
medium_variant,716,2076,64.479
medium_variant,716,2077,63.808
medium_variant,716,2078,63.17
medium_variant,716,2079,62.569
medium_variant,716,2080,62.006
medium_variant,716,2081,61.538
medium_variant,716,2082,61.096
medium_variant,716,2083,60.671
medium_variant,716,2084,60.249
medium_variant,716,2085,59.822
medium_variant,716,2086,59.452
medium_variant,716,2087,59.069
medium_variant,716,2088,58.676
medium_variant,716,2089,58.274
medium_variant,716,2090,57.865
medium_variant,716,2091,57.506
medium_variant,716,2092,57.131
medium_variant,716,2093,56.747
medium_variant,716,2094,56.359
medium_variant,716,2095,55.974
medium_variant,716,2096,55.647
medium_variant,716,2097,55.314
medium_variant,716,2098,54.982
medium_variant,716,2099,54.656
medium_variant,716,2100,54.341
high_variant,716,2015,180.992938523133
low_variant,716,2015,180.992938523133
constant_fertility,716,2015,180.992938523133
instant_replacement,716,2015,180.992938523133
zero_migration,716,2015,180.992938523133
constant_mortality,716,2015,180.992938523133
no_change,716,2015,180.992938523133
high_variant,716,2020,167.296790903064
low_variant,716,2020,161.833326466685
constant_fertility,716,2020,168.159991035903
instant_replacement,716,2020,149.566979785835
zero_migration,716,2020,162.867138877591
constant_mortality,716,2020,168.18415898131
no_change,716,2020,171.804804671946
high_variant,716,2025,158.724484082235
low_variant,716,2025,145.892571369642
constant_fertility,716,2025,161.847759444001
instant_replacement,716,2025,128.190474988365
zero_migration,716,2025,149.872892814581
constant_mortality,716,2025,158.16328203438
no_change,716,2025,167.892069059357
high_variant,716,2030,150.811266365451
low_variant,716,2030,130.067497593935
constant_fertility,716,2030,157.263678557883
instant_replacement,716,2030,110.953719337558
zero_migration,716,2030,138.195250480798
constant_mortality,716,2030,147.515260067675
no_change,716,2030,164.884614267521
high_variant,716,2035,140.231577751219
low_variant,716,2035,112.816940462467
constant_fertility,716,2035,151.429880680061
instant_replacement,716,2035,93.8119661642087
zero_migration,716,2035,124.827225803438
constant_mortality,716,2035,133.849743411125
no_change,716,2035,159.846388591596
high_variant,716,2040,129.283385559545
low_variant,716,2040,95.5822888091039
constant_fertility,716,2040,146.288320175281
instant_replacement,716,2040,76.9693220604071
zero_migration,716,2040,111.207181757011
constant_mortality,716,2040,119.236264323496
no_change,716,2040,154.90018399392
high_variant,716,2045,120.739280638914
low_variant,716,2045,85.0553266430287
constant_fertility,716,2045,143.819803672129
instant_replacement,716,2045,76.7471621751192
zero_migration,716,2045,101.890381216614
constant_mortality,716,2045,109.781087585907
no_change,716,2045,152.860953698911
high_variant,716,2050,115.039321586351
low_variant,716,2050,78.4414981873593
constant_fertility,716,2050,144.157534227096
instant_replacement,716,2050,75.9053328108989
zero_migration,716,2050,95.734845121985
constant_mortality,716,2050,103.757232287233
no_change,716,2050,153.520553374365
high_variant,716,2055,109.90585858275
low_variant,716,2055,73.0538156000818
constant_fertility,716,2055,145.130624450022
instant_replacement,716,2055,73.6739282976586
zero_migration,716,2055,90.5245540416533
constant_mortality,716,2055,98.4875621808795
no_change,716,2055,154.664148125719
high_variant,716,2060,104.64541566217
low_variant,716,2060,67.1004537825365
constant_fertility,716,2060,145.20843538466
instant_replacement,716,2060,70.5972860506633
zero_migration,716,2060,85.0578538586144
constant_mortality,716,2060,92.752283639745
no_change,716,2060,154.879552762629
high_variant,716,2065,98.9047702740178
low_variant,716,2065,61.0580271353487
constant_fertility,716,2065,144.147389297187
instant_replacement,716,2065,68.1801217798874
zero_migration,716,2065,79.3437101101672
constant_mortality,716,2065,86.8036361797528
no_change,716,2065,154.110115557413
high_variant,716,2070,93.4433250994004
low_variant,716,2070,55.8477007659371
constant_fertility,716,2070,142.849913605397
instant_replacement,716,2070,67.1791337309467
zero_migration,716,2070,74.1347964747058
constant_mortality,716,2070,81.5301455381468
no_change,716,2070,153.245161455605
high_variant,716,2075,89.135374377523
low_variant,716,2075,52.171310760907
constant_fertility,716,2075,142.213667554846
instant_replacement,716,2075,67.9771981500123
zero_migration,716,2075,70.198401676534
constant_mortality,716,2075,77.6801240221912
no_change,716,2075,153.043062466891
high_variant,716,2080,85.9840196265127
low_variant,716,2080,49.9724385187708
constant_fertility,716,2080,142.107036889957
instant_replacement,716,2080,70.4264491446338
zero_migration,716,2080,67.5312224517656
constant_mortality,716,2080,75.1528457352558
no_change,716,2080,153.309755539928
high_variant,716,2085,83.5641707612075
low_variant,716,2085,47.9740496100227
constant_fertility,716,2085,142.073544825582
instant_replacement,716,2085,68.8475224674074
zero_migration,716,2085,65.3227512352439
constant_mortality,716,2085,72.9839529638946
no_change,716,2085,153.507391626617
high_variant,716,2090,81.3979730168741
low_variant,716,2090,45.9487081873964
constant_fertility,716,2090,141.78297345806
instant_replacement,716,2090,67.3360511012534
zero_migration,716,2090,63.2684437115645
constant_mortality,716,2090,70.9098197172921
no_change,716,2090,153.431455145371
high_variant,716,2095,79.4725927672013
low_variant,716,2095,44.0299560388387
constant_fertility,716,2095,141.329344941592
instant_replacement,716,2095,66.4476779882487
zero_migration,716,2095,61.4065312881259
constant_mortality,716,2095,69.0498568951867
no_change,716,2095,153.224932734934
high_variant,716,2100,77.8278354775151
low_variant,716,2100,42.6109248323658
constant_fertility,716,2100,140.917966953121
instant_replacement,716,2100,66.3377184992776
zero_migration,716,2100,59.9280055305567
constant_mortality,716,2100,67.6340840214015
no_change,716,2100,153.080329955897
