variant,country,year,childdependencyratio2564
estimates,36,1950,76.315
estimates,36,1951,76.993
estimates,36,1952,77.381
estimates,36,1953,77.909
estimates,36,1954,78.71
estimates,36,1955,79.729
estimates,36,1956,81.032
estimates,36,1957,82.745
estimates,36,1958,84.557
estimates,36,1959,86.178
estimates,36,1960,87.488
estimates,36,1961,89.339
estimates,36,1962,90.817
estimates,36,1963,91.971
estimates,36,1964,92.935
estimates,36,1965,93.779
estimates,36,1966,95.029
estimates,36,1967,95.987
estimates,36,1968,96.59
estimates,36,1969,96.702
estimates,36,1970,96.227
estimates,36,1971,95.403
estimates,36,1972,94.308
estimates,36,1973,92.994
estimates,36,1974,91.524
estimates,36,1975,89.94
estimates,36,1976,89.133
estimates,36,1977,87.892
estimates,36,1978,86.408
estimates,36,1979,84.928
estimates,36,1980,83.565
estimates,36,1981,81.841
estimates,36,1982,80.49
estimates,36,1983,79.305
estimates,36,1984,77.997
estimates,36,1985,76.481
estimates,36,1986,75.469
estimates,36,1987,74.105
estimates,36,1988,72.586
estimates,36,1989,71.18
estimates,36,1990,69.983
estimates,36,1991,68.897
estimates,36,1992,68.055
estimates,36,1993,67.352
estimates,36,1994,66.594
estimates,36,1995,65.691
estimates,36,1996,64.7
estimates,36,1997,63.543
estimates,36,1998,62.328
estimates,36,1999,61.233
estimates,36,2000,60.354
estimates,36,2001,59.904
estimates,36,2002,59.612
estimates,36,2003,59.402
estimates,36,2004,59.167
estimates,36,2005,58.851
estimates,36,2006,58.905
estimates,36,2007,58.804
estimates,36,2008,58.538
estimates,36,2009,58.097
estimates,36,2010,57.479
estimates,36,2011,57.17
estimates,36,2012,56.658
estimates,36,2013,56.05
estimates,36,2014,55.482
estimates,36,2015,55.011
medium_variant,36,2015,55.011
medium_variant,36,2016,54.78
medium_variant,36,2017,54.757
medium_variant,36,2018,54.864
medium_variant,36,2019,54.973
medium_variant,36,2020,55.023
medium_variant,36,2021,55.29
medium_variant,36,2022,55.46
medium_variant,36,2023,55.575
medium_variant,36,2024,55.713
medium_variant,36,2025,55.899
medium_variant,36,2026,56.138
medium_variant,36,2027,56.439
medium_variant,36,2028,56.742
medium_variant,36,2029,56.959
medium_variant,36,2030,57.046
medium_variant,36,2031,57.198
medium_variant,36,2032,57.226
medium_variant,36,2033,57.145
medium_variant,36,2034,56.996
medium_variant,36,2035,56.802
medium_variant,36,2036,56.687
medium_variant,36,2037,56.523
medium_variant,36,2038,56.319
medium_variant,36,2039,56.079
medium_variant,36,2040,55.807
medium_variant,36,2041,55.648
medium_variant,36,2042,55.464
medium_variant,36,2043,55.253
medium_variant,36,2044,55.01
medium_variant,36,2045,54.733
medium_variant,36,2046,54.556
medium_variant,36,2047,54.344
medium_variant,36,2048,54.125
medium_variant,36,2049,53.937
medium_variant,36,2050,53.796
medium_variant,36,2051,53.792
medium_variant,36,2052,53.83
medium_variant,36,2053,53.895
medium_variant,36,2054,53.965
medium_variant,36,2055,54.022
medium_variant,36,2056,54.154
medium_variant,36,2057,54.276
medium_variant,36,2058,54.38
medium_variant,36,2059,54.457
medium_variant,36,2060,54.502
medium_variant,36,2061,54.589
medium_variant,36,2062,54.645
medium_variant,36,2063,54.661
medium_variant,36,2064,54.628
medium_variant,36,2065,54.54
medium_variant,36,2066,54.478
medium_variant,36,2067,54.367
medium_variant,36,2068,54.212
medium_variant,36,2069,54.021
medium_variant,36,2070,53.8
medium_variant,36,2071,53.623
medium_variant,36,2072,53.421
medium_variant,36,2073,53.203
medium_variant,36,2074,52.985
medium_variant,36,2075,52.774
medium_variant,36,2076,52.638
medium_variant,36,2077,52.512
medium_variant,36,2078,52.395
medium_variant,36,2079,52.28
medium_variant,36,2080,52.163
medium_variant,36,2081,52.102
medium_variant,36,2082,52.039
medium_variant,36,2083,51.98
medium_variant,36,2084,51.929
medium_variant,36,2085,51.891
medium_variant,36,2086,51.909
medium_variant,36,2087,51.938
medium_variant,36,2088,51.972
medium_variant,36,2089,51.998
medium_variant,36,2090,52.008
medium_variant,36,2091,52.048
medium_variant,36,2092,52.073
medium_variant,36,2093,52.082
medium_variant,36,2094,52.074
medium_variant,36,2095,52.048
medium_variant,36,2096,52.042
medium_variant,36,2097,52.019
medium_variant,36,2098,51.979
medium_variant,36,2099,51.923
medium_variant,36,2100,51.849
high_variant,36,2015,60.158769210247
low_variant,36,2015,60.158769210247
constant_fertility,36,2015,60.158769210247
instant_replacement,36,2015,60.158769210247
zero_migration,36,2015,60.158769210247
constant_mortality,36,2015,60.158769210247
no_change,36,2015,60.158769210247
high_variant,36,2020,61.7167128417857
low_variant,36,2020,58.4998719614004
constant_fertility,36,2020,60.4610600459922
instant_replacement,36,2020,61.4769450543241
zero_migration,36,2020,57.8054250629123
constant_mortality,36,2020,60.1452400053983
no_change,36,2020,60.4980610626855
high_variant,36,2025,65.6602006466577
low_variant,36,2025,57.3925690773191
constant_fertility,36,2025,62.3620811020286
instant_replacement,36,2025,64.4319343856117
zero_migration,36,2025,57.9308779993587
constant_mortality,36,2025,61.6274605288403
no_change,36,2025,62.4641874880722
high_variant,36,2030,70.3915742805139
low_variant,36,2030,55.9600298751714
constant_fertility,36,2030,64.5858601280186
instant_replacement,36,2030,67.6959996611039
zero_migration,36,2030,58.7548401261035
constant_mortality,36,2030,63.3504474665705
no_change,36,2030,64.7640991803897
high_variant,36,2035,72.4938182079388
low_variant,36,2035,52.3888893639655
constant_fertility,36,2035,64.5328467028447
instant_replacement,36,2035,68.5142389015924
zero_migration,36,2035,57.2691356612137
constant_mortality,36,2035,62.6821773319404
no_change,36,2035,64.7869599781767
high_variant,36,2040,74.8273145243273
low_variant,36,2040,48.9103696801978
constant_fertility,36,2040,64.7672971359571
instant_replacement,36,2040,69.590862852296
zero_migration,36,2040,55.9819451481638
constant_mortality,36,2040,62.1401098501144
no_change,36,2040,65.089104462322
high_variant,36,2045,73.6067236087926
low_variant,36,2045,46.254166579559
constant_fertility,36,2045,63.2837173630457
instant_replacement,36,2045,67.5440098478398
zero_migration,36,2045,53.9365378819294
constant_mortality,36,2045,60.3596473545751
no_change,36,2045,63.6823412103614
high_variant,36,2050,73.5191805675657
low_variant,36,2050,45.8024275429764
constant_fertility,36,2050,63.3744825536172
instant_replacement,36,2050,67.3958647578124
zero_migration,36,2050,53.7628756050485
constant_mortality,36,2050,60.2218665859505
no_change,36,2050,63.8451898608327
high_variant,36,2055,74.0883947259071
low_variant,36,2055,46.2376721607042
constant_fertility,36,2055,64.0843258447406
instant_replacement,36,2055,68.1870054554497
zero_migration,36,2055,54.6298338462597
constant_mortality,36,2055,60.750244845171
no_change,36,2055,64.6215715464691
high_variant,36,2060,75.1151712256162
low_variant,36,2060,46.2410411725361
constant_fertility,36,2060,64.5650463910863
instant_replacement,36,2060,68.9676212932415
zero_migration,36,2060,55.5601212687377
constant_mortality,36,2060,61.1934194033984
no_change,36,2060,65.1643497685657
high_variant,36,2065,75.3897123408562
low_variant,36,2065,45.5156661431693
constant_fertility,36,2065,64.1327946087639
instant_replacement,36,2065,68.8224749836118
zero_migration,36,2065,55.475877326091
constant_mortality,36,2065,60.8911943594831
no_change,36,2065,64.7950254682127
high_variant,36,2070,74.7793036230016
low_variant,36,2070,44.4661626643928
constant_fertility,36,2070,63.1194847733437
instant_replacement,36,2070,67.8749490797698
zero_migration,36,2070,54.5659285181241
constant_mortality,36,2070,60.0435626455285
no_change,36,2070,63.8437591721605
high_variant,36,2075,73.8471751110293
low_variant,36,2075,43.9469426966841
constant_fertility,36,2075,62.2977621945313
instant_replacement,36,2075,66.8025655636145
zero_migration,36,2075,54.0058424520826
constant_mortality,36,2075,59.3812874610055
no_change,36,2075,63.0733262434086
high_variant,36,2080,72.6442304634512
low_variant,36,2080,44.0531697926586
constant_fertility,36,2080,61.6445313614946
instant_replacement,36,2080,65.7034052589352
zero_migration,36,2080,53.8752242524524
constant_mortality,36,2080,58.9249981329295
no_change,36,2080,62.469447894965
high_variant,36,2085,72.408704794742
low_variant,36,2085,44.3571079719502
constant_fertility,36,2085,61.5769499540465
instant_replacement,36,2085,65.6282890817876
zero_migration,36,2085,54.4011447574341
constant_mortality,36,2085,58.9817485938652
no_change,36,2085,62.4393912759156
high_variant,36,2090,72.675706874279
low_variant,36,2090,44.4290993134006
constant_fertility,36,2090,61.542287633135
instant_replacement,36,2090,65.758203599117
zero_migration,36,2090,55.0847134787322
constant_mortality,36,2090,59.1167772801333
no_change,36,2090,62.4402207121622
high_variant,36,2095,73.0744601348963
low_variant,36,2095,44.1159552144629
constant_fertility,36,2095,61.3110479001763
instant_replacement,36,2095,65.752393373536
zero_migration,36,2095,55.4669614988311
constant_mortality,36,2095,59.1119278665501
no_change,36,2095,62.2443915280143
high_variant,36,2100,73.0815188678229
low_variant,36,2100,43.6600382536894
constant_fertility,36,2100,60.8611153177009
instant_replacement,36,2100,65.4092823275083
zero_migration,36,2100,55.3564425065626
constant_mortality,36,2100,58.8678458686806
no_change,36,2100,61.8286670875249
