variant,country,year,childdependencyratio2564
estimates,156,1950,114.39
estimates,156,1951,117.967
estimates,156,1952,122.1
estimates,156,1953,125.482
estimates,156,1954,127.504
estimates,156,1955,128.336
estimates,156,1956,131.072
estimates,156,1957,132.025
estimates,156,1958,132.306
estimates,156,1959,132.91
estimates,156,1960,134.189
estimates,156,1961,134.66
estimates,156,1962,136.646
estimates,156,1963,139.453
estimates,156,1964,142.153
estimates,156,1965,144.444
estimates,156,1966,148.154
estimates,156,1967,151.172
estimates,156,1968,153.634
estimates,156,1969,155.739
estimates,156,1970,157.415
estimates,156,1971,159.199
estimates,156,1972,160.022
estimates,156,1973,159.912
estimates,156,1974,158.701
estimates,156,1975,156.31
estimates,156,1976,152.607
estimates,156,1977,147.961
estimates,156,1978,142.904
estimates,156,1979,138.176
estimates,156,1980,134.195
estimates,156,1981,130.598
estimates,156,1982,127.966
estimates,156,1983,125.827
estimates,156,1984,123.666
estimates,156,1985,121.288
estimates,156,1986,119.539
estimates,156,1987,117.729
estimates,156,1988,115.697
estimates,156,1989,113.133
estimates,156,1990,109.855
estimates,156,1991,107.098
estimates,156,1992,103.057
estimates,156,1993,98.44
estimates,156,1994,94.049
estimates,156,1995,90.211
estimates,156,1996,85.765
estimates,156,1997,82.118
estimates,156,1998,79.029
estimates,156,1999,76.222
estimates,156,2000,73.639
estimates,156,2001,71.635
estimates,156,2002,69.983
estimates,156,2003,68.525
estimates,156,2004,67.135
estimates,156,2005,65.718
estimates,156,2006,64.685
estimates,156,2007,63.489
estimates,156,2008,62.133
estimates,156,2009,60.572
estimates,156,2010,58.774
estimates,156,2011,56.745
estimates,156,2012,54.507
estimates,156,2013,52.238
estimates,156,2014,50.138
estimates,156,2015,48.327
medium_variant,156,2015,48.327
medium_variant,156,2016,46.881
medium_variant,156,2017,45.635
medium_variant,156,2018,44.599
medium_variant,156,2019,43.789
medium_variant,156,2020,43.192
medium_variant,156,2021,42.789
medium_variant,156,2022,42.615
medium_variant,156,2023,42.58
medium_variant,156,2024,42.556
medium_variant,156,2025,42.469
medium_variant,156,2026,42.354
medium_variant,156,2027,42.208
medium_variant,156,2028,42.025
medium_variant,156,2029,41.824
medium_variant,156,2030,41.618
medium_variant,156,2031,41.515
medium_variant,156,2032,41.372
medium_variant,156,2033,41.202
medium_variant,156,2034,41.025
medium_variant,156,2035,40.85
medium_variant,156,2036,40.75
medium_variant,156,2037,40.624
medium_variant,156,2038,40.487
medium_variant,156,2039,40.354
medium_variant,156,2040,40.233
medium_variant,156,2041,40.168
medium_variant,156,2042,40.114
medium_variant,156,2043,40.071
medium_variant,156,2044,40.033
medium_variant,156,2045,39.998
medium_variant,156,2046,40.002
medium_variant,156,2047,40.017
medium_variant,156,2048,40.05
medium_variant,156,2049,40.107
medium_variant,156,2050,40.196
medium_variant,156,2051,40.348
medium_variant,156,2052,40.515
medium_variant,156,2053,40.717
medium_variant,156,2054,40.985
medium_variant,156,2055,41.338
medium_variant,156,2056,41.81
medium_variant,156,2057,42.358
medium_variant,156,2058,42.941
medium_variant,156,2059,43.492
medium_variant,156,2060,43.963
medium_variant,156,2061,44.371
medium_variant,156,2062,44.697
medium_variant,156,2063,44.936
medium_variant,156,2064,45.085
medium_variant,156,2065,45.147
medium_variant,156,2066,45.172
medium_variant,156,2067,45.092
medium_variant,156,2068,44.944
medium_variant,156,2069,44.776
medium_variant,156,2070,44.621
