variant,country,year,childdependencyratio2564
estimates,203,1950,69.619
estimates,203,1951,69.358
estimates,203,1952,69.314
estimates,203,1953,69.522
estimates,203,1954,69.748
estimates,203,1955,69.804
estimates,203,1956,69.809
estimates,203,1957,69.856
estimates,203,1958,69.912
estimates,203,1959,70.049
estimates,203,1960,70.334
estimates,203,1961,70.761
estimates,203,1962,71.416
estimates,203,1963,72.107
estimates,203,1964,72.559
estimates,203,1965,72.612
estimates,203,1966,73.069
estimates,203,1967,73.032
estimates,203,1968,72.629
estimates,203,1969,72.097
estimates,203,1970,71.587
estimates,203,1971,70.873
estimates,203,1972,70.27
estimates,203,1973,69.738
estimates,203,1974,69.179
estimates,203,1975,68.572
estimates,203,1976,68.566
estimates,203,1977,68.347
estimates,203,1978,68.047
estimates,203,1979,67.808
estimates,203,1980,67.646
estimates,203,1981,67.696
estimates,203,1982,67.705
estimates,203,1983,67.646
estimates,203,1984,67.491
estimates,203,1985,67.244
estimates,203,1986,66.417
estimates,203,1987,65.834
estimates,203,1988,65.386
estimates,203,1989,64.951
estimates,203,1990,64.496
estimates,203,1991,64.778
estimates,203,1992,64.832
estimates,203,1993,64.628
estimates,203,1994,64.124
estimates,203,1995,63.248
estimates,203,1996,62.031
estimates,203,1997,60.369
estimates,203,1998,58.411
estimates,203,1999,56.333
estimates,203,2000,54.264
estimates,203,2001,51.997
estimates,203,2002,49.953
estimates,203,2003,48.096
estimates,203,2004,46.407
estimates,203,2005,44.923
estimates,203,2006,44.207
estimates,203,2007,43.594
estimates,203,2008,43.069
estimates,203,2009,42.578
estimates,203,2010,42.044
estimates,203,2011,41.591
estimates,203,2012,41.038
estimates,203,2013,40.47
estimates,203,2014,40.004
estimates,203,2015,39.703
medium_variant,203,2015,39.703
medium_variant,203,2016,39.351
medium_variant,203,2017,39.245
medium_variant,203,2018,39.314
medium_variant,203,2019,39.465
medium_variant,203,2020,39.666
medium_variant,203,2021,40.212
medium_variant,203,2022,40.78
medium_variant,203,2023,41.345
medium_variant,203,2024,41.883
medium_variant,203,2025,42.354
medium_variant,203,2026,42.771
medium_variant,203,2027,43.101
medium_variant,203,2028,43.325
medium_variant,203,2029,43.408
medium_variant,203,2030,43.338
medium_variant,203,2031,43.207
medium_variant,203,2032,42.928
medium_variant,203,2033,42.549
medium_variant,203,2034,42.16
medium_variant,203,2035,41.823
medium_variant,203,2036,41.635
medium_variant,203,2037,41.514
medium_variant,203,2038,41.454
medium_variant,203,2039,41.434
medium_variant,203,2040,41.441
medium_variant,203,2041,41.626
medium_variant,203,2042,41.822
medium_variant,203,2043,42.048
medium_variant,203,2044,42.324
medium_variant,203,2045,42.659
medium_variant,203,2046,43.124
medium_variant,203,2047,43.637
medium_variant,203,2048,44.174
medium_variant,203,2049,44.7
medium_variant,203,2050,45.187
medium_variant,203,2051,45.694
medium_variant,203,2052,46.163
medium_variant,203,2053,46.597
medium_variant,203,2054,47.019
medium_variant,203,2055,47.441
medium_variant,203,2056,47.948
medium_variant,203,2057,48.443
medium_variant,203,2058,48.904
medium_variant,203,2059,49.305
medium_variant,203,2060,49.628
medium_variant,203,2061,49.955
medium_variant,203,2062,50.206
medium_variant,203,2063,50.363
medium_variant,203,2064,50.401
medium_variant,203,2065,50.312
medium_variant,203,2066,50.186
medium_variant,203,2067,49.944
medium_variant,203,2068,49.623
medium_variant,203,2069,49.279
medium_variant,203,2070,48.952
medium_variant,203,2071,48.73
medium_variant,203,2072,48.52
medium_variant,203,2073,48.335
medium_variant,203,2074,48.193
medium_variant,203,2075,48.105
medium_variant,203,2076,48.151
medium_variant,203,2077,48.249
medium_variant,203,2078,48.385
medium_variant,203,2079,48.528
medium_variant,203,2080,48.661
medium_variant,203,2081,48.846
medium_variant,203,2082,49.015
medium_variant,203,2083,49.174
medium_variant,203,2084,49.334
medium_variant,203,2085,49.504
medium_variant,203,2086,49.729
medium_variant,203,2087,49.956
medium_variant,203,2088,50.173
medium_variant,203,2089,50.365
medium_variant,203,2090,50.522
medium_variant,203,2091,50.7
medium_variant,203,2092,50.844
medium_variant,203,2093,50.946
medium_variant,203,2094,51.001
medium_variant,203,2095,51.005
medium_variant,203,2096,51.019
medium_variant,203,2097,50.984
medium_variant,203,2098,50.904
medium_variant,203,2099,50.788
medium_variant,203,2100,50.646
high_variant,203,2015,44.1978542445574
low_variant,203,2015,44.1978542445574
constant_fertility,203,2015,44.1978542445574
instant_replacement,203,2015,44.1978542445574
zero_migration,203,2015,44.1978542445574
constant_mortality,203,2015,44.1978542445574
