variant,country,year,childdependencyratio2564
estimates,484,1950,170.095
estimates,484,1951,171.171
estimates,484,1952,172.988
estimates,484,1953,174.458
estimates,484,1954,175.384
estimates,484,1955,176.034
estimates,484,1956,178.193
estimates,484,1957,179.467
estimates,484,1958,180.501
estimates,484,1959,181.804
estimates,484,1960,183.526
estimates,484,1961,185.233
estimates,484,1962,187.417
estimates,484,1963,189.805
estimates,484,1964,191.956
estimates,484,1965,193.688
estimates,484,1966,195.47
estimates,484,1967,196.794
estimates,484,1968,197.876
estimates,484,1969,199.132
estimates,484,1970,200.783
estimates,484,1971,202.674
estimates,484,1972,205.009
estimates,484,1973,207.303
estimates,484,1974,208.77
estimates,484,1975,209.003
estimates,484,1976,208.93
estimates,484,1977,207.217
estimates,484,1978,204.572
estimates,484,1979,201.88
estimates,484,1980,199.52
estimates,484,1981,195.916
estimates,484,1982,192.903
estimates,484,1983,190.173
estimates,484,1984,187.327
estimates,484,1985,184.261
estimates,484,1986,180.73
estimates,484,1987,177.02
estimates,484,1988,173.186
estimates,484,1989,169.384
estimates,484,1990,165.712
estimates,484,1991,162.603
estimates,484,1992,159.425
estimates,484,1993,156.098
estimates,484,1994,152.488
estimates,484,1995,148.571
estimates,484,1996,144.075
estimates,484,1997,139.662
estimates,484,1998,135.58
estimates,484,1999,131.943
estimates,484,2000,128.694
estimates,484,2001,125.52
estimates,484,2002,122.504
estimates,484,2003,119.66
estimates,484,2004,117.007
estimates,484,2005,114.549
estimates,484,2006,112.001
estimates,484,2007,109.551
estimates,484,2008,107.179
estimates,484,2009,104.864
estimates,484,2010,102.602
estimates,484,2011,100.472
estimates,484,2012,98.411
estimates,484,2013,96.385
estimates,484,2014,94.354
estimates,484,2015,92.301
medium_variant,484,2015,92.301
medium_variant,484,2016,90.35
medium_variant,484,2017,88.343
medium_variant,484,2018,86.332
medium_variant,484,2019,84.376
medium_variant,484,2020,82.501
medium_variant,484,2021,80.678
medium_variant,484,2022,78.925
medium_variant,484,2023,77.241
medium_variant,484,2024,75.616
medium_variant,484,2025,74.051
medium_variant,484,2026,72.585
medium_variant,484,2027,71.173
medium_variant,484,2028,69.818
medium_variant,484,2029,68.525
medium_variant,484,2030,67.293
medium_variant,484,2031,66.136
medium_variant,484,2032,65.034
medium_variant,484,2033,63.98
medium_variant,484,2034,62.959
medium_variant,484,2035,61.965
medium_variant,484,2036,61.017
medium_variant,484,2037,60.087
medium_variant,484,2038,59.18
medium_variant,484,2039,58.308
medium_variant,484,2040,57.477
medium_variant,484,2041,56.7
medium_variant,484,2042,55.953
medium_variant,484,2043,55.237
medium_variant,484,2044,54.548
medium_variant,484,2045,53.884
medium_variant,484,2046,53.259
medium_variant,484,2047,52.654
medium_variant,484,2048,52.074
medium_variant,484,2049,51.52
medium_variant,484,2050,50.994
medium_variant,484,2051,50.508
medium_variant,484,2052,50.041
medium_variant,484,2053,49.599
medium_variant,484,2054,49.184
medium_variant,484,2055,48.799
medium_variant,484,2056,48.451
medium_variant,484,2057,48.125
medium_variant,484,2058,47.824
medium_variant,484,2059,47.549
medium_variant,484,2060,47.299
medium_variant,484,2061,47.085
medium_variant,484,2062,46.888
medium_variant,484,2063,46.712
medium_variant,484,2064,46.556
medium_variant,484,2065,46.421
medium_variant,484,2066,46.315
medium_variant,484,2067,46.223
medium_variant,484,2068,46.145
medium_variant,484,2069,46.073
medium_variant,484,2070,46.006
medium_variant,484,2071,45.956
medium_variant,484,2072,45.903
medium_variant,484,2073,45.85
medium_variant,484,2074,45.8
medium_variant,484,2075,45.756
medium_variant,484,2076,45.726
medium_variant,484,2077,45.692
medium_variant,484,2078,45.662
medium_variant,484,2079,45.642
medium_variant,484,2080,45.636
medium_variant,484,2081,45.651
medium_variant,484,2082,45.675
medium_variant,484,2083,45.706
medium_variant,484,2084,45.746
medium_variant,484,2085,45.793
medium_variant,484,2086,45.855
medium_variant,484,2087,45.919
medium_variant,484,2088,45.986
medium_variant,484,2089,46.055
medium_variant,484,2090,46.127
medium_variant,484,2091,46.21
medium_variant,484,2092,46.289
medium_variant,484,2093,46.365
medium_variant,484,2094,46.44
medium_variant,484,2095,46.514
medium_variant,484,2096,46.593
medium_variant,484,2097,46.665
medium_variant,484,2098,46.733
medium_variant,484,2099,46.797
medium_variant,484,2100,46.86
high_variant,484,2015,96.4895166506141
low_variant,484,2015,96.4895166506141
constant_fertility,484,2015,96.4895166506141
instant_replacement,484,2015,96.4895166506141
zero_migration,484,2015,96.4895166506141
constant_mortality,484,2015,96.4895166506141
no_change,484,2015,96.4895166506141
high_variant,484,2020,89.0645175354046
low_variant,484,2020,85.0812058645224
constant_fertility,484,2020,88.2682012801769
instant_replacement,484,2020,86.7830378392907
zero_migration,484,2020,87.0135233597357
constant_mortality,484,2020,87.0954838263239
no_change,484,2020,88.2886701540955
high_variant,484,2025,83.3760849059383
low_variant,484,2025,73.6867482655284
constant_fertility,484,2025,81.750292810909
instant_replacement,484,2025,78.9418914365493
zero_migration,484,2025,78.3847744512924
constant_mortality,484,2025,78.5919022795541
no_change,484,2025,81.8047036158907
high_variant,484,2030,79.9244712725069
low_variant,484,2030,63.702366409254
constant_fertility,484,2030,77.6087433893048
instant_replacement,484,2030,73.5752713734918
zero_migration,484,2030,71.5851063848781
constant_mortality,484,2030,71.919908336745
no_change,484,2030,77.7088294218774
high_variant,484,2035,78.1525096455868
low_variant,484,2035,55.6085474757609
constant_fertility,484,2035,75.6911247200243
instant_replacement,484,2035,70.3600051633888
