variant,country,year,childdependencyratio2564
estimates,417,1950,108.621
estimates,417,1951,108.99
estimates,417,1952,108.052
estimates,417,1953,107.075
estimates,417,1954,106.842
estimates,417,1955,107.589
estimates,417,1956,109.434
estimates,417,1957,111.977
estimates,417,1958,114.857
estimates,417,1959,117.486
estimates,417,1960,119.578
estimates,417,1961,121.301
estimates,417,1962,122.436
estimates,417,1963,123.446
estimates,417,1964,124.932
estimates,417,1965,127.169
estimates,417,1966,130.489
estimates,417,1967,134.172
estimates,417,1968,138.106
estimates,417,1969,142.176
estimates,417,1970,146.24
estimates,417,1971,149.835
estimates,417,1972,153.974
estimates,417,1973,157.934
estimates,417,1974,160.795
estimates,417,1975,162.131
estimates,417,1976,162.659
estimates,417,1977,161.289
estimates,417,1978,158.63
estimates,417,1979,155.577
estimates,417,1980,152.65
estimates,417,1981,150.597
estimates,417,1982,148.79
estimates,417,1983,147.05
estimates,417,1984,145.026
estimates,417,1985,142.635
estimates,417,1986,141.059
estimates,417,1987,139.223
estimates,417,1988,137.422
estimates,417,1989,135.984
estimates,417,1990,134.996
estimates,417,1991,135.693
estimates,417,1992,136.425
estimates,417,1993,137.135
estimates,417,1994,137.707
estimates,417,1995,138.059
estimates,417,1996,136.961
estimates,417,1997,135.664
estimates,417,1998,134.13
estimates,417,1999,132.272
estimates,417,2000,130.023
estimates,417,2001,128.071
estimates,417,2002,125.851
estimates,417,2003,123.375
estimates,417,2004,120.851
estimates,417,2005,118.521
estimates,417,2006,117.972
estimates,417,2007,117.842
estimates,417,2008,117.97
estimates,417,2009,117.992
estimates,417,2010,117.617
estimates,417,2011,115.11
estimates,417,2012,112.414
estimates,417,2013,109.734
estimates,417,2014,107.23
estimates,417,2015,104.957
medium_variant,417,2015,104.957
medium_variant,417,2016,103.286
medium_variant,417,2017,101.322
medium_variant,417,2018,99.393
medium_variant,417,2019,97.91
medium_variant,417,2020,97.024
medium_variant,417,2021,95.599
medium_variant,417,2022,95.066
medium_variant,417,2023,95.076
medium_variant,417,2024,95.192
medium_variant,417,2025,95.247
medium_variant,417,2026,95.777
medium_variant,417,2027,96.174
medium_variant,417,2028,96.433
medium_variant,417,2029,96.618
medium_variant,417,2030,96.709
medium_variant,417,2031,96.573
medium_variant,417,2032,96.3
medium_variant,417,2033,95.783
medium_variant,417,2034,94.822
medium_variant,417,2035,93.355
medium_variant,417,2036,91.521
medium_variant,417,2037,89.219
medium_variant,417,2038,86.729
medium_variant,417,2039,84.415
medium_variant,417,2040,82.472
medium_variant,417,2041,80.856
medium_variant,417,2042,79.524
medium_variant,417,2043,78.427
medium_variant,417,2044,77.458
medium_variant,417,2045,76.556
medium_variant,417,2046,75.715
medium_variant,417,2047,74.961
medium_variant,417,2048,74.293
medium_variant,417,2049,73.712
medium_variant,417,2050,73.216
medium_variant,417,2051,72.784
medium_variant,417,2052,72.396
medium_variant,417,2053,72.053
medium_variant,417,2054,71.766
medium_variant,417,2055,71.535
