variant,country,year,childdependencyratio2564
estimates,266,1950,89.831
estimates,266,1951,90.747
estimates,266,1952,91.308
estimates,266,1953,91.689
estimates,266,1954,91.96
estimates,266,1955,92.146
estimates,266,1956,93.021
estimates,266,1957,93.811
estimates,266,1958,94.522
estimates,266,1959,95.16
estimates,266,1960,95.747
estimates,266,1961,97.095
estimates,266,1962,98.226
estimates,266,1963,99.192
estimates,266,1964,100.078
estimates,266,1965,100.95
estimates,266,1966,102.234
estimates,266,1967,103.396
estimates,266,1968,104.434
estimates,266,1969,105.336
estimates,266,1970,106.131
estimates,266,1971,108.807
estimates,266,1972,111.283
estimates,266,1973,113.645
estimates,266,1974,115.991
estimates,266,1975,118.374
estimates,266,1976,121.307
estimates,266,1977,124.188
estimates,266,1978,127.003
estimates,266,1979,129.731
estimates,266,1980,132.381
estimates,266,1981,135.703
estimates,266,1982,138.857
estimates,266,1983,141.832
estimates,266,1984,144.628
estimates,266,1985,147.237
estimates,266,1986,150.37
estimates,266,1987,153.18
estimates,266,1988,155.657
estimates,266,1989,157.76
estimates,266,1990,159.459
estimates,266,1991,161.419
estimates,266,1992,162.889
estimates,266,1993,163.938
estimates,266,1994,164.665
estimates,266,1995,165.131
estimates,266,1996,165.56
estimates,266,1997,165.707
estimates,266,1998,165.553
estimates,266,1999,165.051
estimates,266,2000,164.191
estimates,266,2001,163.842
estimates,266,2002,163.11
estimates,266,2003,162.045
estimates,266,2004,160.722
estimates,266,2005,159.198
estimates,266,2006,157.761
estimates,266,2007,156.201
estimates,266,2008,154.505
estimates,266,2009,152.652
estimates,266,2010,150.66
estimates,266,2011,149.265
estimates,266,2012,147.686
estimates,266,2013,145.971
estimates,266,2014,144.149
estimates,266,2015,142.228
medium_variant,266,2015,142.228
medium_variant,266,2016,140.525
medium_variant,266,2017,138.596
medium_variant,266,2018,136.554
medium_variant,266,2019,134.521
medium_variant,266,2020,132.555
medium_variant,266,2021,130.614
medium_variant,266,2022,128.806
medium_variant,266,2023,127.067
medium_variant,266,2024,125.323
medium_variant,266,2025,123.556
medium_variant,266,2026,122.079
medium_variant,266,2027,120.544
medium_variant,266,2028,118.952
medium_variant,266,2029,117.316
medium_variant,266,2030,115.637
medium_variant,266,2031,114.065
medium_variant,266,2032,112.437
