variant,country,year,childdependencyratio2564
estimates,340,1950,166.796
estimates,340,1951,169.494
estimates,340,1952,172.137
estimates,340,1953,174.299
estimates,340,1954,175.85
estimates,340,1955,176.904
estimates,340,1956,179.707
estimates,340,1957,181.586
estimates,340,1958,182.944
estimates,340,1959,184.113
estimates,340,1960,185.243
estimates,340,1961,187.263
estimates,340,1962,189.155
estimates,340,1963,190.91
estimates,340,1964,192.46
estimates,340,1965,193.804
estimates,340,1966,196.776
estimates,340,1967,199.747
estimates,340,1968,202.646
estimates,340,1969,205.374
estimates,340,1970,207.859
estimates,340,1971,210.489
estimates,340,1972,212.48
estimates,340,1973,213.942
estimates,340,1974,215.008
estimates,340,1975,215.76
estimates,340,1976,216.044
estimates,340,1977,216.058
estimates,340,1978,215.792
estimates,340,1979,215.22
estimates,340,1980,214.385
estimates,340,1981,214.192
estimates,340,1982,213.596
estimates,340,1983,212.692
estimates,340,1984,211.581
estimates,340,1985,210.298
estimates,340,1986,208.933
estimates,340,1987,207.39
estimates,340,1988,205.734
estimates,340,1989,204.002
estimates,340,1990,202.216
estimates,340,1991,200.304
estimates,340,1992,198.466
estimates,340,1993,196.662
estimates,340,1994,194.861
estimates,340,1995,193.045
estimates,340,1996,191.212
estimates,340,1997,189.344
estimates,340,1998,187.4
estimates,340,1999,185.316
estimates,340,2000,183.036
estimates,340,2001,180.081
estimates,340,2002,176.89
estimates,340,2003,173.497
estimates,340,2004,169.942
estimates,340,2005,166.263
estimates,340,2006,162.112
estimates,340,2007,157.907
estimates,340,2008,153.637
estimates,340,2009,149.289
estimates,340,2010,144.875
estimates,340,2011,140.464
estimates,340,2012,135.994
estimates,340,2013,131.516
estimates,340,2014,127.112
estimates,340,2015,122.834
medium_variant,340,2015,122.834
medium_variant,340,2016,118.588
medium_variant,340,2017,114.561
medium_variant,340,2018,110.717
medium_variant,340,2019,106.991
medium_variant,340,2020,103.365
medium_variant,340,2021,100.102
medium_variant,340,2022,96.841
medium_variant,340,2023,93.672
medium_variant,340,2024,90.703
medium_variant,340,2025,87.969
medium_variant,340,2026,85.401
medium_variant,340,2027,83.036
medium_variant,340,2028,80.848
medium_variant,340,2029,78.79
medium_variant,340,2030,76.838
medium_variant,340,2031,75.048
medium_variant,340,2032,73.352
medium_variant,340,2033,71.752
medium_variant,340,2034,70.266
medium_variant,340,2035,68.897
medium_variant,340,2036,67.673
medium_variant,340,2037,66.551
medium_variant,340,2038,65.491
medium_variant,340,2039,64.439
medium_variant,340,2040,63.366
medium_variant,340,2041,62.333
medium_variant,340,2042,61.274
medium_variant,340,2043,60.211
medium_variant,340,2044,59.17
medium_variant,340,2045,58.169
medium_variant,340,2046,57.247
medium_variant,340,2047,56.349
medium_variant,340,2048,55.483
medium_variant,340,2049,54.653
medium_variant,340,2050,53.865
medium_variant,340,2051,53.162
medium_variant,340,2052,52.493
medium_variant,340,2053,51.862
medium_variant,340,2054,51.27
medium_variant,340,2055,50.72
medium_variant,340,2056,50.251
medium_variant,340,2057,49.815
medium_variant,340,2058,49.415
medium_variant,340,2059,49.053
medium_variant,340,2060,48.73
medium_variant,340,2061,48.479
medium_variant,340,2062,48.258
medium_variant,340,2063,48.065
medium_variant,340,2064,47.894
medium_variant,340,2065,47.742
medium_variant,340,2066,47.646
medium_variant,340,2067,47.56
medium_variant,340,2068,47.481
medium_variant,340,2069,47.404
medium_variant,340,2070,47.326
medium_variant,340,2071,47.276
medium_variant,340,2072,47.218
medium_variant,340,2073,47.152
medium_variant,340,2074,47.079
medium_variant,340,2075,47
medium_variant,340,2076,46.948
medium_variant,340,2077,46.886
medium_variant,340,2078,46.813
medium_variant,340,2079,46.729
medium_variant,340,2080,46.634
medium_variant,340,2081,46.562
medium_variant,340,2082,46.473
medium_variant,340,2083,46.377
medium_variant,340,2084,46.289
medium_variant,340,2085,46.217
medium_variant,340,2086,46.189
medium_variant,340,2087,46.171
medium_variant,340,2088,46.163
medium_variant,340,2089,46.164
medium_variant,340,2090,46.173
medium_variant,340,2091,46.218
medium_variant,340,2092,46.267
