variant,country,year,childdependencyratio2564
estimates,275,1950,184.746
estimates,275,1951,188.067
estimates,275,1952,190.557
estimates,275,1953,193.319
estimates,275,1954,196.296
estimates,275,1955,199.051
estimates,275,1956,201.145
estimates,275,1957,203.132
estimates,275,1958,204.766
estimates,275,1959,206.142
estimates,275,1960,207.603
estimates,275,1961,209.77
estimates,275,1962,212.054
estimates,275,1963,214.303
estimates,275,1964,216.014
estimates,275,1965,216.622
estimates,275,1966,218.898
estimates,275,1967,220.329
estimates,275,1968,221.091
estimates,275,1969,221.964
estimates,275,1970,223.947
estimates,275,1971,224.26
estimates,275,1972,224.322
estimates,275,1973,224.64
estimates,275,1974,225.296
estimates,275,1975,226.113
estimates,275,1976,227.387
estimates,275,1977,228.961
estimates,275,1978,230.534
estimates,275,1979,231.871
estimates,275,1980,232.93
estimates,275,1981,234.33
estimates,275,1982,235.089
estimates,275,1983,235.326
estimates,275,1984,235.138
estimates,275,1985,234.572
estimates,275,1986,233.305
estimates,275,1987,231.789
estimates,275,1988,230.14
estimates,275,1989,228.553
estimates,275,1990,227.243
estimates,275,1991,226.388
estimates,275,1992,225.545
estimates,275,1993,224.681
estimates,275,1994,223.685
estimates,275,1995,222.488
estimates,275,1996,221.81
estimates,275,1997,220.481
estimates,275,1998,218.72
estimates,275,1999,216.616
estimates,275,2000,214.045
estimates,275,2001,211.322
estimates,275,2002,208.565
estimates,275,2003,205.675
estimates,275,2004,202.721
estimates,275,2005,199.887
estimates,275,2006,197.128
estimates,275,2007,194.523
estimates,275,2008,191.947
estimates,275,2009,189.24
estimates,275,2010,186.332
estimates,275,2011,183.675
estimates,275,2012,180.738
estimates,275,2013,177.561
estimates,275,2014,174.151
estimates,275,2015,170.52
medium_variant,275,2015,170.52
medium_variant,275,2016,166.908
medium_variant,275,2017,163.062
medium_variant,275,2018,159.163
medium_variant,275,2019,155.399
medium_variant,275,2020,151.866
medium_variant,275,2021,148.635
medium_variant,275,2022,145.577
medium_variant,275,2023,142.707
medium_variant,275,2024,140.039
medium_variant,275,2025,137.569
medium_variant,275,2026,135.406
medium_variant,275,2027,133.402
medium_variant,275,2028,131.5
medium_variant,275,2029,129.635
medium_variant,275,2030,127.767
medium_variant,275,2031,126.03
medium_variant,275,2032,124.278
medium_variant,275,2033,122.492
medium_variant,275,2034,120.653
medium_variant,275,2035,118.759
medium_variant,275,2036,116.956
medium_variant,275,2037,115.091
medium_variant,275,2038,113.186
medium_variant,275,2039,111.263
medium_variant,275,2040,109.342
medium_variant,275,2041,107.558
medium_variant,275,2042,105.76
medium_variant,275,2043,103.974
medium_variant,275,2044,102.222
medium_variant,275,2045,100.517
medium_variant,275,2046,98.972
medium_variant,275,2047,97.456
medium_variant,275,2048,95.974
medium_variant,275,2049,94.528
medium_variant,275,2050,93.121
medium_variant,275,2051,91.847
medium_variant,275,2052,90.599
medium_variant,275,2053,89.382
medium_variant,275,2054,88.2
medium_variant,275,2055,87.055
medium_variant,275,2056,86.033
medium_variant,275,2057,85.03
medium_variant,275,2058,84.051
medium_variant,275,2059,83.099
medium_variant,275,2060,82.175
medium_variant,275,2061,81.364
medium_variant,275,2062,80.56
medium_variant,275,2063,79.757
medium_variant,275,2064,78.944
medium_variant,275,2065,78.119
medium_variant,275,2066,77.355
medium_variant,275,2067,76.572
medium_variant,275,2068,75.773
medium_variant,275,2069,74.954
medium_variant,275,2070,74.119
medium_variant,275,2071,73.343
medium_variant,275,2072,72.543
medium_variant,275,2073,71.734
medium_variant,275,2074,70.928
medium_variant,275,2075,70.136
medium_variant,275,2076,69.419
medium_variant,275,2077,68.706
medium_variant,275,2078,68.001
medium_variant,275,2079,67.31
medium_variant,275,2080,66.637
medium_variant,275,2081,66.037
medium_variant,275,2082,65.446
medium_variant,275,2083,64.865
medium_variant,275,2084,64.298
medium_variant,275,2085,63.745
medium_variant,275,2086,63.256
medium_variant,275,2087,62.775
medium_variant,275,2088,62.299
medium_variant,275,2089,61.827
medium_variant,275,2090,61.356
medium_variant,275,2091,60.941
