variant,country,year,childdependencyratio2564
estimates,414,1950,143.309
estimates,414,1951,144.977
estimates,414,1952,147.03
estimates,414,1953,148.389
estimates,414,1954,147.968
estimates,414,1955,145.128
estimates,414,1956,143.218
estimates,414,1957,136.965
estimates,414,1958,127.957
estimates,414,1959,118.85
estimates,414,1960,111.789
estimates,414,1961,122.468
estimates,414,1962,131.267
estimates,414,1963,137.776
estimates,414,1964,141.534
estimates,414,1965,142.428
estimates,414,1966,147.285
estimates,414,1967,152.295
estimates,414,1968,157.434
estimates,414,1969,162.535
estimates,414,1970,166.887
estimates,414,1971,167.754
estimates,414,1972,169.283
estimates,414,1973,170.922
estimates,414,1974,172.001
estimates,414,1975,171.918
estimates,414,1976,170.864
estimates,414,1977,166.632
estimates,414,1978,159.59
estimates,414,1979,151.146
estimates,414,1980,142.634
estimates,414,1981,139.77
estimates,414,1982,136.163
estimates,414,1983,131.793
estimates,414,1984,126.594
estimates,414,1985,120.816
estimates,414,1986,120.909
estimates,414,1987,120.577
estimates,414,1988,120.088
estimates,414,1989,119.515
estimates,414,1990,118.534
estimates,414,1991,113.498
estimates,414,1992,107.307
estimates,414,1993,99.863
estimates,414,1994,91.613
estimates,414,1995,83.477
estimates,414,1996,83.659
estimates,414,1997,83.583
estimates,414,1998,82.681
estimates,414,1999,80.768
estimates,414,2000,78.117
estimates,414,2001,79.566
estimates,414,2002,79.922
estimates,414,2003,79.114
estimates,414,2004,77.519
estimates,414,2005,75.601
estimates,414,2006,76.024
estimates,414,2007,75.52
estimates,414,2008,73.913
estimates,414,2009,71.215
estimates,414,2010,67.78
estimates,414,2011,66.476
estimates,414,2012,64.378
estimates,414,2013,61.789
estimates,414,2014,59.088
estimates,414,2015,56.506
medium_variant,414,2015,56.506
medium_variant,414,2016,56.971
medium_variant,414,2017,57.323
medium_variant,414,2018,57.427
medium_variant,414,2019,57.126
medium_variant,414,2020,56.432
medium_variant,414,2021,57.195
medium_variant,414,2022,57.538
medium_variant,414,2023,57.443
medium_variant,414,2024,57.056
medium_variant,414,2025,56.532
medium_variant,414,2026,56.615
medium_variant,414,2027,56.735
medium_variant,414,2028,56.705
medium_variant,414,2029,56.333
medium_variant,414,2030,55.587
medium_variant,414,2031,55.443
medium_variant,414,2032,55.016
medium_variant,414,2033,54.325
medium_variant,414,2034,53.454
medium_variant,414,2035,52.485
medium_variant,414,2036,52.173
medium_variant,414,2037,51.713
medium_variant,414,2038,51.086
medium_variant,414,2039,50.289
medium_variant,414,2040,49.358
medium_variant,414,2041,48.998
medium_variant,414,2042,48.499
medium_variant,414,2043,47.876
medium_variant,414,2044,47.172
medium_variant,414,2045,46.445
medium_variant,414,2046,46.349
medium_variant,414,2047,46.195
medium_variant,414,2048,45.979
medium_variant,414,2049,45.715
medium_variant,414,2050,45.435
medium_variant,414,2051,45.715
medium_variant,414,2052,45.967
medium_variant,414,2053,46.145
medium_variant,414,2054,46.216
medium_variant,414,2055,46.185
medium_variant,414,2056,46.61
medium_variant,414,2057,46.932
medium_variant,414,2058,47.115
medium_variant,414,2059,47.148
medium_variant,414,2060,47.047
medium_variant,414,2061,47.349
medium_variant,414,2062,47.514
medium_variant,414,2063,47.523
medium_variant,414,2064,47.38
medium_variant,414,2065,47.113
medium_variant,414,2066,47.247
medium_variant,414,2067,47.257
medium_variant,414,2068,47.123
medium_variant,414,2069,46.843
medium_variant,414,2070,46.443
medium_variant,414,2071,46.411
medium_variant,414,2072,46.26
medium_variant,414,2073,45.997
medium_variant,414,2074,45.655
medium_variant,414,2075,45.275
medium_variant,414,2076,45.291
medium_variant,414,2077,45.261
medium_variant,414,2078,45.174
medium_variant,414,2079,45.032
medium_variant,414,2080,44.852
medium_variant,414,2081,45.035
medium_variant,414,2082,45.178
medium_variant,414,2083,45.266
medium_variant,414,2084,45.295
medium_variant,414,2085,45.28
medium_variant,414,2086,45.59
medium_variant,414,2087,45.855
medium_variant,414,2088,46.046
medium_variant,414,2089,46.145
medium_variant,414,2090,46.155
medium_variant,414,2091,46.426
medium_variant,414,2092,46.609
medium_variant,414,2093,46.691
medium_variant,414,2094,46.673
medium_variant,414,2095,46.572
medium_variant,414,2096,46.717
medium_variant,414,2097,46.779
medium_variant,414,2098,46.75
medium_variant,414,2099,46.638
medium_variant,414,2100,46.465
high_variant,414,2015,57.3798161898308
low_variant,414,2015,57.3798161898308
constant_fertility,414,2015,57.3798161898308
instant_replacement,414,2015,57.3798161898308
zero_migration,414,2015,57.3798161898308
constant_mortality,414,2015,57.3798161898308
no_change,414,2015,57.3798161898308
high_variant,414,2020,59.1952344646531
low_variant,414,2020,55.7662760823207
constant_fertility,414,2020,58.0954610227684
instant_replacement,414,2020,57.6845229659781
zero_migration,414,2020,54.6405960749676
constant_mortality,414,2020,57.4790066220459
no_change,414,2020,58.0931066458737
high_variant,414,2025,62.5200716365112
low_variant,414,2025,54.313487541239
constant_fertility,414,2025,60.0064567211334
instant_replacement,414,2025,59.2513301584854
zero_migration,414,2025,55.7356598413918
constant_mortality,414,2025,58.4160603698258
no_change,414,2025,60.0040036032429
high_variant,414,2030,64.4607855384649
low_variant,414,2030,51.0913476705446
constant_fertility,414,2030,60.4922182702004
