variant,country,year,childdependencyratio2564
estimates,296,1950,174.025
estimates,296,1951,171.278
estimates,296,1952,168.669
estimates,296,1953,167.202
estimates,296,1954,166.842
estimates,296,1955,167.378
estimates,296,1956,167.774
estimates,296,1957,169.022
estimates,296,1958,170.756
estimates,296,1959,172.562
estimates,296,1960,174.408
estimates,296,1961,176.635
estimates,296,1962,178.406
estimates,296,1963,180.013
estimates,296,1964,181.682
estimates,296,1965,183.651
estimates,296,1966,185.735
estimates,296,1967,187.598
estimates,296,1968,189.162
estimates,296,1969,190.042
estimates,296,1970,190.098
estimates,296,1971,188.72
estimates,296,1972,186.503
estimates,296,1973,183.764
estimates,296,1974,180.9
estimates,296,1975,178.347
estimates,296,1976,175.501
estimates,296,1977,173.502
estimates,296,1978,172.054
estimates,296,1979,170.501
estimates,296,1980,168.608
estimates,296,1981,168.099
estimates,296,1982,166.844
estimates,296,1983,165.487
estimates,296,1984,164.758
estimates,296,1985,164.99
estimates,296,1986,162.485
estimates,296,1987,160.443
estimates,296,1988,158.712
estimates,296,1989,156.625
estimates,296,1990,153.813
estimates,296,1991,152.283
estimates,296,1992,150.003
estimates,296,1993,147.614
estimates,296,1994,146.019
estimates,296,1995,145.701
estimates,296,1996,145.665
estimates,296,1997,146.57
estimates,296,1998,147.811
estimates,296,1999,148.447
estimates,296,2000,148.186
estimates,296,2001,148.821
estimates,296,2002,147.951
estimates,296,2003,146.393
estimates,296,2004,145.204
estimates,296,2005,144.803
estimates,296,2006,141.869
estimates,296,2007,140.832
estimates,296,2008,140.61
estimates,296,2009,139.775
estimates,296,2010,137.817
estimates,296,2011,137.052
estimates,296,2012,134.748
estimates,296,2013,131.704
estimates,296,2014,129.079
estimates,296,2015,127.304
medium_variant,296,2015,127.304
medium_variant,296,2016,125.073
medium_variant,296,2017,123.726
medium_variant,296,2018,122.891
medium_variant,296,2019,121.927
medium_variant,296,2020,120.583
medium_variant,296,2021,119.239
medium_variant,296,2022,117.551
medium_variant,296,2023,115.801
medium_variant,296,2024,114.421
medium_variant,296,2025,113.628
medium_variant,296,2026,113.289
medium_variant,296,2027,113.377
medium_variant,296,2028,113.641
medium_variant,296,2029,113.642
medium_variant,296,2030,113.144
medium_variant,296,2031,112.188
medium_variant,296,2032,110.766
medium_variant,296,2033,109.058
medium_variant,296,2034,107.333
medium_variant,296,2035,105.76
medium_variant,296,2036,104.3
medium_variant,296,2037,102.941
medium_variant,296,2038,101.649
medium_variant,296,2039,100.34
medium_variant,296,2040,98.988
medium_variant,296,2041,97.726
medium_variant,296,2042,96.429
medium_variant,296,2043,95.154
medium_variant,296,2044,93.946
medium_variant,296,2045,92.826
medium_variant,296,2046,91.841
medium_variant,296,2047,90.881
medium_variant,296,2048,89.967
medium_variant,296,2049,89.137
medium_variant,296,2050,88.406
medium_variant,296,2051,87.751
medium_variant,296,2052,87.157
medium_variant,296,2053,86.622
medium_variant,296,2054,86.139
medium_variant,296,2055,85.709
medium_variant,296,2056,85.36
medium_variant,296,2057,85.036
medium_variant,296,2058,84.699
medium_variant,296,2059,84.309
medium_variant,296,2060,83.843
medium_variant,296,2061,83.355
medium_variant,296,2062,82.778
medium_variant,296,2063,82.126
medium_variant,296,2064,81.437
