variant,country,year,childdependencyratio2564
estimates,170,1950,165.834
estimates,170,1951,167.841
estimates,170,1952,169.798
estimates,170,1953,171.722
estimates,170,1954,173.529
estimates,170,1955,175.21
estimates,170,1956,177.51
estimates,170,1957,179.562
estimates,170,1958,181.541
estimates,170,1959,183.606
estimates,170,1960,185.811
estimates,170,1961,188.169
estimates,170,1962,190.685
estimates,170,1963,193.21
estimates,170,1964,195.563
estimates,170,1965,197.659
estimates,170,1966,200.18
estimates,170,1967,202.263
estimates,170,1968,203.81
estimates,170,1969,204.611
estimates,170,1970,204.506
estimates,170,1971,204.029
estimates,170,1972,202.353
estimates,170,1973,199.848
estimates,170,1974,197.029
estimates,170,1975,194.192
estimates,170,1976,190.526
estimates,170,1977,187.357
estimates,170,1978,184.364
estimates,170,1979,181.147
estimates,170,1980,177.602
estimates,170,1981,174.774
estimates,170,1982,171.429
estimates,170,1983,167.776
estimates,170,1984,164.047
estimates,170,1985,160.302
estimates,170,1986,156.397
estimates,170,1987,152.451
estimates,170,1988,148.525
estimates,170,1989,144.629
estimates,170,1990,140.793
estimates,170,1991,136.901
estimates,170,1992,133.167
estimates,170,1993,129.639
estimates,170,1994,126.391
estimates,170,1995,123.446
estimates,170,1996,120.89
estimates,170,1997,118.48
estimates,170,1998,116.159
estimates,170,1999,113.866
estimates,170,2000,111.554
estimates,170,2001,109.056
estimates,170,2002,106.648
estimates,170,2003,104.263
estimates,170,2004,101.81
estimates,170,2005,99.262
estimates,170,2006,96.882
estimates,170,2007,94.337
estimates,170,2008,91.737
estimates,170,2009,89.224
estimates,170,2010,86.859
estimates,170,2011,84.531
estimates,170,2012,82.355
estimates,170,2013,80.3
estimates,170,2014,78.308
estimates,170,2015,76.357
medium_variant,170,2015,76.357
medium_variant,170,2016,74.525
medium_variant,170,2017,72.737
medium_variant,170,2018,71.017
medium_variant,170,2019,69.402
medium_variant,170,2020,67.91
medium_variant,170,2021,66.58
medium_variant,170,2022,65.336
medium_variant,170,2023,64.16
medium_variant,170,2024,63.019
medium_variant,170,2025,61.893
medium_variant,170,2026,60.799
medium_variant,170,2027,59.723
medium_variant,170,2028,58.677
medium_variant,170,2029,57.684
medium_variant,170,2030,56.755
medium_variant,170,2031,55.927
medium_variant,170,2032,55.144
medium_variant,170,2033,54.406
medium_variant,170,2034,53.715
medium_variant,170,2035,53.069
medium_variant,170,2036,52.496
medium_variant,170,2037,51.962
medium_variant,170,2038,51.452
medium_variant,170,2039,50.947
medium_variant,170,2040,50.435
medium_variant,170,2041,49.946
medium_variant,170,2042,49.448
medium_variant,170,2043,48.957
medium_variant,170,2044,48.495
medium_variant,170,2045,48.076
medium_variant,170,2046,47.724
