variant,country,year,childdependencyratio2564
estimates,704,1950,108.667
estimates,704,1951,109.763
estimates,704,1952,111.606
estimates,704,1953,113.405
estimates,704,1954,114.912
estimates,704,1955,116.232
estimates,704,1956,118.771
estimates,704,1957,120.615
estimates,704,1958,122.295
estimates,704,1959,124.29
estimates,704,1960,126.772
estimates,704,1961,129.714
estimates,704,1962,133.028
estimates,704,1963,136.608
estimates,704,1964,140.243
estimates,704,1965,143.825
estimates,704,1966,147.801
estimates,704,1967,151.71
estimates,704,1968,155.507
estimates,704,1969,159.229
estimates,704,1970,162.871
estimates,704,1971,167.404
estimates,704,1972,171.818
estimates,704,1973,175.726
estimates,704,1974,178.587
estimates,704,1975,180.099
estimates,704,1976,181.095
estimates,704,1977,180.906
estimates,704,1978,179.849
estimates,704,1979,178.374
estimates,704,1980,176.741
estimates,704,1981,174.414
estimates,704,1982,171.944
estimates,704,1983,169.321
estimates,704,1984,166.493
estimates,704,1985,163.489
estimates,704,1986,160.811
estimates,704,1987,157.929
estimates,704,1988,154.957
estimates,704,1989,152.039
estimates,704,1990,149.23
estimates,704,1991,146.574
estimates,704,1992,144.063
estimates,704,1993,141.564
estimates,704,1994,138.807
estimates,704,1995,135.635
estimates,704,1996,132.474
estimates,704,1997,128.645
estimates,704,1998,124.49
estimates,704,1999,120.48
estimates,704,2000,116.83
estimates,704,2001,112.64
estimates,704,2002,109.182
estimates,704,2003,106.102
estimates,704,2004,102.955
estimates,704,2005,99.598
estimates,704,2006,96.741
estimates,704,2007,93.67
estimates,704,2008,90.523
estimates,704,2009,87.489
estimates,704,2010,84.632
estimates,704,2011,82.014
estimates,704,2012,79.453
estimates,704,2013,76.988
estimates,704,2014,74.595
estimates,704,2015,72.264
medium_variant,704,2015,72.264
medium_variant,704,2016,70.015
medium_variant,704,2017,67.814
medium_variant,704,2018,65.776
medium_variant,704,2019,64.061
medium_variant,704,2020,62.738
medium_variant,704,2021,61.751
medium_variant,704,2022,61.119
medium_variant,704,2023,60.732
medium_variant,704,2024,60.444
medium_variant,704,2025,60.163
medium_variant,704,2026,59.951
medium_variant,704,2027,59.758
medium_variant,704,2028,59.55
medium_variant,704,2029,59.297
medium_variant,704,2030,58.981
medium_variant,704,2031,58.651
medium_variant,704,2032,58.246
medium_variant,704,2033,57.773
medium_variant,704,2034,57.24
medium_variant,704,2035,56.66
medium_variant,704,2036,56.113
medium_variant,704,2037,55.506
medium_variant,704,2038,54.874
medium_variant,704,2039,54.255
medium_variant,704,2040,53.673
medium_variant,704,2041,53.184
medium_variant,704,2042,52.722
medium_variant,704,2043,52.3
medium_variant,704,2044,51.922
medium_variant,704,2045,51.592
medium_variant,704,2046,51.348
medium_variant,704,2047,51.146
medium_variant,704,2048,50.994
medium_variant,704,2049,50.896
medium_variant,704,2050,50.853
medium_variant,704,2051,50.887
medium_variant,704,2052,50.971
medium_variant,704,2053,51.096
medium_variant,704,2054,51.249
medium_variant,704,2055,51.421
medium_variant,704,2056,51.642
medium_variant,704,2057,51.869
medium_variant,704,2058,52.096
medium_variant,704,2059,52.321
medium_variant,704,2060,52.54
medium_variant,704,2061,52.784
medium_variant,704,2062,53.015
medium_variant,704,2063,53.206
medium_variant,704,2064,53.317
medium_variant,704,2065,53.325
medium_variant,704,2066,53.273
medium_variant,704,2067,53.118
medium_variant,704,2068,52.889
medium_variant,704,2069,52.632
medium_variant,704,2070,52.374
medium_variant,704,2071,52.149
medium_variant,704,2072,51.917
medium_variant,704,2073,51.694
medium_variant,704,2074,51.495
medium_variant,704,2075,51.328
medium_variant,704,2076,51.232
medium_variant,704,2077,51.162
medium_variant,704,2078,51.123
medium_variant,704,2079,51.116
medium_variant,704,2080,51.14
medium_variant,704,2081,51.216
medium_variant,704,2082,51.316
medium_variant,704,2083,51.434
medium_variant,704,2084,51.559
medium_variant,704,2085,51.684
medium_variant,704,2086,51.828
medium_variant,704,2087,51.966
medium_variant,704,2088,52.093
medium_variant,704,2089,52.201
medium_variant,704,2090,52.286
medium_variant,704,2091,52.373
medium_variant,704,2092,52.429
medium_variant,704,2093,52.456
medium_variant,704,2094,52.454
medium_variant,704,2095,52.425
medium_variant,704,2096,52.392
medium_variant,704,2097,52.328
medium_variant,704,2098,52.241
medium_variant,704,2099,52.14
medium_variant,704,2100,52.032
high_variant,704,2015,75.0121732088113
low_variant,704,2015,75.0121732088113
constant_fertility,704,2015,75.0121732088113
instant_replacement,704,2015,75.0121732088113
zero_migration,704,2015,75.0121732088113
constant_mortality,704,2015,75.0121732088113
no_change,704,2015,75.0121732088113
high_variant,704,2020,68.0788940052911
low_variant,704,2020,64.4873038460902
constant_fertility,704,2020,66.3470670530257
instant_replacement,704,2020,67.7564346610258
zero_migration,704,2020,66.3423289431674
constant_mortality,704,2020,66.2878376968235
no_change,704,2020,66.3519819794241
high_variant,704,2025,68.933768800656
low_variant,704,2025,60.1974221155344
constant_fertility,704,2025,64.6757393348115
instant_replacement,704,2025,67.2163719430247
zero_migration,704,2025,64.6458387589817
constant_mortality,704,2025,64.5878253082604
no_change,704,2025,64.698449339094
high_variant,704,2030,71.2605086879782
low_variant,704,2030,56.5297365084322
constant_fertility,704,2030,64.156508900673
instant_replacement,704,2030,67.5389661579754
zero_migration,704,2030,64.004196239748
constant_mortality,704,2030,63.9470757745009
no_change,704,2030,64.2090769792083
high_variant,704,2035,72.0109226298324
low_variant,704,2035,51.4678772261759
constant_fertility,704,2035,62.2645046792818
instant_replacement,704,2035,66.3772665961133
zero_migration,704,2035,61.8511971385073
constant_mortality,704,2035,61.8013464159945
no_change,704,2035,62.3525726775559
high_variant,704,2040,72.3874384487755
low_variant,704,2040,45.6078625544843
constant_fertility,704,2040,59.7325389758151
instant_replacement,704,2040,64.7423382759524
zero_migration,704,2040,59.0596167196404
constant_mortality,704,2040,59.0068235203662
no_change,704,2040,59.8906953062134
high_variant,704,2045,71.5602405943293
low_variant,704,2045,42.559588448608
constant_fertility,704,2045,57.8876267058921
instant_replacement,704,2045,62.168116140168
zero_migration,704,2045,57.1726547882057
constant_mortality,704,2045,57.173740437707
no_change,704,2045,58.2314259926333
