variant,country,year,childdependencyratio2564
estimates,780,1950,138.67
estimates,780,1951,140.113
estimates,780,1952,141.667
estimates,780,1953,143.688
estimates,780,1954,145.997
estimates,780,1955,148.334
estimates,780,1956,150.83
estimates,780,1957,153.25
estimates,780,1958,155.457
estimates,780,1959,157.473
estimates,780,1960,159.355
estimates,780,1961,162.046
estimates,780,1962,164.871
estimates,780,1963,167.587
estimates,780,1964,169.702
estimates,780,1965,170.873
estimates,780,1966,170.845
estimates,780,1967,169.86
estimates,780,1968,168.626
estimates,780,1969,168.006
estimates,780,1970,168.29
estimates,780,1971,165.274
estimates,780,1972,163.512
estimates,780,1973,162.321
estimates,780,1974,160.733
estimates,780,1975,158.357
estimates,780,1976,156.316
estimates,780,1977,153.269
estimates,780,1978,149.781
estimates,780,1979,146.597
estimates,780,1980,143.979
estimates,780,1981,141.063
estimates,780,1982,138.984
estimates,780,1983,137.411
estimates,780,1984,135.573
estimates,780,1985,133.002
estimates,780,1986,129.724
estimates,780,1987,125.481
estimates,780,1988,121.104
estimates,780,1989,117.533
estimates,780,1990,115.07
estimates,780,1991,111.804
estimates,780,1992,109.499
estimates,780,1993,107.76
estimates,780,1994,106.002
estimates,780,1995,103.956
estimates,780,1996,101.553
estimates,780,1997,99.001
estimates,780,1998,96.383
estimates,780,1999,93.882
estimates,780,2000,91.576
estimates,780,2001,89.028
estimates,780,2002,86.585
estimates,780,2003,84.18
estimates,780,2004,81.636
estimates,780,2005,78.878
estimates,780,2006,76.027
estimates,780,2007,72.929
estimates,780,2008,69.844
estimates,780,2009,67.046
estimates,780,2010,64.657
estimates,780,2011,62.71
estimates,780,2012,60.979
estimates,780,2013,59.481
estimates,780,2014,58.196
estimates,780,2015,57.103
medium_variant,780,2015,57.103
medium_variant,780,2016,56.161
medium_variant,780,2017,55.399
medium_variant,780,2018,54.795
medium_variant,780,2019,54.323
medium_variant,780,2020,53.96
medium_variant,780,2021,53.769
medium_variant,780,2022,53.667
medium_variant,780,2023,53.598
medium_variant,780,2024,53.488
medium_variant,780,2025,53.299
medium_variant,780,2026,53.151
medium_variant,780,2027,52.897
medium_variant,780,2028,52.555
medium_variant,780,2029,52.161
medium_variant,780,2030,51.737
medium_variant,780,2031,51.392
medium_variant,780,2032,50.987
medium_variant,780,2033,50.523
medium_variant,780,2034,49.993
medium_variant,780,2035,49.4
medium_variant,780,2036,48.86
medium_variant,780,2037,48.259
medium_variant,780,2038,47.644
medium_variant,780,2039,47.073
medium_variant,780,2040,46.574
medium_variant,780,2041,46.235
medium_variant,780,2042,45.953
medium_variant,780,2043,45.731
medium_variant,780,2044,45.561
medium_variant,780,2045,45.439
medium_variant,780,2046,45.44
medium_variant,780,2047,45.473
medium_variant,780,2048,45.554
medium_variant,780,2049,45.698
medium_variant,780,2050,45.912
medium_variant,780,2051,46.265
medium_variant,780,2052,46.668
medium_variant,780,2053,47.088
medium_variant,780,2054,47.479
medium_variant,780,2055,47.812
medium_variant,780,2056,48.172
medium_variant,780,2057,48.458
medium_variant,780,2058,48.666
medium_variant,780,2059,48.79
medium_variant,780,2060,48.829
medium_variant,780,2061,48.869
medium_variant,780,2062,48.814
medium_variant,780,2063,48.683
medium_variant,780,2064,48.491
medium_variant,780,2065,48.254
medium_variant,780,2066,48.08
medium_variant,780,2067,47.847
medium_variant,780,2068,47.588
medium_variant,780,2069,47.336
medium_variant,780,2070,47.115
medium_variant,780,2071,47.009
medium_variant,780,2072,46.915
medium_variant,780,2073,46.843
medium_variant,780,2074,46.8
medium_variant,780,2075,46.791
medium_variant,780,2076,46.901
medium_variant,780,2077,47.026
medium_variant,780,2078,47.167
medium_variant,780,2079,47.324
medium_variant,780,2080,47.493
medium_variant,780,2081,47.752
medium_variant,780,2082,48.006
medium_variant,780,2083,48.247
medium_variant,780,2084,48.461
medium_variant,780,2085,48.639
medium_variant,780,2086,48.865
medium_variant,780,2087,49.038
medium_variant,780,2088,49.158
medium_variant,780,2089,49.229
medium_variant,780,2090,49.255
medium_variant,780,2091,49.327
medium_variant,780,2092,49.334
medium_variant,780,2093,49.289
medium_variant,780,2094,49.205
medium_variant,780,2095,49.092
medium_variant,780,2096,49.047
medium_variant,780,2097,48.956
medium_variant,780,2098,48.835
medium_variant,780,2099,48.701
medium_variant,780,2100,48.568
high_variant,780,2015,60.7434167266807
low_variant,780,2015,60.7434167266807
constant_fertility,780,2015,60.7434167266807
instant_replacement,780,2015,60.7434167266807
zero_migration,780,2015,60.7434167266807
constant_mortality,780,2015,60.7434167266807
no_change,780,2015,60.7434167266807
high_variant,780,2020,59.6430214323726
low_variant,780,2020,56.390862152721
constant_fertility,780,2020,58.3373385613908
instant_replacement,780,2020,60.5430702682365
zero_migration,780,2020,58.5938835993803
constant_mortality,780,2020,58.0274537214959
no_change,780,2020,58.3475407975611
high_variant,780,2025,62.0306155637859
low_variant,780,2025,53.8885857875796
constant_fertility,780,2025,58.8616476587172
instant_replacement,780,2025,63.0773205611105
zero_migration,780,2025,58.2752215828666
constant_mortality,780,2025,57.9857231125192
no_change,780,2025,58.8861135577846
high_variant,780,2030,64.1101739319696
low_variant,780,2030,49.9484088704498
constant_fertility,780,2030,58.6999572760958
instant_replacement,780,2030,64.7705135198317
zero_migration,780,2030,57.3723863562597
constant_mortality,780,2030,57.0613159173099
no_change,780,2030,58.7294219247585
high_variant,780,2035,63.7414058712053
low_variant,780,2035,43.7824777146971
constant_fertility,780,2035,56.1957641471549
instant_replacement,780,2035,63.9956537447502
zero_migration,780,2035,54.1938189135233
constant_mortality,780,2035,53.7773281870826
no_change,780,2035,56.2198588657873
high_variant,780,2040,64.1596736344663
low_variant,780,2040,37.9163377418273
constant_fertility,780,2040,54.1005212332248
instant_replacement,780,2040,64.0146312977842
zero_migration,780,2040,51.5814184652151
constant_mortality,780,2040,50.9846570187619
no_change,780,2040,54.1146961920406
high_variant,780,2045,64.7348154387654
low_variant,780,2045,35.9141991734133
constant_fertility,780,2045,53.5820881038826
instant_replacement,780,2045,62.7047992175159
zero_migration,780,2045,50.9476714378281
constant_mortality,780,2045,50.3657389054496
no_change,780,2045,53.6189848199611
high_variant,780,2050,67.8924588146656
low_variant,780,2050,36.8950421175924
constant_fertility,780,2050,55.5020150175559
instant_replacement,780,2050,65.1131835487701
zero_migration,780,2050,52.9119699795132
constant_mortality,780,2050,52.5248773002879
no_change,780,2050,55.5610426063658
high_variant,780,2055,70.5619549926588
low_variant,780,2055,38.2428378982084
constant_fertility,780,2055,57.0486607420297
instant_replacement,780,2055,67.7452696337818
zero_migration,780,2055,54.6601259264197
constant_mortality,780,2055,54.5468830745953
no_change,780,2055,57.1348892197633
high_variant,780,2060,71.4464780709526
low_variant,780,2060,37.7728075382242
constant_fertility,780,2060,56.7484667461894
instant_replacement,780,2060,68.2653123822377
zero_migration,780,2060,54.7807997053504
constant_mortality,780,2060,54.6940371720141
no_change,780,2060,56.8868883783912
high_variant,780,2065,70.8371173904471
low_variant,780,2065,36.1240770433715
constant_fertility,780,2065,55.342145152294
instant_replacement,780,2065,67.0323617829619
zero_migration,780,2065,53.822197414657
constant_mortality,780,2065,53.5640419177183
no_change,780,2065,55.5698762360595
high_variant,780,2070,70.3235570710645
low_variant,780,2070,35.0185252607457
constant_fertility,780,2070,54.4864866635225
instant_replacement,780,2070,65.6577772579849
zero_migration,780,2070,53.2177631941585
constant_mortality,780,2070,52.9001430451859
no_change,780,2070,54.814234858448
high_variant,780,2075,70.3428023593844
low_variant,780,2075,35.3841089145521
constant_fertility,780,2075,54.5838627861372
instant_replacement,780,2075,64.7484393674009
zero_migration,780,2075,53.6071777548697
constant_mortality,780,2075,53.3718570880904
no_change,780,2075,55.0198501081684
high_variant,780,2080,70.5233216718016
low_variant,780,2080,37.2560549017686
constant_fertility,780,2080,55.095422797476
instant_replacement,780,2080,64.2489084019457
zero_migration,780,2080,54.6305782147615
constant_mortality,780,2080,54.6351057548573
no_change,780,2080,55.6476589711758
high_variant,780,2085,71.2589750829001
low_variant,780,2085,38.6240884540544
constant_fertility,780,2085,55.3317064762821
instant_replacement,780,2085,65.2072761675411
zero_migration,780,2085,55.5204025302939
constant_mortality,780,2085,55.776374866103
no_change,780,2085,56.0046954067261
high_variant,780,2090,71.7637417379638
low_variant,780,2090,38.8346731681603
constant_fertility,780,2090,55.053614717649
instant_replacement,780,2090,65.617918321158
zero_migration,780,2090,55.7787648234733
constant_mortality,780,2090,56.1790238542211
no_change,780,2090,55.8531655057752
high_variant,780,2095,71.9031595448526
low_variant,780,2095,38.0068723672977
constant_fertility,780,2095,54.5509088906863
instant_replacement,780,2095,65.2510438944903
zero_migration,780,2095,55.5054428229276
constant_mortality,780,2095,55.9530722888896
no_change,780,2095,55.4867472797696
high_variant,780,2100,71.6892316147334
low_variant,780,2100,37.2193932848336
constant_fertility,780,2100,54.2224823172131
instant_replacement,780,2100,64.4696833688122
zero_migration,780,2100,55.1609581909749
constant_mortality,780,2100,55.6435195657091
no_change,780,2100,55.2922302917535
