variant,country,year,childdependencyratio2564
estimates,591,1950,165.071
estimates,591,1951,166.265
estimates,591,1952,167.46
estimates,591,1953,168.655
estimates,591,1954,169.848
estimates,591,1955,171.039
estimates,591,1956,172.467
estimates,591,1957,173.78
estimates,591,1958,174.985
estimates,591,1959,176.094
estimates,591,1960,177.115
estimates,591,1961,178.34
estimates,591,1962,179.368
estimates,591,1963,180.223
estimates,591,1964,180.909
estimates,591,1965,181.423
estimates,591,1966,182.098
estimates,591,1967,182.49
estimates,591,1968,182.646
estimates,591,1969,182.629
estimates,591,1970,182.471
estimates,591,1971,182.291
estimates,591,1972,181.941
estimates,591,1973,181.364
estimates,591,1974,180.474
estimates,591,1975,179.233
estimates,591,1976,177.958
estimates,591,1977,176.271
estimates,591,1978,174.259
estimates,591,1979,172.022
estimates,591,1980,169.61
estimates,591,1981,167.02
estimates,591,1982,164.307
estimates,591,1983,161.474
estimates,591,1984,158.515
estimates,591,1985,155.453
estimates,591,1986,152.433
estimates,591,1987,149.366
estimates,591,1988,146.263
estimates,591,1989,143.125
estimates,591,1990,139.962
estimates,591,1991,136.983
estimates,591,1992,133.9
estimates,591,1993,130.795
estimates,591,1994,127.765
estimates,591,1995,124.866
estimates,591,1996,122.071
estimates,591,1997,119.473
estimates,591,1998,117.007
estimates,591,1999,114.567
estimates,591,2000,112.108
estimates,591,2001,110.043
estimates,591,2002,107.817
estimates,591,2003,105.554
estimates,591,2004,103.425
estimates,591,2005,101.499
estimates,591,2006,99.6
estimates,591,2007,97.964
estimates,591,2008,96.481
estimates,591,2009,94.997
estimates,591,2010,93.458
estimates,591,2011,92.197
estimates,591,2012,90.834
estimates,591,2013,89.426
estimates,591,2014,88.059
estimates,591,2015,86.762
medium_variant,591,2015,86.762
medium_variant,591,2016,85.629
medium_variant,591,2017,84.517
medium_variant,591,2018,83.41
medium_variant,591,2019,82.268
medium_variant,591,2020,81.075
medium_variant,591,2021,79.947
medium_variant,591,2022,78.785
medium_variant,591,2023,77.616
medium_variant,591,2024,76.483
medium_variant,591,2025,75.41
medium_variant,591,2026,74.54
medium_variant,591,2027,73.71
medium_variant,591,2028,72.905
medium_variant,591,2029,72.103
medium_variant,591,2030,71.288
medium_variant,591,2031,70.563
medium_variant,591,2032,69.822
medium_variant,591,2033,69.07
medium_variant,591,2034,68.311
medium_variant,591,2035,67.549
medium_variant,591,2036,66.87
medium_variant,591,2037,66.177
medium_variant,591,2038,65.479
medium_variant,591,2039,64.791
medium_variant,591,2040,64.121
medium_variant,591,2041,63.552
medium_variant,591,2042,62.99
medium_variant,591,2043,62.434
medium_variant,591,2044,61.877
medium_variant,591,2045,61.318
medium_variant,591,2046,60.834
medium_variant,591,2047,60.341
medium_variant,591,2048,59.841
medium_variant,591,2049,59.338
medium_variant,591,2050,58.832
medium_variant,591,2051,58.397
medium_variant,591,2052,57.952
medium_variant,591,2053,57.502
medium_variant,591,2054,57.052
medium_variant,591,2055,56.607
medium_variant,591,2056,56.234
medium_variant,591,2057,55.86
medium_variant,591,2058,55.484
medium_variant,591,2059,55.105
medium_variant,591,2060,54.723
medium_variant,591,2061,54.404
medium_variant,591,2062,54.074
medium_variant,591,2063,53.742
medium_variant,591,2064,53.418
medium_variant,591,2065,53.107
medium_variant,591,2066,52.869
medium_variant,591,2067,52.636
medium_variant,591,2068,52.406
medium_variant,591,2069,52.171
medium_variant,591,2070,51.926
medium_variant,591,2071,51.73
medium_variant,591,2072,51.521
medium_variant,591,2073,51.305
medium_variant,591,2074,51.09
medium_variant,591,2075,50.883
medium_variant,591,2076,50.736
medium_variant,591,2077,50.589
medium_variant,591,2078,50.444
medium_variant,591,2079,50.3
medium_variant,591,2080,50.157
medium_variant,591,2081,50.07
medium_variant,591,2082,49.978
medium_variant,591,2083,49.883
medium_variant,591,2084,49.785
medium_variant,591,2085,49.683
medium_variant,591,2086,49.626
medium_variant,591,2087,49.56
medium_variant,591,2088,49.489
medium_variant,591,2089,49.415
medium_variant,591,2090,49.339
medium_variant,591,2091,49.308
medium_variant,591,2092,49.27
medium_variant,591,2093,49.227
medium_variant,591,2094,49.181
medium_variant,591,2095,49.133
medium_variant,591,2096,49.126
medium_variant,591,2097,49.112
medium_variant,591,2098,49.092
medium_variant,591,2099,49.066
medium_variant,591,2100,49.035
high_variant,591,2015,91.3467236641479
low_variant,591,2015,91.3467236641479
