variant,country,year,childdependencyratio2564
estimates,804,1950,93.47
estimates,804,1951,92.221
estimates,804,1952,90.18
estimates,804,1953,87.786
estimates,804,1954,85.581
estimates,804,1955,83.937
estimates,804,1956,84.658
estimates,804,1957,85.453
estimates,804,1958,86.255
estimates,804,1959,86.648
estimates,804,1960,86.339
estimates,804,1961,83.944
estimates,804,1962,81.293
estimates,804,1963,78.651
estimates,804,1964,76.377
estimates,804,1965,74.703
estimates,804,1966,74.105
estimates,804,1967,73.912
estimates,804,1968,74.004
estimates,804,1969,74.236
estimates,804,1970,74.468
estimates,804,1971,74.326
estimates,804,1972,74.314
estimates,804,1973,74.244
estimates,804,1974,73.836
estimates,804,1975,72.99
estimates,804,1976,72.386
estimates,804,1977,71.134
estimates,804,1978,69.522
estimates,804,1979,67.991
estimates,804,1980,66.776
estimates,804,1981,65.941
estimates,804,1982,65.418
estimates,804,1983,65.061
estimates,804,1984,64.584
estimates,804,1985,63.855
estimates,804,1986,63.314
estimates,804,1987,62.5
estimates,804,1988,61.557
estimates,804,1989,60.711
estimates,804,1990,60.064
estimates,804,1991,59.64
estimates,804,1992,59.371
estimates,804,1993,59.169
estimates,804,1994,58.887
estimates,804,1995,58.442
estimates,804,1996,58.045
estimates,804,1997,57.529
estimates,804,1998,56.86
estimates,804,1999,56.024
estimates,804,2000,55.033
estimates,804,2001,54.006
estimates,804,2002,52.829
estimates,804,2003,51.6
estimates,804,2004,50.425
estimates,804,2005,49.345
estimates,804,2006,48.464
estimates,804,2007,47.767
estimates,804,2008,47.136
estimates,804,2009,46.395
estimates,804,2010,45.466
estimates,804,2011,44.876
estimates,804,2012,43.902
estimates,804,2013,42.779
estimates,804,2014,41.799
estimates,804,2015,41.086
medium_variant,804,2015,41.086
medium_variant,804,2016,40.29
medium_variant,804,2017,39.848
medium_variant,804,2018,39.686
medium_variant,804,2019,39.68
medium_variant,804,2020,39.782
medium_variant,804,2021,40.173
medium_variant,804,2022,40.696
medium_variant,804,2023,41.303
medium_variant,804,2024,41.964
medium_variant,804,2025,42.646
medium_variant,804,2026,43.426
medium_variant,804,2027,44.204
medium_variant,804,2028,44.932
medium_variant,804,2029,45.531
medium_variant,804,2030,45.943
medium_variant,804,2031,46.241
medium_variant,804,2032,46.327
medium_variant,804,2033,46.225
medium_variant,804,2034,45.993
medium_variant,804,2035,45.685
medium_variant,804,2036,45.414
medium_variant,804,2037,45.075
medium_variant,804,2038,44.709
medium_variant,804,2039,44.361
medium_variant,804,2040,44.057
medium_variant,804,2041,43.934
medium_variant,804,2042,43.852
medium_variant,804,2043,43.818
medium_variant,804,2044,43.828
medium_variant,804,2045,43.877
medium_variant,804,2046,44.076
medium_variant,804,2047,44.298
medium_variant,804,2048,44.562
medium_variant,804,2049,44.885
medium_variant,804,2050,45.275
medium_variant,804,2051,45.788
medium_variant,804,2052,46.354
medium_variant,804,2053,46.961
medium_variant,804,2054,47.593
medium_variant,804,2055,48.239
medium_variant,804,2056,48.968
medium_variant,804,2057,49.709
medium_variant,804,2058,50.417
medium_variant,804,2059,51.032
medium_variant,804,2060,51.517
medium_variant,804,2061,51.965
medium_variant,804,2062,52.273
medium_variant,804,2063,52.442
medium_variant,804,2064,52.48
medium_variant,804,2065,52.397
medium_variant,804,2066,52.294
medium_variant,804,2067,52.073
medium_variant,804,2068,51.756
medium_variant,804,2069,51.364
medium_variant,804,2070,50.92
medium_variant,804,2071,50.533
medium_variant,804,2072,50.093
medium_variant,804,2073,49.652
medium_variant,804,2074,49.278
medium_variant,804,2075,49.005
medium_variant,804,2076,48.916
medium_variant,804,2077,48.91
medium_variant,804,2078,48.97
medium_variant,804,2079,49.069
medium_variant,804,2080,49.188
medium_variant,804,2081,49.403
medium_variant,804,2082,49.633
medium_variant,804,2083,49.872
medium_variant,804,2084,50.115
medium_variant,804,2085,50.355
medium_variant,804,2086,50.651
medium_variant,804,2087,50.933
medium_variant,804,2088,51.19
medium_variant,804,2089,51.409
medium_variant,804,2090,51.582
medium_variant,804,2091,51.779
medium_variant,804,2092,51.921
medium_variant,804,2093,52.007
medium_variant,804,2094,52.032
medium_variant,804,2095,51.996
medium_variant,804,2096,51.979
medium_variant,804,2097,51.896
medium_variant,804,2098,51.759
medium_variant,804,2099,51.582
medium_variant,804,2100,51.381
high_variant,804,2015,43.8886497669534
low_variant,804,2015,43.8886497669534
constant_fertility,804,2015,43.8886497669534
instant_replacement,804,2015,43.8886497669534
zero_migration,804,2015,43.8886497669534
constant_mortality,804,2015,43.8886497669534
no_change,804,2015,43.8886497669534
high_variant,804,2020,45.8738190211639
low_variant,804,2020,42.8703348578253
