variant,country,year,childdependencyratio2564
estimates,620,1950,101.494
estimates,620,1951,100.004
estimates,620,1952,98.317
estimates,620,1953,96.896
estimates,620,1954,95.748
estimates,620,1955,94.734
estimates,620,1956,93.814
estimates,620,1957,93.138
estimates,620,1958,92.597
estimates,620,1959,92.164
estimates,620,1960,91.879
estimates,620,1961,90.978
estimates,620,1962,90.249
estimates,620,1963,89.675
estimates,620,1964,89.186
estimates,620,1965,88.699
estimates,620,1966,88.815
estimates,620,1967,88.742
estimates,620,1968,88.579
estimates,620,1969,88.542
estimates,620,1970,88.826
estimates,620,1971,88.498
estimates,620,1972,88.226
estimates,620,1973,87.969
estimates,620,1974,87.562
estimates,620,1975,86.929
estimates,620,1976,86.613
estimates,620,1977,85.992
estimates,620,1978,85.187
estimates,620,1979,84.349
estimates,620,1980,83.524
estimates,620,1981,82.377
estimates,620,1982,81.165
estimates,620,1983,79.847
estimates,620,1984,78.331
estimates,620,1985,76.591
estimates,620,1986,74.806
estimates,620,1987,72.875
estimates,620,1988,70.893
estimates,620,1989,69.002
estimates,620,1990,67.302
estimates,620,1991,65.82
estimates,620,1992,64.404
estimates,620,1993,63.025
estimates,620,1994,61.581
estimates,620,1995,60.011
estimates,620,1996,58.598
estimates,620,1997,57.025
estimates,620,1998,55.385
estimates,620,1999,53.805
estimates,620,2000,52.359
estimates,620,2001,51.104
estimates,620,2002,49.892
estimates,620,2003,48.743
estimates,620,2004,47.623
estimates,620,2005,46.494
estimates,620,2006,45.665
estimates,620,2007,44.873
estimates,620,2008,44.126
estimates,620,2009,43.46
estimates,620,2010,42.907
estimates,620,2011,42.306
estimates,620,2012,41.767
estimates,620,2013,41.309
estimates,620,2014,40.919
estimates,620,2015,40.578
medium_variant,620,2015,40.578
medium_variant,620,2016,40.288
medium_variant,620,2017,39.999
medium_variant,620,2018,39.699
medium_variant,620,2019,39.375
medium_variant,620,2020,39.026
medium_variant,620,2021,38.708
medium_variant,620,2022,38.345
medium_variant,620,2023,37.948
medium_variant,620,2024,37.537
medium_variant,620,2025,37.129
medium_variant,620,2026,36.817
medium_variant,620,2027,36.502
medium_variant,620,2028,36.191
medium_variant,620,2029,35.892
medium_variant,620,2030,35.609
medium_variant,620,2031,35.474
medium_variant,620,2032,35.342
medium_variant,620,2033,35.221
medium_variant,620,2034,35.117
medium_variant,620,2035,35.031
medium_variant,620,2036,35.055
medium_variant,620,2037,35.094
medium_variant,620,2038,35.159
medium_variant,620,2039,35.263
medium_variant,620,2040,35.413
medium_variant,620,2041,35.702
medium_variant,620,2042,36.041
medium_variant,620,2043,36.414
medium_variant,620,2044,36.798
medium_variant,620,2045,37.173
medium_variant,620,2046,37.639
medium_variant,620,2047,38.099
medium_variant,620,2048,38.535
medium_variant,620,2049,38.923
medium_variant,620,2050,39.245
medium_variant,620,2051,39.598
medium_variant,620,2052,39.887
medium_variant,620,2053,40.107
medium_variant,620,2054,40.259
medium_variant,620,2055,40.346
medium_variant,620,2056,40.47
medium_variant,620,2057,40.537
medium_variant,620,2058,40.553
medium_variant,620,2059,40.531
medium_variant,620,2060,40.48
medium_variant,620,2061,40.51
medium_variant,620,2062,40.522
medium_variant,620,2063,40.521
medium_variant,620,2064,40.517
medium_variant,620,2065,40.515
medium_variant,620,2066,40.619
medium_variant,620,2067,40.732
medium_variant,620,2068,40.855
medium_variant,620,2069,40.984
medium_variant,620,2070,41.115
medium_variant,620,2071,41.341
medium_variant,620,2072,41.575
medium_variant,620,2073,41.812
medium_variant,620,2074,42.048
medium_variant,620,2075,42.28
medium_variant,620,2076,42.587
medium_variant,620,2077,42.895
medium_variant,620,2078,43.192
medium_variant,620,2079,43.467
medium_variant,620,2080,43.71
medium_variant,620,2081,44.005
medium_variant,620,2082,44.272
medium_variant,620,2083,44.503
medium_variant,620,2084,44.693
medium_variant,620,2085,44.837
medium_variant,620,2086,45.014
medium_variant,620,2087,45.153
medium_variant,620,2088,45.25
medium_variant,620,2089,45.305
medium_variant,620,2090,45.32
medium_variant,620,2091,45.375
medium_variant,620,2092,45.398
medium_variant,620,2093,45.393
medium_variant,620,2094,45.368
medium_variant,620,2095,45.332
medium_variant,620,2096,45.357
medium_variant,620,2097,45.377
medium_variant,620,2098,45.394
medium_variant,620,2099,45.407
medium_variant,620,2100,45.416
high_variant,620,2015,44.8723855187822
low_variant,620,2015,44.8723855187822
constant_fertility,620,2015,44.8723855187822
instant_replacement,620,2015,44.8723855187822
zero_migration,620,2015,44.8723855187822
constant_mortality,620,2015,44.8723855187822
no_change,620,2015,44.8723855187822
high_variant,620,2020,44.9021765050978
low_variant,620,2020,42.0317156454683
constant_fertility,620,2020,43.5604774939395
instant_replacement,620,2020,48.2629435267371
zero_migration,620,2020,43.5212031346974
constant_mortality,620,2020,43.5247727430499
no_change,620,2020,43.6184248243772
high_variant,620,2025,45.3578903164427
low_variant,620,2025,38.0467934090532
constant_fertility,620,2025,41.8684932770241
instant_replacement,620,2025,51.1446049313793
zero_migration,620,2025,41.5289516650727
constant_mortality,620,2025,41.8514040088619
no_change,620,2025,42.0181947690181
high_variant,620,2030,46.9819521161256
low_variant,620,2030,34.0083101904832
constant_fertility,620,2030,40.4283767129052
instant_replacement,620,2030,54.4136187709947
zero_migration,620,2030,40.1137596031765
constant_mortality,620,2030,40.7400746832379
no_change,620,2030,40.6735672277878
high_variant,620,2035,49.4849009267319
low_variant,620,2035,30.5273462700323
constant_fertility,620,2035,39.3221238031847
instant_replacement,620,2035,58.3562746403154
zero_migration,620,2035,39.5228273605486
constant_mortality,620,2035,40.3382866999025
no_change,620,2035,39.6542106236739
high_variant,620,2040,54.1258561481831
low_variant,620,2040,28.294111083779
constant_fertility,620,2040,39.4620613066369
instant_replacement,620,2040,64.5969037618865
zero_migration,620,2040,40.6701520891065
constant_mortality,620,2040,41.5950668073222
no_change,620,2040,39.864048195287
high_variant,620,2045,57.4133369001279
low_variant,620,2045,28.9047194257229
constant_fertility,620,2045,39.9597590912161
instant_replacement,620,2045,62.8901353654308
zero_migration,620,2045,42.8042864467225
constant_mortality,620,2045,43.7779685374961
no_change,620,2045,40.4245838281192
high_variant,620,2050,59.3357849448086
low_variant,620,2050,30.3868969978959
constant_fertility,620,2050,39.9652878582934
instant_replacement,620,2050,62.3786818239767
zero_migration,620,2050,44.7221551188895
constant_mortality,620,2050,45.700833235675
no_change,620,2050,40.4929293407749
high_variant,620,2055,59.7562273841053
low_variant,620,2055,31.3908021222218
constant_fertility,620,2055,39.1974916348972
instant_replacement,620,2055,62.57862666141
zero_migration,620,2055,45.4805014805015
constant_mortality,620,2055,46.4625710620257
no_change,620,2055,39.7924659276712
high_variant,620,2060,60.3576894572378
low_variant,620,2060,31.4581389539613
constant_fertility,620,2060,38.253820857003
instant_replacement,620,2060,63.1234468699936
zero_migration,620,2060,45.7454121003826
constant_mortality,620,2060,46.6926419712082
no_change,620,2060,38.9142270831737
high_variant,620,2065,61.639656444642
low_variant,620,2065,31.4010560782651
