variant,country,year,childdependencyratio2564
estimates,688,1950,104.874
estimates,688,1951,104.22
estimates,688,1952,102.679
estimates,688,1953,100.938
estimates,688,1954,99.096
estimates,688,1955,97.114
estimates,688,1956,95.155
estimates,688,1957,93.225
estimates,688,1958,91.373
estimates,688,1959,89.654
estimates,688,1960,88.111
estimates,688,1961,86.393
estimates,688,1962,85.192
estimates,688,1963,84.35
estimates,688,1964,83.741
estimates,688,1965,83.324
estimates,688,1966,83.843
estimates,688,1967,84.395
estimates,688,1968,84.874
estimates,688,1969,85.118
estimates,688,1970,84.985
estimates,688,1971,84.53
estimates,688,1972,83.673
estimates,688,1973,82.528
estimates,688,1974,81.214
estimates,688,1975,79.83
estimates,688,1976,78.605
estimates,688,1977,77.253
estimates,688,1978,75.887
estimates,688,1979,74.653
estimates,688,1980,73.625
estimates,688,1981,72.978
estimates,688,1982,72.502
estimates,688,1983,72.129
estimates,688,1984,71.745
estimates,688,1985,71.278
estimates,688,1986,70.829
estimates,688,1987,70.363
estimates,688,1988,69.885
estimates,688,1989,69.41
estimates,688,1990,68.952
estimates,688,1991,68.731
estimates,688,1992,68.395
estimates,688,1993,67.968
estimates,688,1994,67.498
estimates,688,1995,66.987
estimates,688,1996,65.854
estimates,688,1997,64.9
estimates,688,1998,64.053
estimates,688,1999,63.198
estimates,688,2000,62.29
estimates,688,2001,61.806
estimates,688,2002,61.069
estimates,688,2003,60.155
estimates,688,2004,59.2
estimates,688,2005,58.285
estimates,688,2006,56.776
estimates,688,2007,55.433
estimates,688,2008,54.234
estimates,688,2009,53.077
estimates,688,2010,51.895
estimates,688,2011,51.133
estimates,688,2012,50.295
estimates,688,2013,49.439
estimates,688,2014,48.67
estimates,688,2015,48.058
medium_variant,688,2015,48.058
medium_variant,688,2016,47.711
medium_variant,688,2017,47.439
medium_variant,688,2018,47.232
medium_variant,688,2019,47.057
medium_variant,688,2020,46.887
medium_variant,688,2021,46.766
medium_variant,688,2022,46.642
medium_variant,688,2023,46.507
medium_variant,688,2024,46.34
medium_variant,688,2025,46.132
medium_variant,688,2026,45.914
medium_variant,688,2027,45.652
medium_variant,688,2028,45.38
medium_variant,688,2029,45.142
medium_variant,688,2030,44.962
medium_variant,688,2031,44.872
medium_variant,688,2032,44.83
medium_variant,688,2033,44.827
medium_variant,688,2034,44.84
medium_variant,688,2035,44.854
medium_variant,688,2036,44.904
medium_variant,688,2037,44.945
medium_variant,688,2038,44.98
medium_variant,688,2039,45.015
medium_variant,688,2040,45.053
medium_variant,688,2041,45.109
medium_variant,688,2042,45.154
medium_variant,688,2043,45.192
medium_variant,688,2044,45.226
medium_variant,688,2045,45.259
medium_variant,688,2046,45.314
medium_variant,688,2047,45.364
medium_variant,688,2048,45.406
medium_variant,688,2049,45.43
medium_variant,688,2050,45.431
medium_variant,688,2051,45.439
medium_variant,688,2052,45.411
medium_variant,688,2053,45.372
medium_variant,688,2054,45.354
medium_variant,688,2055,45.375
medium_variant,688,2056,45.447
medium_variant,688,2057,45.544
medium_variant,688,2058,45.661
medium_variant,688,2059,45.782
medium_variant,688,2060,45.899
medium_variant,688,2061,46.018
medium_variant,688,2062,46.124
medium_variant,688,2063,46.229
medium_variant,688,2064,46.348
medium_variant,688,2065,46.489
medium_variant,688,2066,46.652
medium_variant,688,2067,46.823
medium_variant,688,2068,46.999
medium_variant,688,2069,47.173
medium_variant,688,2070,47.338
medium_variant,688,2071,47.496
medium_variant,688,2072,47.636
medium_variant,688,2073,47.754
medium_variant,688,2074,47.848
medium_variant,688,2075,47.912
medium_variant,688,2076,47.948
medium_variant,688,2077,47.944
medium_variant,688,2078,47.914
medium_variant,688,2079,47.875
medium_variant,688,2080,47.837
medium_variant,688,2081,47.802
medium_variant,688,2082,47.759
medium_variant,688,2083,47.715
medium_variant,688,2084,47.679
medium_variant,688,2085,47.654
medium_variant,688,2086,47.644
medium_variant,688,2087,47.637
medium_variant,688,2088,47.637
medium_variant,688,2089,47.649
medium_variant,688,2090,47.674
medium_variant,688,2091,47.71
medium_variant,688,2092,47.75
medium_variant,688,2093,47.796
medium_variant,688,2094,47.851
medium_variant,688,2095,47.917
medium_variant,688,2096,47.991
medium_variant,688,2097,48.064
medium_variant,688,2098,48.138
medium_variant,688,2099,48.215
medium_variant,688,2100,48.293
high_variant,688,2015,53.5923223710123
low_variant,688,2015,53.5923223710123
constant_fertility,688,2015,53.5923223710123
instant_replacement,688,2015,53.5923223710123
zero_migration,688,2015,53.5923223710123
constant_mortality,688,2015,53.5923223710123
no_change,688,2015,53.5923223710123
high_variant,688,2020,54.4994406449508
low_variant,688,2020,51.4590245092851
constant_fertility,688,2020,52.7247675768249
instant_replacement,688,2020,55.9326184901175
zero_migration,688,2020,53.0122564073505
constant_mortality,688,2020,53.0159908777416
no_change,688,2020,52.7616875652751
high_variant,688,2025,55.0024216163375
low_variant,688,2025,47.1546008034593
constant_fertility,688,2025,50.3597192887316
instant_replacement,688,2025,56.7871038003768
zero_migration,688,2025,51.0674730199428
constant_mortality,688,2025,51.1758376659436
no_change,688,2025,50.4568334696465
high_variant,688,2030,56.7202100001371
low_variant,688,2030,42.9031056808784
constant_fertility,688,2030,48.4257528888726
instant_replacement,688,2030,58.1293949930777
zero_migration,688,2030,49.8069655401536
constant_mortality,688,2030,49.9858034228912
no_change,688,2030,48.5973873703758
high_variant,688,2035,60.1758041746352
low_variant,688,2035,40.0677019325322
constant_fertility,688,2035,47.8359084881584
instant_replacement,688,2035,61.1221509642671
zero_migration,688,2035,50.1654703722297
constant_mortality,688,2035,50.3847848689687
no_change,688,2035,48.0974365916202
high_variant,688,2040,64.4284846949527
low_variant,688,2040,37.4296050012115
constant_fertility,688,2040,47.539949279268
instant_replacement,688,2040,64.8693155607808
zero_migration,688,2040,50.9914722444158
constant_mortality,688,2040,51.2589911642449
no_change,688,2040,47.8951827742831
high_variant,688,2045,66.0281172778879
low_variant,688,2045,36.6148727643055
constant_fertility,688,2045,47.2839332757332
instant_replacement,688,2045,63.2763472932418
zero_migration,688,2045,51.5161759514859
constant_mortality,688,2045,51.9013348884946
no_change,688,2045,47.7496361961183
high_variant,688,2050,66.0978958649784
low_variant,688,2050,36.2370223467885
constant_fertility,688,2050,46.6123980304173
instant_replacement,688,2050,62.3711700592626
zero_migration,688,2050,51.4136229873547
constant_mortality,688,2050,51.9881778013198
no_change,688,2050,47.2133543379361
high_variant,688,2055,66.8713818745221
low_variant,688,2055,36.616154845892
constant_fertility,688,2055,46.5279459742293
instant_replacement,688,2055,63.2440970278808
zero_migration,688,2055,51.8454548777777
constant_mortality,688,2055,52.6547098296762
no_change,688,2055,47.2519841269841
high_variant,688,2060,68.31918844481
low_variant,688,2060,36.3715305470319
constant_fertility,688,2060,46.4177281341888
instant_replacement,688,2060,64.3715153778452
zero_migration,688,2060,52.2716477678327
constant_mortality,688,2060,53.248018180477
no_change,688,2060,47.2653062280642
high_variant,688,2065,70.4529486621576
low_variant,688,2065,36.2011994919817
constant_fertility,688,2065,46.6459618348256
instant_replacement,688,2065,65.7483453627111
zero_migration,688,2065,53.1743438556123
constant_mortality,688,2065,54.2657111165952
no_change,688,2065,47.6054492058154
high_variant,688,2070,72.051204987351
low_variant,688,2070,36.2579906976422
constant_fertility,688,2070,46.8250024130348
instant_replacement,688,2070,66.2447680593825
zero_migration,688,2070,54.0894382982685
constant_mortality,688,2070,55.2757612360208
no_change,688,2070,47.8888383134468
high_variant,688,2075,71.7120630421572
low_variant,688,2075,36.5756579629042
constant_fertility,688,2075,46.5299102092183
instant_replacement,688,2075,64.6792854353875
zero_migration,688,2075,54.3232775998979
constant_mortality,688,2075,55.594810745344
no_change,688,2075,47.70921718232
high_variant,688,2080,70.0606935708867
low_variant,688,2080,37.7628429436994
constant_fertility,688,2080,46.2464652992459
instant_replacement,688,2080,62.2819022104876
zero_migration,688,2080,54.2148535826091
constant_mortality,688,2080,55.603664035161
no_change,688,2080,47.5363177707498
high_variant,688,2085,69.439541128385
low_variant,688,2085,38.4336056579942
constant_fertility,688,2085,46.0552884656381
instant_replacement,688,2085,62.5301622483295
zero_migration,688,2085,54.1433604509641
constant_mortality,688,2085,55.6591023606474
no_change,688,2085,47.4373652025631
high_variant,688,2090,69.9017222437089
low_variant,688,2090,38.5234096754798
constant_fertility,688,2090,46.0127385647581
instant_replacement,688,2090,63.3095598060328
zero_migration,688,2090,54.2768646069527
constant_mortality,688,2090,55.8974086964327
no_change,688,2090,47.4703801448706
high_variant,688,2095,71.0960281351835
low_variant,688,2095,38.0448532469458
constant_fertility,688,2095,46.0494235717614
instant_replacement,688,2095,64.1421812193765
zero_migration,688,2095,54.6125664071918
constant_mortality,688,2095,56.3044239226593
no_change,688,2095,47.5694640161239
high_variant,688,2100,72.0141536874865
low_variant,688,2100,37.7906762837586
constant_fertility,688,2100,46.0612418817434
instant_replacement,688,2100,64.4340554362071
zero_migration,688,2100,55.0180431957012
constant_mortality,688,2100,56.7794522389277
no_change,688,2100,47.6437248541384
