variant,country,year,childdependencyratio2564
estimates,788,1950,146.887
estimates,788,1951,148.52
estimates,788,1952,150.189
estimates,788,1953,151.892
estimates,788,1954,153.444
estimates,788,1955,154.71
estimates,788,1956,155.214
estimates,788,1957,155.595
estimates,788,1958,156.012
estimates,788,1959,156.851
estimates,788,1960,158.521
estimates,788,1961,160.13
estimates,788,1962,161.767
estimates,788,1963,163.32
estimates,788,1964,164.552
estimates,788,1965,165.446
estimates,788,1966,169.331
estimates,788,1967,172.292
estimates,788,1968,174.772
estimates,788,1969,177.445
estimates,788,1970,180.673
estimates,788,1971,182.602
estimates,788,1972,185.074
estimates,788,1973,187.501
estimates,788,1974,188.995
estimates,788,1975,189.146
estimates,788,1976,188.491
estimates,788,1977,186.541
estimates,788,1978,183.686
estimates,788,1979,180.592
estimates,788,1980,177.714
estimates,788,1981,173.706
estimates,788,1982,169.948
estimates,788,1983,166.402
estimates,788,1984,162.922
estimates,788,1985,159.409
estimates,788,1986,155.895
estimates,788,1987,152.194
estimates,788,1988,148.422
estimates,788,1989,144.644
estimates,788,1990,140.911
estimates,788,1991,137.743
estimates,788,1992,134.335
estimates,788,1993,130.796
estimates,788,1994,127.277
estimates,788,1995,123.849
estimates,788,1996,120.359
estimates,788,1997,117.138
estimates,788,1998,114.071
estimates,788,1999,111.006
estimates,788,2000,107.887
estimates,788,2001,105.157
estimates,788,2002,102.42
estimates,788,2003,99.671
estimates,788,2004,96.923
estimates,788,2005,94.178
estimates,788,2006,91.112
estimates,788,2007,88.062
estimates,788,2008,85.104
estimates,788,2009,82.295
estimates,788,2010,79.673
estimates,788,2011,77.235
estimates,788,2012,74.997
estimates,788,2013,72.984
estimates,788,2014,71.19
estimates,788,2015,69.593
medium_variant,788,2015,69.593
medium_variant,788,2016,68.44
medium_variant,788,2017,67.27
medium_variant,788,2018,66.183
medium_variant,788,2019,65.297
medium_variant,788,2020,64.649
medium_variant,788,2021,64.024
medium_variant,788,2022,63.669
medium_variant,788,2023,63.478
medium_variant,788,2024,63.31
medium_variant,788,2025,63.098
medium_variant,788,2026,63.004
medium_variant,788,2027,62.862
medium_variant,788,2028,62.66
medium_variant,788,2029,62.413
medium_variant,788,2030,62.12
medium_variant,788,2031,61.831
medium_variant,788,2032,61.478
medium_variant,788,2033,61.039
medium_variant,788,2034,60.476
medium_variant,788,2035,59.776
medium_variant,788,2036,59.041
medium_variant,788,2037,58.175
medium_variant,788,2038,57.229
medium_variant,788,2039,56.267
medium_variant,788,2040,55.339
medium_variant,788,2041,54.538
medium_variant,788,2042,53.758
medium_variant,788,2043,53.028
medium_variant,788,2044,52.368
medium_variant,788,2045,51.789
medium_variant,788,2046,51.358
medium_variant,788,2047,50.99
medium_variant,788,2048,50.698
medium_variant,788,2049,50.484
medium_variant,788,2050,50.35
medium_variant,788,2051,50.333
medium_variant,788,2052,50.376
medium_variant,788,2053,50.471
medium_variant,788,2054,50.608
medium_variant,788,2055,50.775
medium_variant,788,2056,51
medium_variant,788,2057,51.244
medium_variant,788,2058,51.484
medium_variant,788,2059,51.688
medium_variant,788,2060,51.836
medium_variant,788,2061,51.966
medium_variant,788,2062,52.032
medium_variant,788,2063,52.029
medium_variant,788,2064,51.956
medium_variant,788,2065,51.813
medium_variant,788,2066,51.653
