variant,country,year,childdependencyratio2564
estimates,152,1950,128.934
estimates,152,1951,129.73
estimates,152,1952,130.701
estimates,152,1953,131.434
estimates,152,1954,131.926
estimates,152,1955,132.336
estimates,152,1956,133.673
estimates,152,1957,134.633
estimates,152,1958,135.46
estimates,152,1959,136.35
estimates,152,1960,137.358
estimates,152,1961,138.71
estimates,152,1962,140.126
estimates,152,1963,141.471
estimates,152,1964,142.522
estimates,152,1965,143.177
estimates,152,1966,143.992
estimates,152,1967,144.384
estimates,152,1968,144.404
estimates,152,1969,144.125
estimates,152,1970,143.58
estimates,152,1971,143.294
estimates,152,1972,142.562
estimates,152,1973,141.455
estimates,152,1974,140.043
estimates,152,1975,138.353
estimates,152,1976,136.248
estimates,152,1977,134.035
estimates,152,1978,131.684
estimates,152,1979,129.163
estimates,152,1980,126.508
estimates,152,1981,123.968
estimates,152,1982,121.339
estimates,152,1983,118.666
estimates,152,1984,116.022
estimates,152,1985,113.45
estimates,152,1986,111.119
estimates,152,1987,108.842
estimates,152,1988,106.6
estimates,152,1989,104.312
estimates,152,1990,101.939
estimates,152,1991,99.748
estimates,152,1992,97.345
estimates,152,1993,94.899
estimates,152,1994,92.614
estimates,152,1995,90.572
estimates,152,1996,88.588
estimates,152,1997,86.863
estimates,152,1998,85.307
estimates,152,1999,83.806
estimates,152,2000,82.316
estimates,152,2001,81.055
estimates,152,2002,79.807
estimates,152,2003,78.543
estimates,152,2004,77.246
estimates,152,2005,75.906
estimates,152,2006,74.74
estimates,152,2007,73.495
estimates,152,2008,72.173
estimates,152,2009,70.764
estimates,152,2010,69.268
estimates,152,2011,67.904
estimates,152,2012,66.433
estimates,152,2013,64.905
estimates,152,2014,63.384
estimates,152,2015,61.911
medium_variant,152,2015,61.911
medium_variant,152,2016,60.652
medium_variant,152,2017,59.434
medium_variant,152,2018,58.265
medium_variant,152,2019,57.148
medium_variant,152,2020,56.086
medium_variant,152,2021,55.226
medium_variant,152,2022,54.418
medium_variant,152,2023,53.657
medium_variant,152,2024,52.933
medium_variant,152,2025,52.239
medium_variant,152,2026,51.632
medium_variant,152,2027,51.069
medium_variant,152,2028,50.542
medium_variant,152,2029,50.046
medium_variant,152,2030,49.577
medium_variant,152,2031,49.208
medium_variant,152,2032,48.854
medium_variant,152,2033,48.517
medium_variant,152,2034,48.197
medium_variant,152,2035,47.896
medium_variant,152,2036,47.681
medium_variant,152,2037,47.481
medium_variant,152,2038,47.284
medium_variant,152,2039,47.074
medium_variant,152,2040,46.842
medium_variant,152,2041,46.669
medium_variant,152,2042,46.471
medium_variant,152,2043,46.251
medium_variant,152,2044,46.019
medium_variant,152,2045,45.781
medium_variant,152,2046,45.606
medium_variant,152,2047,45.421
medium_variant,152,2048,45.232
medium_variant,152,2049,45.048
medium_variant,152,2050,44.874
medium_variant,152,2051,44.777
medium_variant,152,2052,44.687
medium_variant,152,2053,44.61
medium_variant,152,2054,44.557
medium_variant,152,2055,44.532
medium_variant,152,2056,44.598
medium_variant,152,2057,44.689
medium_variant,152,2058,44.796
medium_variant,152,2059,44.906
medium_variant,152,2060,45.011
medium_variant,152,2061,45.166
medium_variant,152,2062,45.312
medium_variant,152,2063,45.448
medium_variant,152,2064,45.569
medium_variant,152,2065,45.674
medium_variant,152,2066,45.82
medium_variant,152,2067,45.945
medium_variant,152,2068,46.049
medium_variant,152,2069,46.133
medium_variant,152,2070,46.2
medium_variant,152,2071,46.303
medium_variant,152,2072,46.385
medium_variant,152,2073,46.448
medium_variant,152,2074,46.493
medium_variant,152,2075,46.524
medium_variant,152,2076,46.592
medium_variant,152,2077,46.644
medium_variant,152,2078,46.683
medium_variant,152,2079,46.709
medium_variant,152,2080,46.725
medium_variant,152,2081,46.782
medium_variant,152,2082,46.828
medium_variant,152,2083,46.864
medium_variant,152,2084,46.895
medium_variant,152,2085,46.922
medium_variant,152,2086,46.989
medium_variant,152,2087,47.052
medium_variant,152,2088,47.11
medium_variant,152,2089,47.162
medium_variant,152,2090,47.209
medium_variant,152,2091,47.292
medium_variant,152,2092,47.368
medium_variant,152,2093,47.436
medium_variant,152,2094,47.496
medium_variant,152,2095,47.548
medium_variant,152,2096,47.629
medium_variant,152,2097,47.702
medium_variant,152,2098,47.765
medium_variant,152,2099,47.816
medium_variant,152,2100,47.855
high_variant,152,2015,66.0288818007735
