variant,country,year,childdependencyratio2564
estimates,72,1950,163.77
estimates,72,1951,165.845
estimates,72,1952,169.46
estimates,72,1953,172.684
estimates,72,1954,174.826
estimates,72,1955,176.085
estimates,72,1956,180.335
estimates,72,1957,183.16
estimates,72,1958,185.593
estimates,72,1959,188.446
estimates,72,1960,191.943
estimates,72,1961,193.693
estimates,72,1962,196.142
estimates,72,1963,199.046
estimates,72,1964,201.942
estimates,72,1965,204.711
estimates,72,1966,206.92
estimates,72,1967,208.76
estimates,72,1968,210.455
estimates,72,1969,212.4
estimates,72,1970,214.744
estimates,72,1971,217.261
estimates,72,1972,219.752
estimates,72,1973,221.828
estimates,72,1974,222.911
estimates,72,1975,222.76
estimates,72,1976,221.461
estimates,72,1977,219.031
estimates,72,1978,215.879
estimates,72,1979,212.481
estimates,72,1980,209.111
estimates,72,1981,207.533
estimates,72,1982,205.797
estimates,72,1983,203.979
estimates,72,1984,202.108
estimates,72,1985,200.161
estimates,72,1986,198.495
estimates,72,1987,196.517
estimates,72,1988,194.283
estimates,72,1989,191.854
estimates,72,1990,189.244
estimates,72,1991,186.944
estimates,72,1992,184.402
estimates,72,1993,181.546
estimates,72,1994,178.318
estimates,72,1995,174.727
estimates,72,1996,173.048
estimates,72,1997,171.072
estimates,72,1998,168.722
estimates,72,1999,165.916
estimates,72,2000,162.631
estimates,72,2001,160.441
estimates,72,2002,157.836
estimates,72,2003,154.892
estimates,72,2004,151.734
estimates,72,2005,148.441
estimates,72,2006,143.605
estimates,72,2007,138.875
estimates,72,2008,134.321
estimates,72,2009,130.023
estimates,72,2010,126.046
estimates,72,2011,122.562
estimates,72,2012,119.393
estimates,72,2013,116.474
estimates,72,2014,113.703
estimates,72,2015,111.012
medium_variant,72,2015,111.012
medium_variant,72,2016,109.036
medium_variant,72,2017,106.944
medium_variant,72,2018,104.858
medium_variant,72,2019,102.93
medium_variant,72,2020,101.206
medium_variant,72,2021,99.491
medium_variant,72,2022,98.029
medium_variant,72,2023,96.709
medium_variant,72,2024,95.393
medium_variant,72,2025,94.031
medium_variant,72,2026,92.922
medium_variant,72,2027,91.764
medium_variant,72,2028,90.548
medium_variant,72,2029,89.299
medium_variant,72,2030,88.021
medium_variant,72,2031,86.859
medium_variant,72,2032,85.669
medium_variant,72,2033,84.418
medium_variant,72,2034,83.046
medium_variant,72,2035,81.534
medium_variant,72,2036,80.08
medium_variant,72,2037,78.502
medium_variant,72,2038,76.866
medium_variant,72,2039,75.263
medium_variant,72,2040,73.746
medium_variant,72,2041,72.458
medium_variant,72,2042,71.231
medium_variant,72,2043,70.068
medium_variant,72,2044,68.969
medium_variant,72,2045,67.93
