variant,country,year,childdependencyratio2564
estimates,554,1950,84.663
estimates,554,1951,85.983
estimates,554,1952,86.723
estimates,554,1953,87.534
estimates,554,1954,88.644
estimates,554,1955,90
estimates,554,1956,91.617
estimates,554,1957,93.725
estimates,554,1958,95.922
estimates,554,1959,97.867
estimates,554,1960,99.465
estimates,554,1961,101.958
estimates,554,1962,103.794
estimates,554,1963,105.065
estimates,554,1964,106.022
estimates,554,1965,106.805
estimates,554,1966,107.392
estimates,554,1967,107.935
estimates,554,1968,108.33
estimates,554,1969,108.45
estimates,554,1970,108.302
estimates,554,1971,107.927
estimates,554,1972,107.183
estimates,554,1973,106.079
estimates,554,1974,104.626
estimates,554,1975,102.875
estimates,554,1976,101.583
estimates,554,1977,99.956
estimates,554,1978,98.141
estimates,554,1979,96.372
estimates,554,1980,94.805
estimates,554,1981,92.653
estimates,554,1982,90.701
estimates,554,1983,88.869
estimates,554,1984,86.962
estimates,554,1985,84.948
estimates,554,1986,83.083
estimates,554,1987,81.066
estimates,554,1988,79.067
estimates,554,1989,77.288
estimates,554,1990,75.845
estimates,554,1991,74.74
estimates,554,1992,73.683
estimates,554,1993,72.698
estimates,554,1994,71.722
estimates,554,1995,70.712
estimates,554,1996,69.566
estimates,554,1997,68.448
estimates,554,1998,67.456
estimates,554,1999,66.676
estimates,554,2000,66.138
estimates,554,2001,65.653
estimates,554,2002,65.324
estimates,554,2003,65.108
estimates,554,2004,64.895
estimates,554,2005,64.598
estimates,554,2006,64.317
estimates,554,2007,64.007
estimates,554,2008,63.691
estimates,554,2009,63.335
estimates,554,2010,62.876
estimates,554,2011,62.372
estimates,554,2012,61.818
estimates,554,2013,61.343
estimates,554,2014,61.029
estimates,554,2015,60.852
medium_variant,554,2015,60.852
medium_variant,554,2016,60.459
medium_variant,554,2017,59.992
medium_variant,554,2018,59.488
medium_variant,554,2019,58.987
medium_variant,554,2020,58.524
medium_variant,554,2021,58.156
medium_variant,554,2022,57.859
medium_variant,554,2023,57.613
medium_variant,554,2024,57.4
medium_variant,554,2025,57.213
medium_variant,554,2026,57.219
medium_variant,554,2027,57.214
medium_variant,554,2028,57.202
medium_variant,554,2029,57.176
medium_variant,554,2030,57.126
medium_variant,554,2031,57.105
medium_variant,554,2032,57.045
medium_variant,554,2033,56.941
medium_variant,554,2034,56.786
medium_variant,554,2035,56.582
medium_variant,554,2036,56.401
medium_variant,554,2037,56.159
medium_variant,554,2038,55.89
medium_variant,554,2039,55.641
medium_variant,554,2040,55.442
medium_variant,554,2041,55.363
medium_variant,554,2042,55.329
medium_variant,554,2043,55.3
medium_variant,554,2044,55.215
medium_variant,554,2045,55.039
medium_variant,554,2046,54.865
medium_variant,554,2047,54.596
medium_variant,554,2048,54.266
medium_variant,554,2049,53.927
medium_variant,554,2050,53.608
medium_variant,554,2051,53.358
medium_variant,554,2052,53.119
medium_variant,554,2053,52.884
medium_variant,554,2054,52.644
medium_variant,554,2055,52.395
medium_variant,554,2056,52.195
medium_variant,554,2057,51.985
medium_variant,554,2058,51.778
medium_variant,554,2059,51.594
medium_variant,554,2060,51.447
medium_variant,554,2061,51.384
medium_variant,554,2062,51.349
medium_variant,554,2063,51.327
medium_variant,554,2064,51.292
medium_variant,554,2065,51.229
medium_variant,554,2066,51.193
medium_variant,554,2067,51.126
medium_variant,554,2068,51.033
medium_variant,554,2069,50.921
medium_variant,554,2070,50.796
medium_variant,554,2071,50.701
medium_variant,554,2072,50.585
medium_variant,554,2073,50.458
medium_variant,554,2074,50.337
medium_variant,554,2075,50.232
medium_variant,554,2076,50.181
medium_variant,554,2077,50.142
medium_variant,554,2078,50.11
medium_variant,554,2079,50.079
medium_variant,554,2080,50.043
medium_variant,554,2081,50.044
medium_variant,554,2082,50.037
medium_variant,554,2083,50.021
medium_variant,554,2084,49.994
medium_variant,554,2085,49.955
medium_variant,554,2086,49.938
medium_variant,554,2087,49.904
medium_variant,554,2088,49.858
medium_variant,554,2089,49.807
