variant,country,year,childdependencyratio2564
estimates,604,1950,160.061
estimates,604,1951,161.71
estimates,604,1952,163.13
estimates,604,1953,164.242
estimates,604,1954,165.008
estimates,604,1955,165.479
estimates,604,1956,167.09
estimates,604,1957,168.124
estimates,604,1958,168.829
estimates,604,1959,169.44
estimates,604,1960,170.081
estimates,604,1961,171.436
estimates,604,1962,172.726
estimates,604,1963,173.923
estimates,604,1964,174.935
estimates,604,1965,175.732
estimates,604,1966,177.442
estimates,604,1967,178.69
estimates,604,1968,179.551
estimates,604,1969,180.088
estimates,604,1970,180.311
estimates,604,1971,180.828
estimates,604,1972,180.882
estimates,604,1973,180.541
estimates,604,1974,179.887
estimates,604,1975,178.997
estimates,604,1976,178.628
estimates,604,1977,178.113
estimates,604,1978,177.389
estimates,604,1979,176.335
estimates,604,1980,174.897
estimates,604,1981,173.912
estimates,604,1982,172.268
estimates,604,1983,170.165
estimates,604,1984,167.859
estimates,604,1985,165.474
estimates,604,1986,162.954
estimates,604,1987,160.541
estimates,604,1988,158.13
estimates,604,1989,155.538
estimates,604,1990,152.714
estimates,604,1991,150.318
estimates,604,1992,147.626
estimates,604,1993,144.788
estimates,604,1994,141.991
estimates,604,1995,139.298
estimates,604,1996,136.693
estimates,604,1997,134.226
estimates,604,1998,131.853
estimates,604,1999,129.486
estimates,604,2000,127.071
estimates,604,2001,124.296
estimates,604,2002,121.562
estimates,604,2003,118.871
estimates,604,2004,116.251
estimates,604,2005,113.727
estimates,604,2006,111.359
estimates,604,2007,109.018
estimates,604,2008,106.709
estimates,604,2009,104.429
estimates,604,2010,102.172
estimates,604,2011,99.994
estimates,604,2012,97.843
estimates,604,2013,95.741
estimates,604,2014,93.688
estimates,604,2015,91.691
medium_variant,604,2015,91.691
medium_variant,604,2016,89.901
medium_variant,604,2017,88.095
medium_variant,604,2018,86.332
medium_variant,604,2019,84.689
medium_variant,604,2020,83.2
medium_variant,604,2021,81.808
medium_variant,604,2022,80.569
medium_variant,604,2023,79.429
medium_variant,604,2024,78.311
medium_variant,604,2025,77.179
medium_variant,604,2026,76.142
medium_variant,604,2027,75.083
medium_variant,604,2028,74.013
medium_variant,604,2029,72.962
medium_variant,604,2030,71.942
medium_variant,604,2031,70.995
medium_variant,604,2032,70.063
medium_variant,604,2033,69.136
medium_variant,604,2034,68.195
medium_variant,604,2035,67.232
medium_variant,604,2036,66.312
medium_variant,604,2037,65.368
medium_variant,604,2038,64.417
medium_variant,604,2039,63.484
medium_variant,604,2040,62.585
medium_variant,604,2041,61.766
medium_variant,604,2042,60.969
medium_variant,604,2043,60.201
medium_variant,604,2044,59.47
medium_variant,604,2045,58.777
medium_variant,604,2046,58.158
medium_variant,604,2047,57.573
medium_variant,604,2048,57.017
medium_variant,604,2049,56.48
medium_variant,604,2050,55.958
medium_variant,604,2051,55.489
medium_variant,604,2052,55.027
medium_variant,604,2053,54.578
medium_variant,604,2054,54.153
medium_variant,604,2055,53.755
medium_variant,604,2056,53.41
medium_variant,604,2057,53.085
medium_variant,604,2058,52.774
medium_variant,604,2059,52.469
medium_variant,604,2060,52.166
medium_variant,604,2061,51.898
medium_variant,604,2062,51.626
medium_variant,604,2063,51.35
medium_variant,604,2064,51.07
medium_variant,604,2065,50.786
medium_variant,604,2066,50.525
medium_variant,604,2067,50.256
medium_variant,604,2068,49.984
medium_variant,604,2069,49.715
medium_variant,604,2070,49.455
medium_variant,604,2071,49.232
medium_variant,604,2072,49.012
medium_variant,604,2073,48.798
medium_variant,604,2074,48.596
medium_variant,604,2075,48.406
medium_variant,604,2076,48.255
medium_variant,604,2077,48.112
medium_variant,604,2078,47.98
medium_variant,604,2079,47.865
medium_variant,604,2080,47.768
medium_variant,604,2081,47.711
medium_variant,604,2082,47.667
medium_variant,604,2083,47.634
medium_variant,604,2084,47.606
medium_variant,604,2085,47.58
medium_variant,604,2086,47.576
medium_variant,604,2087,47.57
medium_variant,604,2088,47.561
medium_variant,604,2089,47.551
medium_variant,604,2090,47.54
medium_variant,604,2091,47.549
medium_variant,604,2092,47.55
medium_variant,604,2093,47.546
medium_variant,604,2094,47.537
medium_variant,604,2095,47.526
medium_variant,604,2096,47.53
medium_variant,604,2097,47.528
medium_variant,604,2098,47.521
medium_variant,604,2099,47.512
medium_variant,604,2100,47.504
high_variant,604,2015,96.2690563174509
low_variant,604,2015,96.2690563174509
constant_fertility,604,2015,96.2690563174509
instant_replacement,604,2015,96.2690563174509
zero_migration,604,2015,96.2690563174509
constant_mortality,604,2015,96.2690563174509
no_change,604,2015,96.2690563174509
high_variant,604,2020,89.7843482250693
low_variant,604,2020,85.9257606516408
constant_fertility,604,2020,89.0125084861793
instant_replacement,604,2020,86.1007429337146
zero_migration,604,2020,87.8469657129882
constant_mortality,604,2020,87.8540089218932
no_change,604,2020,89.0077634203846
high_variant,604,2025,86.6678667662333
low_variant,604,2025,77.2065202885917
constant_fertility,604,2025,85.0351313058465
instant_replacement,604,2025,79.4817784566985
zero_migration,604,2025,81.8818432912381
constant_mortality,604,2025,81.9205940049864
no_change,604,2025,85.0052150554092
high_variant,604,2030,85.0029263139214
low_variant,604,2030,69.0314963914686
constant_fertility,604,2030,82.6741116619701
instant_replacement,604,2030,74.6277845969481
zero_migration,604,2030,76.9169725162881
constant_mortality,604,2030,76.9978384894507
no_change,604,2030,82.6317462928678
high_variant,604,2035,83.5492821457539
low_variant,604,2035,61.3790900658139
constant_fertility,604,2035,81.1855658927138
instant_replacement,604,2035,70.6128971188239
zero_migration,604,2035,72.3482768212978
constant_mortality,604,2035,72.4209709213108
no_change,604,2035,81.1297605653451
high_variant,604,2040,82.0768503319911
low_variant,604,2040,53.6130678838003
constant_fertility,604,2040,80.0866286715495
instant_replacement,604,2040,66.7134679734095
zero_migration,604,2040,67.7258651473678
constant_mortality,604,2040,67.7127597517524
no_change,604,2040,80.0184383593335
high_variant,604,2045,79.6271937522554
low_variant,604,2045,48.8497105680133
constant_fertility,604,2045,79.287321028399
instant_replacement,604,2045,66.2855583861281
zero_migration,604,2045,64.2032033644015
constant_mortality,604,2045,64.2062564441124
no_change,604,2045,79.2879629621167
high_variant,604,2050,77.22367444518
low_variant,604,2050,45.6471252175976
constant_fertility,604,2050,78.8136350576975
instant_replacement,604,2050,65.5880124656924
zero_migration,604,2050,61.4169766262684
constant_mortality,604,2050,61.533604535906
no_change,604,2050,78.9301853532865
high_variant,604,2055,75.5983817693211
low_variant,604,2055,43.6468459960214
constant_fertility,604,2055,79.0847541482402
instant_replacement,604,2055,65.0993602628384
zero_migration,604,2055,59.5428812463188
constant_mortality,604,2055,59.7720357277058
no_change,604,2055,79.3016096926884
high_variant,604,2060,74.7682742832457
low_variant,604,2060,41.6318973823227
constant_fertility,604,2060,79.4775216501364
instant_replacement,604,2060,64.6017094580325
zero_migration,604,2060,58.0278001031546
constant_mortality,604,2060,58.3333292877859
no_change,604,2060,79.78616771718
high_variant,604,2065,73.8247527274039
low_variant,604,2065,39.5813884311416
constant_fertility,604,2065,79.4618900156519
instant_replacement,604,2065,64.0083670390144
zero_migration,604,2065,56.5056358433264
constant_mortality,604,2065,56.8621178049936
no_change,604,2065,79.8748454065939
high_variant,604,2070,72.7407321031498
low_variant,604,2070,38.0261435941323
constant_fertility,604,2070,79.2453521278109
instant_replacement,604,2070,63.7393484237991
zero_migration,604,2070,55.2578975320383
constant_mortality,604,2070,55.6717033924464
no_change,604,2070,79.7771987899486
high_variant,604,2075,71.5148732373365
low_variant,604,2075,37.2535762518584
constant_fertility,604,2075,78.9384750402276
instant_replacement,604,2075,63.8903858956944
zero_migration,604,2075,54.3841439093841
constant_mortality,604,2075,54.8862498881251
no_change,604,2075,79.6002913425342
high_variant,604,2080,70.4375181024658
low_variant,604,2080,37.5075546702617
constant_fertility,604,2080,78.6975055547486
instant_replacement,604,2080,64.4157230266724
zero_migration,604,2080,54.0411302566934
constant_mortality,604,2080,54.6728344022476
no_change,604,2080,79.4911064786557
high_variant,604,2085,70.1158768056165
low_variant,604,2085,37.6647814370336
constant_fertility,604,2085,78.6787446928119
instant_replacement,604,2085,63.9233240466329
zero_migration,604,2085,53.9156742955359
constant_mortality,604,2085,54.6569198284754
no_change,604,2085,79.5595544687588
high_variant,604,2090,70.2609769180912
low_variant,604,2090,37.6265675244088
constant_fertility,604,2090,78.7137881598034
instant_replacement,604,2090,63.521222178098
zero_migration,604,2090,53.9149906157547
constant_mortality,604,2090,54.7216949709302
no_change,604,2090,79.6544620102939
high_variant,604,2095,70.5709328977706
low_variant,604,2095,37.327087674216
constant_fertility,604,2095,78.6969677505
instant_replacement,604,2095,63.2534677328595
zero_migration,604,2095,53.9218406538508
constant_mortality,604,2095,54.7686965465332
no_change,604,2095,79.6899889629779
high_variant,604,2100,70.6509379970692
low_variant,604,2100,37.1980286532363
constant_fertility,604,2100,78.6130990007401
instant_replacement,604,2100,63.1795628716286
zero_migration,604,2100,53.9496051719463
constant_mortality,604,2100,54.8308786338986
no_change,604,2100,79.6569365635976
