variant,country,year,childdependencyratio2564
estimates,740,1950,154.321
estimates,740,1951,156.523
estimates,740,1952,158.07
estimates,740,1953,159.564
estimates,740,1954,161.241
estimates,740,1955,163.152
estimates,740,1956,167.293
estimates,740,1957,171.681
estimates,740,1958,176.181
estimates,740,1959,180.619
estimates,740,1960,184.806
estimates,740,1961,187.842
estimates,740,1962,190.143
estimates,740,1963,191.796
estimates,740,1964,193.072
estimates,740,1965,194.193
estimates,740,1966,197.544
estimates,740,1967,201.01
estimates,740,1968,204.562
estimates,740,1969,208
estimates,740,1970,211.177
estimates,740,1971,211.159
estimates,740,1972,211.102
estimates,740,1973,211.25
estimates,740,1974,211.804
estimates,740,1975,212.973
estimates,740,1976,207.66
estimates,740,1977,201.863
estimates,740,1978,195.336
estimates,740,1979,188.146
estimates,740,1980,180.661
estimates,740,1981,173.251
estimates,740,1982,166.597
estimates,740,1983,160.273
estimates,740,1984,153.778
estimates,740,1985,147.068
estimates,740,1986,143.874
estimates,740,1987,139.55
estimates,740,1988,134.873
estimates,740,1989,130.699
estimates,740,1990,127.344
estimates,740,1991,124.484
estimates,740,1992,122.234
estimates,740,1993,120.439
estimates,740,1994,118.769
estimates,740,1995,117.042
estimates,740,1996,115.414
estimates,740,1997,113.819
estimates,740,1998,112.295
estimates,740,1999,111.014
estimates,740,2000,110.074
estimates,740,2001,107.902
estimates,740,2002,106.007
estimates,740,2003,104.271
estimates,740,2004,102.442
estimates,740,2005,100.31
estimates,740,2006,98.782
estimates,740,2007,97.19
estimates,740,2008,95.48
estimates,740,2009,93.66
estimates,740,2010,91.782
estimates,740,2011,90.051
estimates,740,2012,88.241
estimates,740,2013,86.441
estimates,740,2014,84.789
estimates,740,2015,83.351
medium_variant,740,2015,83.351
medium_variant,740,2016,82.336
medium_variant,740,2017,81.5
medium_variant,740,2018,80.757
medium_variant,740,2019,79.969
medium_variant,740,2020,79.059
medium_variant,740,2021,78.092
medium_variant,740,2022,77.022
medium_variant,740,2023,75.894
medium_variant,740,2024,74.778
medium_variant,740,2025,73.72
medium_variant,740,2026,72.788
medium_variant,740,2027,71.869
medium_variant,740,2028,70.98
medium_variant,740,2029,70.142
medium_variant,740,2030,69.362
medium_variant,740,2031,68.678
medium_variant,740,2032,68.036
medium_variant,740,2033,67.414
medium_variant,740,2034,66.782
medium_variant,740,2035,66.124
medium_variant,740,2036,65.495
medium_variant,740,2037,64.831
medium_variant,740,2038,64.156
medium_variant,740,2039,63.5
medium_variant,740,2040,62.877
medium_variant,740,2041,62.318
medium_variant,740,2042,61.781
medium_variant,740,2043,61.247
medium_variant,740,2044,60.686
medium_variant,740,2045,60.087
medium_variant,740,2046,59.492
medium_variant,740,2047,58.855
medium_variant,740,2048,58.212
medium_variant,740,2049,57.604
medium_variant,740,2050,57.054
medium_variant,740,2051,56.586
medium_variant,740,2052,56.149
medium_variant,740,2053,55.74
medium_variant,740,2054,55.354
medium_variant,740,2055,54.987
medium_variant,740,2056,54.672
medium_variant,740,2057,54.369
medium_variant,740,2058,54.067
medium_variant,740,2059,53.753
medium_variant,740,2060,53.418
medium_variant,740,2061,53.094
medium_variant,740,2062,52.74
medium_variant,740,2063,52.381
medium_variant,740,2064,52.046
medium_variant,740,2065,51.754
medium_variant,740,2066,51.53
medium_variant,740,2067,51.327
medium_variant,740,2068,51.144
medium_variant,740,2069,50.971
medium_variant,740,2070,50.803
medium_variant,740,2071,50.668
medium_variant,740,2072,50.528
medium_variant,740,2073,50.389
medium_variant,740,2074,50.256
medium_variant,740,2075,50.13
medium_variant,740,2076,50.034
medium_variant,740,2077,49.935
medium_variant,740,2078,49.832
medium_variant,740,2079,49.733
medium_variant,740,2080,49.637
medium_variant,740,2081,49.572
medium_variant,740,2082,49.496
medium_variant,740,2083,49.416
medium_variant,740,2084,49.337
medium_variant,740,2085,49.263
medium_variant,740,2086,49.208
medium_variant,740,2087,49.148
medium_variant,740,2088,49.086
medium_variant,740,2089,49.026
medium_variant,740,2090,48.97
medium_variant,740,2091,48.942
medium_variant,740,2092,48.906
medium_variant,740,2093,48.867
medium_variant,740,2094,48.831
medium_variant,740,2095,48.801
medium_variant,740,2096,48.793
medium_variant,740,2097,48.78
medium_variant,740,2098,48.765
medium_variant,740,2099,48.752
medium_variant,740,2100,48.739
high_variant,740,2015,87.4085359073016
low_variant,740,2015,87.4085359073016
constant_fertility,740,2015,87.4085359073016
instant_replacement,740,2015,87.4085359073016
zero_migration,740,2015,87.4085359073016
constant_mortality,740,2015,87.4085359073016
no_change,740,2015,87.4085359073016
high_variant,740,2020,85.3890737210824
low_variant,740,2020,81.7438155460678
constant_fertility,740,2020,84.4968383144242
instant_replacement,740,2020,82.5790773083118
zero_migration,740,2020,83.6094629227255
constant_mortality,740,2020,83.5904134524317
no_change,740,2020,84.5199156406347
high_variant,740,2025,83.4186322379453
low_variant,740,2025,74.2409629647054
constant_fertility,740,2025,81.3983419640367
instant_replacement,740,2025,77.5630836646157
zero_migration,740,2025,78.7072718424894
constant_mortality,740,2025,78.9018013370958
no_change,740,2025,81.4667597172073
high_variant,740,2030,83.4004644511211
low_variant,740,2030,67.4100289953949
constant_fertility,740,2030,80.2319631587924
instant_replacement,740,2030,74.3856518715806
zero_migration,740,2030,75.1231214862047
constant_mortality,740,2030,75.5271086822365
no_change,740,2030,80.3511967817412
high_variant,740,2035,83.1264419379646
low_variant,740,2035,60.4864137400666
constant_fertility,740,2035,79.3190848500385
instant_replacement,740,2035,71.4518713150474
zero_migration,740,2035,71.5754137289463
constant_mortality,740,2035,71.960814763051
no_change,740,2035,79.4973082796284
high_variant,740,2040,83.4270707885926
low_variant,740,2040,53.7906922490054
constant_fertility,740,2040,79.2728831833744
instant_replacement,740,2040,69.112667797401
zero_migration,740,2040,68.5151492592869
constant_mortality,740,2040,68.7187828548968
no_change,740,2040,79.5081312374373
high_variant,740,2045,80.9235671694889
low_variant,740,2045,49.0524769905201
constant_fertility,740,2045,77.99882345011
instant_replacement,740,2045,68.0435622344336
zero_migration,740,2045,65.0644353684988
constant_mortality,740,2045,65.2421661385883
no_change,740,2045,78.3543798103633
high_variant,740,2050,78.8527802775541
low_variant,740,2050,46.1945177900062
constant_fertility,740,2050,77.5337232180251
instant_replacement,740,2050,67.3350630558709
zero_migration,740,2050,62.6166205820586
constant_mortality,740,2050,62.930846646225
no_change,740,2050,78.0194384449244
high_variant,740,2055,77.1427332514273
low_variant,740,2055,44.2884083648761
constant_fertility,740,2055,77.4232476020913
instant_replacement,740,2055,66.6758638853441
zero_migration,740,2055,60.7218545666217
constant_mortality,740,2055,61.2000332791481
no_change,740,2055,78.0360602452782
high_variant,740,2060,75.6466025965267
low_variant,740,2060,41.8218493494891
constant_fertility,740,2060,76.8120825840787
instant_replacement,740,2060,65.3797743123335
zero_migration,740,2060,58.7162518071884
constant_mortality,740,2060,59.2416877936926
no_change,740,2060,77.583788372275
high_variant,740,2065,75.202275425952
low_variant,740,2065,40.0395404715979
constant_fertility,740,2065,77.0021815433417
instant_replacement,740,2065,65.0067498041141
zero_migration,740,2065,57.6821899732428
constant_mortality,740,2065,58.2046609763115
no_change,740,2065,77.9320001671932
high_variant,740,2070,74.7044692661609
low_variant,740,2070,38.8415537258524
constant_fertility,740,2070,77.1802489458137
instant_replacement,740,2070,65.0721174497819
zero_migration,740,2070,57.0234963103316
constant_mortality,740,2070,57.5559885808504
no_change,740,2070,78.2802069030823
high_variant,740,2075,73.7993356754011
low_variant,740,2075,38.3606030465055
constant_fertility,740,2075,77.0935647287851
instant_replacement,740,2075,65.3444804201098
zero_migration,740,2075,56.50712592168
constant_mortality,740,2075,57.1545829561027
no_change,740,2075,78.3851029740255
high_variant,740,2080,72.5382026524538
low_variant,740,2080,38.6456273068946
constant_fertility,740,2080,76.6729864475809
instant_replacement,740,2080,65.5390982711704
zero_migration,740,2080,56.0682388300234
constant_mortality,740,2080,56.9410200496035
no_change,740,2080,78.179599917129
high_variant,740,2085,71.9118175951598
low_variant,740,2085,38.6579949238579
constant_fertility,740,2085,76.3779319667543
instant_replacement,740,2085,64.9095987926949
zero_migration,740,2085,55.7103022397214
constant_mortality,740,2085,56.7884528642309
no_change,740,2085,78.0862027914149
high_variant,740,2090,71.8314897433249
low_variant,740,2090,38.4182392484004
constant_fertility,740,2090,76.2477004485417
instant_replacement,740,2090,64.3986054429548
zero_migration,740,2090,55.5077972471691
constant_mortality,740,2090,56.7416327671824
no_change,740,2090,78.1370521491253
high_variant,740,2095,72.0950008353969
low_variant,740,2095,37.9471552409433
constant_fertility,740,2095,76.1969779719643
instant_replacement,740,2095,64.0852882103522
zero_migration,740,2095,55.4477714228752
constant_mortality,740,2095,56.7958601320729
no_change,740,2095,78.2508912778748
high_variant,740,2100,72.1957125736125
low_variant,740,2100,37.7176149471074
constant_fertility,740,2100,76.1032446190723
instant_replacement,740,2100,64.0135780373924
zero_migration,740,2100,55.4797245892872
constant_mortality,740,2100,56.9310660395429
no_change,740,2100,78.3106255204533
