variant,country,year,childdependencyratio2564
estimates,760,1950,152.707
estimates,760,1951,155.11
estimates,760,1952,158.532
estimates,760,1953,161.665
estimates,760,1954,164.128
estimates,760,1955,166.176
estimates,760,1956,169.611
estimates,760,1957,171.634
estimates,760,1958,173.239
estimates,760,1959,175.282
estimates,760,1960,178.044
estimates,760,1961,180.759
estimates,760,1962,184.412
estimates,760,1963,188.547
estimates,760,1964,192.475
estimates,760,1965,195.915
estimates,760,1966,200.062
estimates,760,1967,203.581
estimates,760,1968,206.647
estimates,760,1969,209.617
estimates,760,1970,212.631
estimates,760,1971,216.338
estimates,760,1972,220.187
estimates,760,1973,223.799
estimates,760,1974,226.568
estimates,760,1975,228.198
estimates,760,1976,229.669
estimates,760,1977,230.122
estimates,760,1978,230.003
estimates,760,1979,229.887
estimates,760,1980,230.053
estimates,760,1981,229.579
estimates,760,1982,229.065
estimates,760,1983,228.46
estimates,760,1984,227.609
estimates,760,1985,226.42
estimates,760,1986,225.235
estimates,760,1987,223.767
estimates,760,1988,222.06
estimates,760,1989,220.142
estimates,760,1990,217.997
estimates,760,1991,215.18
estimates,760,1992,211.977
estimates,760,1993,208.463
estimates,760,1994,204.783
estimates,760,1995,201.032
estimates,760,1996,197.009
estimates,760,1997,193.307
estimates,760,1998,189.659
estimates,760,1999,185.702
estimates,760,2000,181.307
estimates,760,2001,178.598
estimates,760,2002,175.432
estimates,760,2003,172.062
estimates,760,2004,168.849
estimates,760,2005,165.893
estimates,760,2006,160.103
estimates,760,2007,154.605
estimates,760,2008,149.288
estimates,760,2009,143.869
estimates,760,2010,138.183
estimates,760,2011,136.371
estimates,760,2012,135.544
estimates,760,2013,135.86
estimates,760,2014,137.735
estimates,760,2015,141.605
medium_variant,760,2015,141.605
medium_variant,760,2016,138.271
medium_variant,760,2017,134.813
medium_variant,760,2018,131.29
medium_variant,760,2019,127.657
medium_variant,760,2020,123.986
medium_variant,760,2021,118.78
medium_variant,760,2022,114.005
medium_variant,760,2023,109.789
medium_variant,760,2024,106.114
medium_variant,760,2025,102.85
medium_variant,760,2026,100.607
medium_variant,760,2027,98.519
