variant,country,year,childdependencyratio2564
estimates,583,1950,153.906
estimates,583,1951,156.745
estimates,583,1952,161.287
estimates,583,1953,164.822
estimates,583,1954,166.867
estimates,583,1955,167.937
estimates,583,1956,172.035
estimates,583,1957,173.975
estimates,583,1958,175.148
estimates,583,1959,176.645
estimates,583,1960,178.693
estimates,583,1961,179.54
estimates,583,1962,181.444
estimates,583,1963,183.846
estimates,583,1964,185.932
estimates,583,1965,187.556
estimates,583,1966,189.895
estimates,583,1967,191.716
estimates,583,1968,193.23
estimates,583,1969,194.676
estimates,583,1970,196.054
estimates,583,1971,200.39
estimates,583,1972,206.104
estimates,583,1973,212.826
estimates,583,1974,220.04
estimates,583,1975,227.582
estimates,583,1976,226.19
estimates,583,1977,223.192
estimates,583,1978,219.593
estimates,583,1979,216.452
estimates,583,1980,214.121
estimates,583,1981,212.604
estimates,583,1982,211.905
estimates,583,1983,211.328
estimates,583,1984,210.256
estimates,583,1985,208.37
estimates,583,1986,206.474
estimates,583,1987,203.894
estimates,583,1988,201.026
estimates,583,1989,198.402
estimates,583,1990,196.293
estimates,583,1991,191.308
estimates,583,1992,187.959
estimates,583,1993,186.277
estimates,583,1994,185.633
estimates,583,1995,185.385
estimates,583,1996,183.264
estimates,583,1997,180.555
estimates,583,1998,177.424
estimates,583,1999,174.146
estimates,583,2000,171.027
estimates,583,2001,172.474
estimates,583,2002,173.865
estimates,583,2003,175.163
estimates,583,2004,176.149
estimates,583,2005,176.657
estimates,583,2006,174.065
estimates,583,2007,171.071
estimates,583,2008,168.104
estimates,583,2009,165.584
estimates,583,2010,163.715
estimates,583,2011,159.329
estimates,583,2012,155.332
estimates,583,2013,151.734
estimates,583,2014,148.468
estimates,583,2015,145.481
medium_variant,583,2015,145.481
medium_variant,583,2016,141.318
medium_variant,583,2017,137.362
medium_variant,583,2018,133.697
medium_variant,583,2019,130.389
medium_variant,583,2020,127.438
medium_variant,583,2021,124.129
medium_variant,583,2022,121.05
medium_variant,583,2023,118.251
medium_variant,583,2024,115.787
medium_variant,583,2025,113.663
medium_variant,583,2026,111.317
medium_variant,583,2027,109.21
medium_variant,583,2028,107.354
medium_variant,583,2029,105.742
medium_variant,583,2030,104.325
medium_variant,583,2031,102.79
medium_variant,583,2032,101.42
medium_variant,583,2033,100.169
medium_variant,583,2034,99.002
medium_variant,583,2035,97.875
medium_variant,583,2036,96.487
medium_variant,583,2037,95.132
medium_variant,583,2038,93.78
medium_variant,583,2039,92.372
medium_variant,583,2040,90.88
medium_variant,583,2041,89.083
medium_variant,583,2042,87.247
medium_variant,583,2043,85.402
medium_variant,583,2044,83.578
medium_variant,583,2045,81.79
medium_variant,583,2046,79.904
medium_variant,583,2047,78.048
medium_variant,583,2048,76.284
medium_variant,583,2049,74.671
medium_variant,583,2050,73.233
medium_variant,583,2051,71.856
medium_variant,583,2052,70.604
medium_variant,583,2053,69.479
medium_variant,583,2054,68.475
medium_variant,583,2055,67.575
medium_variant,583,2056,66.688
medium_variant,583,2057,65.879
medium_variant,583,2058,65.17
medium_variant,583,2059,64.596
medium_variant,583,2060,64.153
medium_variant,583,2061,63.722
medium_variant,583,2062,63.391
medium_variant,583,2063,63.144
medium_variant,583,2064,62.974
medium_variant,583,2065,62.865
medium_variant,583,2066,62.692
medium_variant,583,2067,62.558
