variant,country,year,childdependencyratio2564
estimates,392,1950,130.297
estimates,392,1951,128.921
estimates,392,1952,126.348
estimates,392,1953,123.705
estimates,392,1954,121.204
estimates,392,1955,118.665
estimates,392,1956,114.997
estimates,392,1957,111.855
estimates,392,1958,108.912
estimates,392,1959,106.019
estimates,392,1960,103.213
estimates,392,1961,100.815
estimates,392,1962,98.471
estimates,392,1963,96.133
estimates,392,1964,93.816
estimates,392,1965,91.539
estimates,392,1966,89.901
estimates,392,1967,88.106
estimates,392,1968,86.199
estimates,392,1969,84.201
estimates,392,1970,82.137
estimates,392,1971,79.873
estimates,392,1972,77.63
estimates,392,1973,75.453
estimates,392,1974,73.364
estimates,392,1975,71.4
estimates,392,1976,70.182
estimates,392,1977,68.803
estimates,392,1978,67.438
estimates,392,1979,66.323
estimates,392,1980,65.537
estimates,392,1981,64.43
estimates,392,1982,63.853
estimates,392,1983,63.533
estimates,392,1984,63.089
estimates,392,1985,62.358
estimates,392,1986,61.718
estimates,392,1987,60.771
estimates,392,1988,59.623
estimates,392,1989,58.47
estimates,392,1990,57.402
estimates,392,1991,56.26
estimates,392,1992,55.157
estimates,392,1993,54.054
estimates,392,1994,52.857
estimates,392,1995,51.527
estimates,392,1996,50.144
estimates,392,1997,48.665
estimates,392,1998,47.168
estimates,392,1999,45.777
estimates,392,2000,44.565
estimates,392,2001,43.646
estimates,392,2002,42.841
estimates,392,2003,42.136
estimates,392,2004,41.488
estimates,392,2005,40.867
estimates,392,2006,40.306
estimates,392,2007,39.841
estimates,392,2008,39.459
estimates,392,2009,39.139
estimates,392,2010,38.867
estimates,392,2011,38.654
estimates,392,2012,38.443
estimates,392,2013,38.262
estimates,392,2014,38.152
estimates,392,2015,38.128
medium_variant,392,2015,38.128
medium_variant,392,2016,38.229
medium_variant,392,2017,38.405
medium_variant,392,2018,38.621
medium_variant,392,2019,38.817
medium_variant,392,2020,38.952
medium_variant,392,2021,39.059
medium_variant,392,2022,39.103
medium_variant,392,2023,39.095
medium_variant,392,2024,39.06
medium_variant,392,2025,39.017
medium_variant,392,2026,39
medium_variant,392,2027,38.972
medium_variant,392,2028,38.936
medium_variant,392,2029,38.9
medium_variant,392,2030,38.87
medium_variant,392,2031,38.898
medium_variant,392,2032,38.935
medium_variant,392,2033,38.982
medium_variant,392,2034,39.038
medium_variant,392,2035,39.104
medium_variant,392,2036,39.225
medium_variant,392,2037,39.35
medium_variant,392,2038,39.493
medium_variant,392,2039,39.675
medium_variant,392,2040,39.909
medium_variant,392,2041,40.233
medium_variant,392,2042,40.612
medium_variant,392,2043,41.022
medium_variant,392,2044,41.423
medium_variant,392,2045,41.786
medium_variant,392,2046,42.157
medium_variant,392,2047,42.484
medium_variant,392,2048,42.775
medium_variant,392,2049,43.045
medium_variant,392,2050,43.305
medium_variant,392,2051,43.586
medium_variant,392,2052,43.848
medium_variant,392,2053,44.09
medium_variant,392,2054,44.314
medium_variant,392,2055,44.52
medium_variant,392,2056,44.749
medium_variant,392,2057,44.962
medium_variant,392,2058,45.155
medium_variant,392,2059,45.32
medium_variant,392,2060,45.452
medium_variant,392,2061,45.59
medium_variant,392,2062,45.695
medium_variant,392,2063,45.776
medium_variant,392,2064,45.848
medium_variant,392,2065,45.92
medium_variant,392,2066,46.03
medium_variant,392,2067,46.14
medium_variant,392,2068,46.247
medium_variant,392,2069,46.342
medium_variant,392,2070,46.419
medium_variant,392,2071,46.514
medium_variant,392,2072,46.593
medium_variant,392,2073,46.661
medium_variant,392,2074,46.72
medium_variant,392,2075,46.774
medium_variant,392,2076,46.855
medium_variant,392,2077,46.928
medium_variant,392,2078,46.997
medium_variant,392,2079,47.063
medium_variant,392,2080,47.128
medium_variant,392,2081,47.218
medium_variant,392,2082,47.309
medium_variant,392,2083,47.397
medium_variant,392,2084,47.479
medium_variant,392,2085,47.552
medium_variant,392,2086,47.646
medium_variant,392,2087,47.73
