variant,country,year,childdependencyratio2564
estimates,300,1950,102.571
estimates,300,1951,101.125
estimates,300,1952,98.679
estimates,300,1953,96.139
estimates,300,1954,93.898
estimates,300,1955,91.961
estimates,300,1956,89.392
estimates,300,1957,87.488
estimates,300,1958,85.932
estimates,300,1959,84.36
estimates,300,1960,82.611
estimates,300,1961,81.203
estimates,300,1962,79.463
estimates,300,1963,77.707
estimates,300,1964,76.433
estimates,300,1965,75.863
estimates,300,1966,74.365
estimates,300,1967,73.85
estimates,300,1968,73.959
estimates,300,1969,74.078
estimates,300,1970,73.864
estimates,300,1971,74.353
estimates,300,1972,73.991
estimates,300,1973,73.163
estimates,300,1974,72.445
estimates,300,1975,72.125
estimates,300,1976,71.34
estimates,300,1977,70.953
estimates,300,1978,70.779
estimates,300,1979,70.464
estimates,300,1980,69.845
estimates,300,1981,69.609
estimates,300,1982,69.02
estimates,300,1983,68.186
estimates,300,1984,67.262
estimates,300,1985,66.288
estimates,300,1986,65.647
estimates,300,1987,64.769
estimates,300,1988,63.671
estimates,300,1989,62.37
estimates,300,1990,60.944
estimates,300,1991,59.877
estimates,300,1992,58.626
estimates,300,1993,57.276
estimates,300,1994,55.906
estimates,300,1995,54.56
estimates,300,1996,53.664
estimates,300,1997,52.764
estimates,300,1998,51.851
estimates,300,1999,50.895
estimates,300,2000,49.87
estimates,300,2001,49.056
estimates,300,2002,48.238
estimates,300,2003,47.454
estimates,300,2004,46.732
estimates,300,2005,46.078
estimates,300,2006,45.318
estimates,300,2007,44.596
estimates,300,2008,43.929
estimates,300,2009,43.327
estimates,300,2010,42.781
estimates,300,2011,42.209
estimates,300,2012,41.835
estimates,300,2013,41.636
estimates,300,2014,41.516
estimates,300,2015,41.375
medium_variant,300,2015,41.375
medium_variant,300,2016,41.267
medium_variant,300,2017,40.932
medium_variant,300,2018,40.479
medium_variant,300,2019,40.068
medium_variant,300,2020,39.784
medium_variant,300,2021,39.424
medium_variant,300,2022,39.283
medium_variant,300,2023,39.253
medium_variant,300,2024,39.173
medium_variant,300,2025,38.968
medium_variant,300,2026,38.925
medium_variant,300,2027,38.731
medium_variant,300,2028,38.434
medium_variant,300,2029,38.124
medium_variant,300,2030,37.842
medium_variant,300,2031,37.596
medium_variant,300,2032,37.357
medium_variant,300,2033,37.128
medium_variant,300,2034,36.884
medium_variant,300,2035,36.62
medium_variant,300,2036,36.401
medium_variant,300,2037,36.173
medium_variant,300,2038,35.968
medium_variant,300,2039,35.843
medium_variant,300,2040,35.832
medium_variant,300,2041,36.007
medium_variant,300,2042,36.301
medium_variant,300,2043,36.684
medium_variant,300,2044,37.102
medium_variant,300,2045,37.513
medium_variant,300,2046,37.986
medium_variant,300,2047,38.441
medium_variant,300,2048,38.884
medium_variant,300,2049,39.333
medium_variant,300,2050,39.795
medium_variant,300,2051,40.308
medium_variant,300,2052,40.831
medium_variant,300,2053,41.328
medium_variant,300,2054,41.749
medium_variant,300,2055,42.06
medium_variant,300,2056,42.316
medium_variant,300,2057,42.463
medium_variant,300,2058,42.527
medium_variant,300,2059,42.562
medium_variant,300,2060,42.603
medium_variant,300,2061,42.723
medium_variant,300,2062,42.851
medium_variant,300,2063,42.966
medium_variant,300,2064,43.03
medium_variant,300,2065,43.022
medium_variant,300,2066,43.022
medium_variant,300,2067,42.956
medium_variant,300,2068,42.855
medium_variant,300,2069,42.761
medium_variant,300,2070,42.7
medium_variant,300,2071,42.73
medium_variant,300,2072,42.793
medium_variant,300,2073,42.888
medium_variant,300,2074,43.012
medium_variant,300,2075,43.16
medium_variant,300,2076,43.389
medium_variant,300,2077,43.644
medium_variant,300,2078,43.924
medium_variant,300,2079,44.228
medium_variant,300,2080,44.553
medium_variant,300,2081,44.945
medium_variant,300,2082,45.357
medium_variant,300,2083,45.764
medium_variant,300,2084,46.128
medium_variant,300,2085,46.425
medium_variant,300,2086,46.696
medium_variant,300,2087,46.896
medium_variant,300,2088,47.034
medium_variant,300,2089,47.126
medium_variant,300,2090,47.186
medium_variant,300,2091,47.261
medium_variant,300,2092,47.304
medium_variant,300,2093,47.315
medium_variant,300,2094,47.297
medium_variant,300,2095,47.251
medium_variant,300,2096,47.231
medium_variant,300,2097,47.192
medium_variant,300,2098,47.137
medium_variant,300,2099,47.069
medium_variant,300,2100,46.997
high_variant,300,2015,45.9768039668529
low_variant,300,2015,45.9768039668529
constant_fertility,300,2015,45.9768039668529
instant_replacement,300,2015,45.9768039668529
zero_migration,300,2015,45.9768039668529
constant_mortality,300,2015,45.9768039668529
no_change,300,2015,45.9768039668529
high_variant,300,2020,45.224046159917
low_variant,300,2020,42.3823245596938
constant_fertility,300,2020,43.8414918127971
instant_replacement,300,2020,48.2231653081169
zero_migration,300,2020,43.6287219094608
constant_mortality,300,2020,43.8464509078659
no_change,300,2020,43.8848292795822
high_variant,300,2025,47.1667141615617
low_variant,300,2025,39.9285806578368
constant_fertility,300,2025,43.5464526623396
instant_replacement,300,2025,52.2290091738897
zero_migration,300,2025,43.3417883758151
constant_mortality,300,2025,43.6691468887353
no_change,300,2025,43.6681168420972
high_variant,300,2030,49.0300812972325
low_variant,300,2030,36.3094608957082
constant_fertility,300,2030,42.4000005871956
instant_replacement,300,2030,55.3725646061973
zero_migration,300,2030,42.4476684814826
constant_mortality,300,2030,42.8845864505499
no_change,300,2030,42.6140774346596
high_variant,300,2035,51.1913776638882
low_variant,300,2035,32.6011257791918
constant_fertility,300,2035,41.1290423198921
instant_replacement,300,2035,58.6772430406595
zero_migration,300,2035,41.5501106524422
constant_mortality,300,2035,42.1912701894827
no_change,300,2035,41.423267283599
high_variant,300,2040,53.9552351557273
low_variant,300,2040,28.8469378307292
constant_fertility,300,2040,39.7919319677969
instant_replacement,300,2040,62.5469069880545
zero_migration,300,2040,40.8279851962951
constant_mortality,300,2040,41.7443841016082
no_change,300,2040,40.1463130780877
high_variant,300,2045,57.2870727302064
low_variant,300,2045,29.3879542975254
constant_fertility,300,2045,40.5272191238214
instant_replacement,300,2045,61.269634618271
zero_migration,300,2045,42.8732172672842
constant_mortality,300,2045,43.9318865730138
no_change,300,2045,40.9543441363996
high_variant,300,2050,60.7956047973335
low_variant,300,2050,31.6836879753459
constant_fertility,300,2050,41.8973067534977
instant_replacement,300,2050,62.569209282709
zero_migration,300,2050,46.0317075079472
constant_mortality,300,2050,47.0829161993512
no_change,300,2050,42.3783705713085
high_variant,300,2055,61.8602294559684
low_variant,300,2055,33.0781924146158
constant_fertility,300,2055,41.7186866874844
instant_replacement,300,2055,63.4730726978171
zero_migration,300,2055,47.3279117011199
constant_mortality,300,2055,48.3992782786735
no_change,300,2055,42.2647180301358
high_variant,300,2060,63.5838337414008
low_variant,300,2060,33.9237942878004
constant_fertility,300,2060,41.5774707147103
instant_replacement,300,2060,65.112804064135
zero_migration,300,2060,48.5391029581024
constant_mortality,300,2060,49.610091660588
no_change,300,2060,42.1673257531892
high_variant,300,2065,64.1316087305119
low_variant,300,2065,33.4243663314862
constant_fertility,300,2065,40.4780976663199
instant_replacement,300,2065,65.2628707104678
zero_migration,300,2065,48.252429106755
constant_mortality,300,2065,49.5254356848887
no_change,300,2065,41.1188922940375
high_variant,300,2070,64.8310180919057
low_variant,300,2070,33.1010523007583
constant_fertility,300,2070,39.8258967197459
instant_replacement,300,2070,64.8457063465805
zero_migration,300,2070,48.1894730221672
constant_mortality,300,2070,49.6941008167527
no_change,300,2070,40.5079067300821
high_variant,300,2075,65.6599172338774
low_variant,300,2075,33.9036070892593
constant_fertility,300,2075,39.9535719546325
instant_replacement,300,2075,63.4934821136268
zero_migration,300,2075,49.0500587766566
constant_mortality,300,2075,50.6571217067963
no_change,300,2075,40.6741433756449
high_variant,300,2080,66.4932248252753
low_variant,300,2080,36.6581464543757
constant_fertility,300,2080,40.8630735222987
instant_replacement,300,2080,61.7171107154413
zero_migration,300,2080,51.1593528024776
constant_mortality,300,2080,52.6228917427521
no_change,300,2080,41.6087001830178
high_variant,300,2085,67.0485516561795
low_variant,300,2085,38.328169322803
constant_fertility,300,2085,41.0865880619013
instant_replacement,300,2085,62.4604350808496
zero_migration,300,2085,52.4133461890489
constant_mortality,300,2085,53.7969612961518
no_change,300,2085,41.868561614415
high_variant,300,2090,67.5704385665145
low_variant,300,2090,39.062700797005
constant_fertility,300,2090,40.9221892883718
instant_replacement,300,2090,63.3315134689779
zero_migration,300,2090,53.0341229948295
constant_mortality,300,2090,54.3984431015057
no_change,300,2090,41.7398993062553
high_variant,300,2095,68.1207979794729
low_variant,300,2095,38.8152608807969
constant_fertility,300,2095,40.498386286522
instant_replacement,300,2095,63.9625015250074
zero_migration,300,2095,53.0594844257219
constant_mortality,300,2095,54.4967353340518
no_change,300,2095,41.3491826139167
high_variant,300,2100,68.4486458451988
low_variant,300,2100,38.2983354330286
constant_fertility,300,2100,40.1183742900851
instant_replacement,300,2100,64.008799048614
zero_migration,300,2100,52.7848077798381
constant_mortality,300,2100,54.3637935642497
no_change,300,2100,40.9990912223362
