variant,country,year,childdependencyratio2564
estimates,442,1950,62.209
estimates,442,1951,61.198
estimates,442,1952,60.179
estimates,442,1953,59.002
estimates,442,1954,57.748
estimates,442,1955,56.593
estimates,442,1956,56.838
estimates,442,1957,57.117
estimates,442,1958,57.504
estimates,442,1959,58.016
estimates,442,1960,58.611
estimates,442,1961,59.202
estimates,442,1962,59.807
estimates,442,1963,60.396
estimates,442,1964,60.937
estimates,442,1965,61.412
estimates,442,1966,62.072
estimates,442,1967,62.668
estimates,442,1968,63.167
estimates,442,1969,63.541
estimates,442,1970,63.784
estimates,442,1971,64.481
estimates,442,1972,64.852
estimates,442,1973,64.886
estimates,442,1974,64.631
estimates,442,1975,64.134
estimates,442,1976,63.641
estimates,442,1977,63.135
estimates,442,1978,62.559
estimates,442,1979,61.82
estimates,442,1980,60.877
estimates,442,1981,60.163
estimates,442,1982,59.266
estimates,442,1983,58.21
estimates,442,1984,57.045
estimates,442,1985,55.804
estimates,442,1986,54.919
estimates,442,1987,53.887
estimates,442,1988,52.778
estimates,442,1989,51.703
estimates,442,1990,50.747
estimates,442,1991,50.485
estimates,442,1992,50.276
estimates,442,1993,50.103
estimates,442,1994,49.952
estimates,442,1995,49.812
estimates,442,1996,50.151
estimates,442,1997,50.419
estimates,442,1998,50.583
estimates,442,1999,50.635
estimates,442,2000,50.581
estimates,442,2001,50.719
estimates,442,2002,50.827
estimates,442,2003,50.865
estimates,442,2004,50.811
estimates,442,2005,50.693
estimates,442,2006,50.879
estimates,442,2007,50.746
estimates,442,2008,50.318
estimates,442,2009,49.678
estimates,442,2010,48.924
estimates,442,2011,48.865
estimates,442,2012,48.649
estimates,442,2013,48.253
estimates,442,2014,47.654
estimates,442,2015,46.878
medium_variant,442,2015,46.878
medium_variant,442,2016,47.101
medium_variant,442,2017,47.249
medium_variant,442,2018,47.317
medium_variant,442,2019,47.298
medium_variant,442,2020,47.191
medium_variant,442,2021,47.393
medium_variant,442,2022,47.479
medium_variant,442,2023,47.473
medium_variant,442,2024,47.418
medium_variant,442,2025,47.339
medium_variant,442,2026,47.423
medium_variant,442,2027,47.536
medium_variant,442,2028,47.653
medium_variant,442,2029,47.748
medium_variant,442,2030,47.817
medium_variant,442,2031,48.183
medium_variant,442,2032,48.526
medium_variant,442,2033,48.83
medium_variant,442,2034,49.078
medium_variant,442,2035,49.261
medium_variant,442,2036,49.678
medium_variant,442,2037,50.025
medium_variant,442,2038,50.282
medium_variant,442,2039,50.432
medium_variant,442,2040,50.465
medium_variant,442,2041,50.668
medium_variant,442,2042,50.764
medium_variant,442,2043,50.761
medium_variant,442,2044,50.679
medium_variant,442,2045,50.539
medium_variant,442,2046,50.627
medium_variant,442,2047,50.66
medium_variant,442,2048,50.644
medium_variant,442,2049,50.595
medium_variant,442,2050,50.525
medium_variant,442,2051,50.695
medium_variant,442,2052,50.849
medium_variant,442,2053,50.972
medium_variant,442,2054,51.04
medium_variant,442,2055,51.044
medium_variant,442,2056,51.217
medium_variant,442,2057,51.334
medium_variant,442,2058,51.394
medium_variant,442,2059,51.408
medium_variant,442,2060,51.384
medium_variant,442,2061,51.53
medium_variant,442,2062,51.642
medium_variant,442,2063,51.714
medium_variant,442,2064,51.745
medium_variant,442,2065,51.735
medium_variant,442,2066,51.882
medium_variant,442,2067,51.998
medium_variant,442,2068,52.069
