variant,country,year,childdependencyratio2564
estimates,254,1950,94.808
estimates,254,1951,96.792
estimates,254,1952,98.417
estimates,254,1953,100.105
estimates,254,1954,101.885
estimates,254,1955,103.654
estimates,254,1956,105.007
estimates,254,1957,106.308
estimates,254,1958,107.52
estimates,254,1959,108.788
estimates,254,1960,110.395
estimates,254,1961,113.442
estimates,254,1962,116.344
estimates,254,1963,119.175
estimates,254,1964,121.911
estimates,254,1965,124.324
estimates,254,1966,127.546
estimates,254,1967,130.55
estimates,254,1968,132.909
estimates,254,1969,134.328
estimates,254,1970,134.761
estimates,254,1971,136.761
estimates,254,1972,137.89
estimates,254,1973,138.135
estimates,254,1974,137.87
estimates,254,1975,137.411
estimates,254,1976,136.377
estimates,254,1977,134.399
estimates,254,1978,131.298
estimates,254,1979,127.204
estimates,254,1980,122.68
estimates,254,1981,121.262
estimates,254,1982,119.663
estimates,254,1983,118.421
estimates,254,1984,117.654
estimates,254,1985,117.097
estimates,254,1986,115.827
estimates,254,1987,114.661
estimates,254,1988,113.604
estimates,254,1989,112.661
estimates,254,1990,111.841
estimates,254,1991,111.75
estimates,254,1992,111.642
estimates,254,1993,111.476
estimates,254,1994,111.302
estimates,254,1995,111.225
estimates,254,1996,112.277
estimates,254,1997,112.797
estimates,254,1998,112.879
estimates,254,1999,112.668
estimates,254,2000,112.409
estimates,254,2001,113.089
estimates,254,2002,113.663
estimates,254,2003,114.343
estimates,254,2004,115.036
estimates,254,2005,115.534
estimates,254,2006,114.714
estimates,254,2007,113.489
estimates,254,2008,111.958
estimates,254,2009,110.337
estimates,254,2010,108.844
estimates,254,2011,109.33
estimates,254,2012,109.766
estimates,254,2013,110.062
estimates,254,2014,110.097
estimates,254,2015,109.791
medium_variant,254,2015,109.791
medium_variant,254,2016,109.456
medium_variant,254,2017,108.823
medium_variant,254,2018,107.943
medium_variant,254,2019,106.894
medium_variant,254,2020,105.745
medium_variant,254,2021,104.806
medium_variant,254,2022,103.788
medium_variant,254,2023,102.68
medium_variant,254,2024,101.486
medium_variant,254,2025,100.225
medium_variant,254,2026,99.281
medium_variant,254,2027,98.262
medium_variant,254,2028,97.175
medium_variant,254,2029,96.021
medium_variant,254,2030,94.807
medium_variant,254,2031,93.807
medium_variant,254,2032,92.736
medium_variant,254,2033,91.635
medium_variant,254,2034,90.552
medium_variant,254,2035,89.52
medium_variant,254,2036,88.747
medium_variant,254,2037,87.998
medium_variant,254,2038,87.273
medium_variant,254,2039,86.573
medium_variant,254,2040,85.903
medium_variant,254,2041,85.447
medium_variant,254,2042,85.002
medium_variant,254,2043,84.548
medium_variant,254,2044,84.059
medium_variant,254,2045,83.524
medium_variant,254,2046,83.115
medium_variant,254,2047,82.653
medium_variant,254,2048,82.126
medium_variant,254,2049,81.522
medium_variant,254,2050,80.84
medium_variant,254,2051,80.243
medium_variant,254,2052,79.576
medium_variant,254,2053,78.842
medium_variant,254,2054,78.044
medium_variant,254,2055,77.198
medium_variant,254,2056,76.445
medium_variant,254,2057,75.648
medium_variant,254,2058,74.824
medium_variant,254,2059,73.998
medium_variant,254,2060,73.188
medium_variant,254,2061,72.517
medium_variant,254,2062,71.856
medium_variant,254,2063,71.206
medium_variant,254,2064,70.567
medium_variant,254,2065,69.941
medium_variant,254,2066,69.433
medium_variant,254,2067,68.936
medium_variant,254,2068,68.444
medium_variant,254,2069,67.957
medium_variant,254,2070,67.475
medium_variant,254,2071,67.086
medium_variant,254,2072,66.697
medium_variant,254,2073,66.308
medium_variant,254,2074,65.92
medium_variant,254,2075,65.536
medium_variant,254,2076,65.232
medium_variant,254,2077,64.926
medium_variant,254,2078,64.612
medium_variant,254,2079,64.284
medium_variant,254,2080,63.942
medium_variant,254,2081,63.652
medium_variant,254,2082,63.348
medium_variant,254,2083,63.027
medium_variant,254,2084,62.683
medium_variant,254,2085,62.317
medium_variant,254,2086,62
medium_variant,254,2087,61.66
medium_variant,254,2088,61.301
medium_variant,254,2089,60.93
medium_variant,254,2090,60.555
medium_variant,254,2091,60.231
medium_variant,254,2092,59.9
medium_variant,254,2093,59.564
medium_variant,254,2094,59.227
medium_variant,254,2095,58.892
medium_variant,254,2096,58.608
medium_variant,254,2097,58.327
medium_variant,254,2098,58.051
medium_variant,254,2099,57.78
medium_variant,254,2100,57.516
high_variant,254,2015,114.485193602764
low_variant,254,2015,114.485193602764
constant_fertility,254,2015,114.485193602764
instant_replacement,254,2015,114.485193602764
zero_migration,254,2015,114.485193602764
constant_mortality,254,2015,114.485193602764
no_change,254,2015,114.485193602764
high_variant,254,2020,113.7951735792
low_variant,254,2020,110.001927010762
constant_fertility,254,2020,113.712905042839
instant_replacement,254,2020,102.745249177315
zero_migration,254,2020,113.275559288387
constant_mortality,254,2020,112.026955818286
no_change,254,2020,113.842317369136
high_variant,254,2025,111.311818122428
low_variant,254,2025,101.961847520742
constant_fertility,254,2025,111.577709544653
instant_replacement,254,2025,90.7630495851571
zero_migration,254,2025,109.194637846825
constant_mortality,254,2025,106.897659266251
no_change,254,2025,111.845908795941
high_variant,254,2030,109.179029288121
low_variant,254,2030,93.3542947804839
constant_fertility,254,2030,110.179040869031
instant_replacement,254,2030,80.4415800993642
zero_migration,254,2030,104.229002831079
constant_mortality,254,2030,101.627881250837
no_change,254,2030,110.564343811315
high_variant,254,2035,107.376947105157
low_variant,254,2035,85.5029524392648
constant_fertility,254,2035,109.950083540021
instant_replacement,254,2035,71.6934236880065
zero_migration,254,2035,99.1046800294226
constant_mortality,254,2035,96.8319098445487
no_change,254,2035,110.40070251001
high_variant,254,2040,106.9944608132
low_variant,254,2040,79.0326458456099
constant_fertility,254,2040,111.83123158515
instant_replacement,254,2040,64.5831467295227
zero_migration,254,2040,95.1350577151587
constant_mortality,254,2040,93.3495358039723
no_change,254,2040,112.301194734039
high_variant,254,2045,105.387883139306
low_variant,254,2045,75.2071965013609
constant_fertility,254,2045,113.277064439855
instant_replacement,254,2045,67.1194994957538
zero_migration,254,2045,92.3478484188484
constant_mortality,254,2045,90.6673477228276
no_change,254,2045,113.744853833759
high_variant,254,2050,102.042275172944
low_variant,254,2050,71.5147128782919
constant_fertility,254,2050,113.074142575382
instant_replacement,254,2050,67.0532101753865
zero_migration,254,2050,88.9666046366662
constant_mortality,254,2050,87.2192663119574
no_change,254,2050,113.57992084238
high_variant,254,2055,97.6256160689377
low_variant,254,2055,67.5296639479465
constant_fertility,254,2055,111.854431159867
instant_replacement,254,2055,64.6774842986596
zero_migration,254,2055,84.5475651812874
constant_mortality,254,2055,83.058095227617
no_change,254,2055,112.42944525299
