variant,country,year,childdependencyratio2564
no_change,204,2050,157.290420460149
high_variant,204,2055,120.158733898864
low_variant,204,2055,86.7799834540896
constant_fertility,204,2055,161.761669835558
instant_replacement,204,2055,72.3076125545285
zero_migration,204,2055,103.163025751594
constant_mortality,204,2055,100.219793996452
no_change,204,2055,156.445698626842
high_variant,204,2060,114.671427527942
low_variant,204,2060,80.3421124933215
constant_fertility,204,2060,162.421073460125
instant_replacement,204,2060,68.6937210828484
zero_migration,204,2060,97.1811798286379
constant_mortality,204,2060,93.9423608245681
no_change,204,2060,156.310688370022
high_variant,204,2065,110.051403096771
low_variant,204,2065,74.7188080639435
constant_fertility,204,2065,163.572879238688
instant_replacement,204,2065,66.4367370730455
zero_migration,204,2065,92.0632709462103
constant_mortality,204,2065,88.5419484936702
no_change,204,2065,156.650840728514
high_variant,204,2070,105.833780464053
low_variant,204,2070,70.0935317392459
constant_fertility,204,2070,164.681083129115
instant_replacement,204,2070,66.7264779480796
zero_migration,204,2070,87.6865815583241
constant_mortality,204,2070,83.9513334040054
no_change,204,2070,157.024554843305
high_variant,204,2075,101.689250784197
low_variant,204,2075,66.3034234282845
constant_fertility,204,2075,165.300129222984
instant_replacement,204,2075,69.0252109811509
zero_migration,204,2075,83.784025706288
constant_mortality,204,2075,79.9104935119214
no_change,204,2075,157.003712230987
high_variant,204,2080,97.6666287680087
low_variant,204,2080,63.0824885959319
constant_fertility,204,2080,165.373848333434
instant_replacement,204,2080,71.7273363077077
zero_migration,204,2080,80.2020523936349
constant_mortality,204,2080,76.2538724578695
no_change,204,2080,156.53375744202
high_variant,204,2085,94.3290355719404
low_variant,204,2085,59.9528511609201
constant_fertility,204,2085,165.717624660771
instant_replacement,204,2085,69.2001220287509
zero_migration,204,2085,76.9590617354734
constant_mortality,204,2085,72.9518966173221
no_change,204,2085,156.356432083984
high_variant,204,2090,91.5024317549734
low_variant,204,2090,56.9190414718937
constant_fertility,204,2090,166.253462409032
instant_replacement,204,2090,67.1360936424663
zero_migration,204,2090,74.0088939008948
constant_mortality,204,2090,69.9638813831882
no_change,204,2090,156.421592332352
high_variant,204,2095,89.0595520460043
low_variant,204,2095,54.1430513259082
constant_fertility,204,2095,166.797041595938
instant_replacement,204,2095,66.2940779719573
zero_migration,204,2095,71.4002838672945
constant_mortality,204,2095,67.3404428686965
no_change,204,2095,156.558518610853
high_variant,204,2100,86.6892784045653
low_variant,204,2100,51.7995102222794
constant_fertility,204,2100,167.138085447784
instant_replacement,204,2100,66.759562993292
zero_migration,204,2100,69.068686198874
constant_mortality,204,2100,65.0441588229038
no_change,204,2100,156.608854263278
