variant,country,year,childdependencyratio2564
estimates,703,1950,93.854
estimates,703,1951,93.162
estimates,703,1952,93.146
estimates,703,1953,93.244
estimates,703,1954,93.114
estimates,703,1955,92.719
estimates,703,1956,93.207
estimates,703,1957,93.178
estimates,703,1958,92.988
estimates,703,1959,92.933
estimates,703,1960,93.095
estimates,703,1961,92.816
estimates,703,1962,92.934
estimates,703,1963,93.239
estimates,703,1964,93.416
estimates,703,1965,93.325
estimates,703,1966,93.589
estimates,703,1967,93.563
estimates,703,1968,93.307
estimates,703,1969,93.014
estimates,703,1970,92.809
estimates,703,1971,92.659
estimates,703,1972,92.592
estimates,703,1973,92.48
estimates,703,1974,92.071
estimates,703,1975,91.263
estimates,703,1976,90.749
estimates,703,1977,89.709
estimates,703,1978,88.394
estimates,703,1979,87.101
estimates,703,1980,85.945
estimates,703,1981,84.841
estimates,703,1982,83.775
estimates,703,1983,82.727
estimates,703,1984,81.64
estimates,703,1985,80.501
estimates,703,1986,79.273
estimates,703,1987,78.16
estimates,703,1988,77.181
estimates,703,1989,76.377
estimates,703,1990,75.767
estimates,703,1991,75.636
estimates,703,1992,75.585
estimates,703,1993,75.466
estimates,703,1994,75.082
estimates,703,1995,74.301
estimates,703,1996,73.358
estimates,703,1997,72
estimates,703,1998,70.323
estimates,703,1999,68.457
estimates,703,2000,66.483
estimates,703,2001,64.269
estimates,703,2002,62.033
estimates,703,2003,59.799
estimates,703,2004,57.601
estimates,703,2005,55.491
estimates,703,2006,53.708
estimates,703,2007,52.028
estimates,703,2008,50.455
estimates,703,2009,48.97
estimates,703,2010,47.551
estimates,703,2011,46.387
estimates,703,2012,45.216
estimates,703,2013,44.099
estimates,703,2014,43.1
estimates,703,2015,42.246
medium_variant,703,2015,42.246
medium_variant,703,2016,41.457
medium_variant,703,2017,40.827
medium_variant,703,2018,40.345
medium_variant,703,2019,39.991
medium_variant,703,2020,39.764
medium_variant,703,2021,39.781
medium_variant,703,2022,39.903
medium_variant,703,2023,40.102
medium_variant,703,2024,40.348
medium_variant,703,2025,40.613
medium_variant,703,2026,40.925
medium_variant,703,2027,41.247
medium_variant,703,2028,41.545
medium_variant,703,2029,41.768
medium_variant,703,2030,41.887
medium_variant,703,2031,41.966
medium_variant,703,2032,41.932
medium_variant,703,2033,41.801
medium_variant,703,2034,41.607
medium_variant,703,2035,41.379
medium_variant,703,2036,41.186
medium_variant,703,2037,40.964
medium_variant,703,2038,40.728
medium_variant,703,2039,40.495
medium_variant,703,2040,40.28
medium_variant,703,2041,40.179
medium_variant,703,2042,40.088
medium_variant,703,2043,40.024
medium_variant,703,2044,40.006
medium_variant,703,2045,40.047
medium_variant,703,2046,40.221
medium_variant,703,2047,40.442
medium_variant,703,2048,40.708
medium_variant,703,2049,41.005
medium_variant,703,2050,41.324
medium_variant,703,2051,41.714
medium_variant,703,2052,42.118
medium_variant,703,2053,42.536
medium_variant,703,2054,42.97
medium_variant,703,2055,43.42
medium_variant,703,2056,43.93
medium_variant,703,2057,44.442
medium_variant,703,2058,44.945
medium_variant,703,2059,45.421
medium_variant,703,2060,45.859
medium_variant,703,2061,46.307
medium_variant,703,2062,46.709
medium_variant,703,2063,47.046
medium_variant,703,2064,47.297
medium_variant,703,2065,47.448
medium_variant,703,2066,47.557
medium_variant,703,2067,47.564
medium_variant,703,2068,47.485
medium_variant,703,2069,47.346
medium_variant,703,2070,47.169
medium_variant,703,2071,47.013
medium_variant,703,2072,46.816
medium_variant,703,2073,46.601
medium_variant,703,2074,46.395
medium_variant,703,2075,46.217
medium_variant,703,2076,46.133
medium_variant,703,2077,46.072
medium_variant,703,2078,46.036
medium_variant,703,2079,46.022
medium_variant,703,2080,46.026
medium_variant,703,2081,46.098
medium_variant,703,2082,46.184
medium_variant,703,2083,46.288
medium_variant,703,2084,46.412
medium_variant,703,2085,46.558
medium_variant,703,2086,46.764
medium_variant,703,2087,46.983
medium_variant,703,2088,47.208
medium_variant,703,2089,47.428
medium_variant,703,2090,47.636
medium_variant,703,2091,47.871
medium_variant,703,2092,48.086
medium_variant,703,2093,48.275
medium_variant,703,2094,48.43
medium_variant,703,2095,48.548
medium_variant,703,2096,48.663
medium_variant,703,2097,48.735
medium_variant,703,2098,48.769
medium_variant,703,2099,48.767
medium_variant,703,2100,48.735
high_variant,703,2015,45.6989264067537
low_variant,703,2015,45.6989264067537
constant_fertility,703,2015,45.6989264067537
instant_replacement,703,2015,45.6989264067537
zero_migration,703,2015,45.6989264067537
constant_mortality,703,2015,45.6989264067537
no_change,703,2015,45.6989264067537
high_variant,703,2020,45.5306327206493
low_variant,703,2020,42.4326696592672
constant_fertility,703,2020,43.2780010882952
instant_replacement,703,2020,47.8985627653354
zero_migration,703,2020,43.9684890701501
constant_mortality,703,2020,44.0202378178508
no_change,703,2020,43.3162378076925
high_variant,703,2025,49.0246904211197
