variant,country,year,childdependencyratio2564
estimates,51,1950,144.6
estimates,51,1951,144.284
estimates,51,1952,140.703
estimates,51,1953,136.937
estimates,51,1954,134.607
estimates,51,1955,133.992
estimates,51,1956,134.256
estimates,51,1957,135.901
estimates,51,1958,137.956
estimates,51,1959,139.134
estimates,51,1960,138.882
estimates,51,1961,137.867
estimates,51,1962,135.726
estimates,51,1963,133.323
estimates,51,1964,131.748
estimates,51,1965,131.439
estimates,51,1966,132.39
estimates,51,1967,133.964
estimates,51,1968,135.868
estimates,51,1969,137.698
estimates,51,1970,139.167
estimates,51,1971,139.525
estimates,51,1972,140.122
estimates,51,1973,140.459
estimates,51,1974,139.937
estimates,51,1975,138.318
estimates,51,1976,137.051
estimates,51,1977,134.835
estimates,51,1978,132.03
estimates,51,1979,128.989
estimates,51,1980,125.747
estimates,51,1981,121.622
estimates,51,1982,117.581
estimates,51,1983,113.726
estimates,51,1984,110.061
estimates,51,1985,106.621
estimates,51,1986,103.269
estimates,51,1987,99.947
estimates,51,1988,96.831
estimates,51,1989,94.068
estimates,51,1990,91.643
estimates,51,1991,89.718
estimates,51,1992,88.221
estimates,51,1993,87.125
estimates,51,1994,86.415
estimates,51,1995,86.09
estimates,51,1996,86.049
estimates,51,1997,86.163
estimates,51,1998,86.283
estimates,51,1999,86.262
estimates,51,2000,86.064
estimates,51,2001,85.087
estimates,51,2002,84.049
estimates,51,2003,82.971
estimates,51,2004,81.832
estimates,51,2005,80.593
estimates,51,2006,79.762
estimates,51,2007,78.714
estimates,51,2008,77.42
estimates,51,2009,75.852
estimates,51,2010,74.01
estimates,51,2011,70.206
estimates,51,2012,66.214
estimates,51,2013,62.27
estimates,51,2014,58.563
estimates,51,2015,55.165
medium_variant,51,2015,55.165
medium_variant,51,2016,53.249
medium_variant,51,2017,51.493
medium_variant,51,2018,49.982
medium_variant,51,2019,48.818
medium_variant,51,2020,48.035
medium_variant,51,2021,47.442
medium_variant,51,2022,47.27
medium_variant,51,2023,47.382
medium_variant,51,2024,47.605
medium_variant,51,2025,47.842
medium_variant,51,2026,48.2
medium_variant,51,2027,48.556
medium_variant,51,2028,48.869
medium_variant,51,2029,49.107
medium_variant,51,2030,49.235
medium_variant,51,2031,49.246
medium_variant,51,2032,49.103
medium_variant,51,2033,48.799
medium_variant,51,2034,48.318
medium_variant,51,2035,47.672
medium_variant,51,2036,46.897
medium_variant,51,2037,45.962
medium_variant,51,2038,44.955
medium_variant,51,2039,43.982
medium_variant,51,2040,43.109
medium_variant,51,2041,42.369
medium_variant,51,2042,41.706
medium_variant,51,2043,41.139
medium_variant,51,2044,40.67
medium_variant,51,2045,40.299
medium_variant,51,2046,40.016
medium_variant,51,2047,39.819
medium_variant,51,2048,39.716
medium_variant,51,2049,39.716
medium_variant,51,2050,39.824
medium_variant,51,2051,39.997
medium_variant,51,2052,40.268
medium_variant,51,2053,40.623
medium_variant,51,2054,41.046
medium_variant,51,2055,41.527
medium_variant,51,2056,42.046
medium_variant,51,2057,42.611
medium_variant,51,2058,43.195
medium_variant,51,2059,43.767
medium_variant,51,2060,44.3
medium_variant,51,2061,44.789
medium_variant,51,2062,45.214
medium_variant,51,2063,45.551
medium_variant,51,2064,45.766
medium_variant,51,2065,45.838
medium_variant,51,2066,45.761
medium_variant,51,2067,45.523
medium_variant,51,2068,45.179
medium_variant,51,2069,44.799
medium_variant,51,2070,44.433
medium_variant,51,2071,44.072
medium_variant,51,2072,43.71
medium_variant,51,2073,43.387
medium_variant,51,2074,43.145
medium_variant,51,2075,43.012
medium_variant,51,2076,42.975
medium_variant,51,2077,43.031
medium_variant,51,2078,43.182
medium_variant,51,2079,43.422
medium_variant,51,2080,43.743
medium_variant,51,2081,44.114
medium_variant,51,2082,44.559
medium_variant,51,2083,45.056
medium_variant,51,2084,45.573
medium_variant,51,2085,46.085
medium_variant,51,2086,46.553
medium_variant,51,2087,46.995
medium_variant,51,2088,47.403
medium_variant,51,2089,47.773
medium_variant,51,2090,48.103
medium_variant,51,2091,48.361
medium_variant,51,2092,48.557
medium_variant,51,2093,48.692
medium_variant,51,2094,48.771
medium_variant,51,2095,48.8
medium_variant,51,2096,48.766
medium_variant,51,2097,48.669
medium_variant,51,2098,48.527
medium_variant,51,2099,48.366
medium_variant,51,2100,48.211
high_variant,51,2015,58.2744243248378
low_variant,51,2015,58.2744243248378
constant_fertility,51,2015,58.2744243248378
instant_replacement,51,2015,58.2744243248378
zero_migration,51,2015,58.2744243248378
constant_mortality,51,2015,58.2744243248378
no_change,51,2015,58.2744243248378
high_variant,51,2020,54.0134145404815
low_variant,51,2020,50.4281602178974
constant_fertility,51,2020,52.3020919667514
instant_replacement,51,2020,56.9538492577983
zero_migration,51,2020,52.3947821302967
constant_mortality,51,2020,52.2475497522357
no_change,51,2020,52.3289617191637
high_variant,51,2025,57.7629014947567
low_variant,51,2025,48.8352529934106
constant_fertility,51,2025,53.1232799505945
instant_replacement,51,2025,62.4723143246014
zero_migration,51,2025,53.3262944272193
constant_mortality,51,2025,53.3696295120755
no_change,51,2025,53.1944604745554
high_variant,51,2030,63.1342708620149
low_variant,51,2030,47.7617689917915
constant_fertility,51,2030,55.0647439087574
instant_replacement,51,2030,68.8251163818795
zero_migration,51,2030,55.1248601850955
constant_mortality,51,2030,55.5650949728127
no_change,51,2030,55.1824702299598
high_variant,51,2035,62.4940812870885
low_variant,51,2035,41.5349538597728
constant_fertility,51,2035,51.8252152610152
instant_replacement,51,2035,68.7142625541047
zero_migration,51,2035,51.6118114484721
constant_mortality,51,2035,52.1808683302244
no_change,51,2035,52.0041803836856
high_variant,51,2040,60.3920803355204
low_variant,51,2040,33.7036172098186
constant_fertility,51,2040,46.8345975066301
instant_replacement,51,2040,67.2161208487823
zero_migration,51,2040,46.7497999691519
constant_mortality,51,2040,47.1990104150838
no_change,51,2040,47.0813258523886
high_variant,51,2045,58.8520280050811
low_variant,51,2045,30.5061347231215
constant_fertility,51,2045,43.7890418886487
instant_replacement,51,2045,61.4600285938694
zero_migration,51,2045,44.4784492199859
constant_mortality,51,2045,44.9996375319986
no_change,51,2045,44.1603659310437
high_variant,51,2050,60.6220432127069
low_variant,51,2050,30.6055733872834
constant_fertility,51,2050,43.9639751351496
instant_replacement,51,2050,61.7789106008607
zero_migration,51,2050,45.2061099629217
constant_mortality,51,2050,46.0740686599079
no_change,51,2050,44.5059908403261
high_variant,51,2055,65.3300971290982
low_variant,51,2055,32.858829799824
constant_fertility,51,2055,46.2516139032107
instant_replacement,51,2055,66.3382790197006
zero_migration,51,2055,48.0903753353265
constant_mortality,51,2055,49.6164043300949
no_change,51,2055,47.0002051595618
high_variant,51,2060,70.1013602146899
low_variant,51,2060,34.6715905987032
constant_fertility,51,2060,47.6051383086618
instant_replacement,51,2060,70.5768673164763
zero_migration,51,2060,50.7504395453219
