variant,country,year,childdependencyratio2564
estimates,834,1950,193.502
estimates,834,1951,193.904
estimates,834,1952,193.505
estimates,834,1953,192.925
estimates,834,1954,192.391
estimates,834,1955,191.881
estimates,834,1956,192.198
estimates,834,1957,192.545
estimates,834,1958,192.734
estimates,834,1959,192.624
estimates,834,1960,192.219
estimates,834,1961,193.295
estimates,834,1962,193.751
estimates,834,1963,193.782
estimates,834,1964,193.633
estimates,834,1965,193.415
estimates,834,1966,194.24
estimates,834,1967,194.814
estimates,834,1968,195.139
estimates,834,1969,195.167
estimates,834,1970,194.923
estimates,834,1971,195.665
estimates,834,1972,195.958
estimates,834,1973,195.963
estimates,834,1974,195.867
estimates,834,1975,195.768
estimates,834,1976,196.828
estimates,834,1977,197.718
estimates,834,1978,198.407
estimates,834,1979,198.81
estimates,834,1980,198.893
estimates,834,1981,199.748
estimates,834,1982,200.124
estimates,834,1983,200.124
estimates,834,1984,199.866
estimates,834,1985,199.422
estimates,834,1986,199.877
estimates,834,1987,200.024
estimates,834,1988,199.888
estimates,834,1989,199.499
estimates,834,1990,198.915
estimates,834,1991,199.497
estimates,834,1992,199.717
estimates,834,1993,199.604
estimates,834,1994,199.12
estimates,834,1995,198.216
estimates,834,1996,198.602
estimates,834,1997,198.553
estimates,834,1998,198.162
estimates,834,1999,197.617
estimates,834,2000,197.074
estimates,834,2001,196.606
estimates,834,2002,196.305
estimates,834,2003,196.107
estimates,834,2004,195.87
estimates,834,2005,195.532
estimates,834,2006,195.332
estimates,834,2007,194.817
estimates,834,2008,194.136
estimates,834,2009,193.488
estimates,834,2010,192.964
estimates,834,2011,192.561
estimates,834,2012,192.247
estimates,834,2013,191.975
estimates,834,2014,191.631
estimates,834,2015,191.149
medium_variant,834,2015,191.149
medium_variant,834,2016,190.721
medium_variant,834,2017,190.058
medium_variant,834,2018,189.233
medium_variant,834,2019,188.355
medium_variant,834,2020,187.463
medium_variant,834,2021,186.48
medium_variant,834,2022,185.494
medium_variant,834,2023,184.428
medium_variant,834,2024,183.176
medium_variant,834,2025,181.703
medium_variant,834,2026,180.179
medium_variant,834,2027,178.466
medium_variant,834,2028,176.593
medium_variant,834,2029,174.601
medium_variant,834,2030,172.524
medium_variant,834,2031,170.505
medium_variant,834,2032,168.387
medium_variant,834,2033,166.19
medium_variant,834,2034,163.922
medium_variant,834,2035,161.594
medium_variant,834,2036,159.32
medium_variant,834,2037,156.984
medium_variant,834,2038,154.638
medium_variant,834,2039,152.334
medium_variant,834,2040,150.102
medium_variant,834,2041,148.022
medium_variant,834,2042,145.98
medium_variant,834,2043,143.983
medium_variant,834,2044,142.033
medium_variant,834,2045,140.132
medium_variant,834,2046,138.351
medium_variant,834,2047,136.603
medium_variant,834,2048,134.874
medium_variant,834,2049,133.148
medium_variant,834,2050,131.417
medium_variant,834,2051,129.784
medium_variant,834,2052,128.133
medium_variant,834,2053,126.467
medium_variant,834,2054,124.792
medium_variant,834,2055,123.113
medium_variant,834,2056,121.528
medium_variant,834,2057,119.927
medium_variant,834,2058,118.318
medium_variant,834,2059,116.709
medium_variant,834,2060,115.108
medium_variant,834,2061,113.615
medium_variant,834,2062,112.116
medium_variant,834,2063,110.622
medium_variant,834,2064,109.14
medium_variant,834,2065,107.677
medium_variant,834,2066,106.325
medium_variant,834,2067,104.978
medium_variant,834,2068,103.647
medium_variant,834,2069,102.34
medium_variant,834,2070,101.062
medium_variant,834,2071,99.898
medium_variant,834,2072,98.747
medium_variant,834,2073,97.61
medium_variant,834,2074,96.491
medium_variant,834,2075,95.393
medium_variant,834,2076,94.393
medium_variant,834,2077,93.402
medium_variant,834,2078,92.419
medium_variant,834,2079,91.446
medium_variant,834,2080,90.484
medium_variant,834,2081,89.618
medium_variant,834,2082,88.746
medium_variant,834,2083,87.871
medium_variant,834,2084,86.995
medium_variant,834,2085,86.12
medium_variant,834,2086,85.32
medium_variant,834,2087,84.512
medium_variant,834,2088,83.697
medium_variant,834,2089,82.879
medium_variant,834,2090,82.059
medium_variant,834,2091,81.315
medium_variant,834,2092,80.559
medium_variant,834,2093,79.796
medium_variant,834,2094,79.036
medium_variant,834,2095,78.283
medium_variant,834,2096,77.605
medium_variant,834,2097,76.924
medium_variant,834,2098,76.243
medium_variant,834,2099,75.563
medium_variant,834,2100,74.887
high_variant,834,2015,198.624442318285
low_variant,834,2015,198.624442318285
constant_fertility,834,2015,198.624442318285
instant_replacement,834,2015,198.624442318285
zero_migration,834,2015,198.624442318285
constant_mortality,834,2015,198.624442318285
no_change,834,2015,198.624442318285
high_variant,834,2020,196.998021219879
low_variant,834,2020,191.815578396228
constant_fertility,834,2020,197.127417278128
instant_replacement,834,2020,166.376899620611
zero_migration,834,2020,193.852262959707
constant_mortality,834,2020,194.741791474202
no_change,834,2020,197.45224795062
high_variant,834,2025,194.886919766084
low_variant,834,2025,182.267047409227
constant_fertility,834,2025,196.600588615436
instant_replacement,834,2025,139.93650616867
zero_migration,834,2025,187.496500573248
constant_mortality,834,2025,189.254742221802
no_change,834,2025,197.253748715054
high_variant,834,2030,189.402390774142
low_variant,834,2030,168.602392362784
constant_fertility,834,2030,194.134868825708
instant_replacement,834,2030,116.086023164145
zero_migration,834,2030,177.662483161778
constant_mortality,834,2030,179.913244725396
no_change,834,2030,195.021198302994
high_variant,834,2035,181.818943883453
low_variant,834,2035,153.972695863669
constant_fertility,834,2035,191.558263591217
instant_replacement,834,2035,94.8176047844868
zero_migration,834,2035,166.585774526471
constant_mortality,834,2035,169.021369609107
no_change,834,2035,192.71701887138
high_variant,834,2040,173.757677422672
low_variant,834,2040,139.1057634745
constant_fertility,834,2040,190.159106518976
instant_replacement,834,2040,74.7105045180918
zero_migration,834,2040,155.263208390293
constant_mortality,834,2040,157.724788613941
no_change,834,2040,191.668670871745
high_variant,834,2045,164.844080614053
low_variant,834,2045,128.089514630912
constant_fertility,834,2045,189.256831236198
instant_replacement,834,2045,76.8171485935968
zero_migration,834,2045,145.439051759951
constant_mortality,834,2045,148.220729391099
no_change,834,2045,191.339648977281
high_variant,834,2050,156.30080455552
low_variant,834,2050,118.911131559724
constant_fertility,834,2050,188.523940666726
instant_replacement,834,2050,75.4728001992666
zero_migration,834,2050,136.638982840845
constant_mortality,834,2050,139.72057188788
no_change,834,2050,191.052321300871
high_variant,834,2055,147.781253581511
low_variant,834,2055,110.419072337092
constant_fertility,834,2055,187.669391505275
instant_replacement,834,2055,71.6419075389502
zero_migration,834,2055,128.209087435603
constant_mortality,834,2055,131.40691561844
no_change,834,2055,190.471364609218
high_variant,834,2060,140.024678029648
low_variant,834,2060,101.904355361268
constant_fertility,834,2060,186.823220032558
instant_replacement,834,2060,67.0511029299904
zero_migration,834,2060,120.186769255219
constant_mortality,834,2060,123.334630903753
no_change,834,2060,189.79619920356
high_variant,834,2065,132.79741572864
low_variant,834,2065,94.0736866295555
constant_fertility,834,2065,186.024455758563
instant_replacement,834,2065,63.9428030225642
zero_migration,834,2065,112.817726341036
constant_mortality,834,2065,115.882718594444
no_change,834,2065,189.181384388737
high_variant,834,2070,126.378386276416
low_variant,834,2070,87.6611433876195
constant_fertility,834,2070,185.636332824733
instant_replacement,834,2070,63.8561030794836
zero_migration,834,2070,106.554348263851
constant_mortality,834,2070,109.600347030658
no_change,834,2070,189.000785764774
high_variant,834,2075,120.568263045818
low_variant,834,2075,82.4706276924852
constant_fertility,834,2075,185.4042217112
instant_replacement,834,2075,66.3060265155777
zero_migration,834,2075,101.156090481735
constant_mortality,834,2075,104.244611365486
no_change,834,2075,188.97196052636
high_variant,834,2080,115.374448104638
low_variant,834,2080,78.1950259982198
constant_fertility,834,2080,185.134844600637
instant_replacement,834,2080,70.1408221126536
zero_migration,834,2080,96.4588733335959
constant_mortality,834,2080,99.6060645791476
no_change,834,2080,188.88859108871
high_variant,834,2085,110.834832749462
low_variant,834,2085,73.9773471109774
constant_fertility,834,2085,184.890484794397
instant_replacement,834,2085,67.2195263051405
zero_migration,834,2085,92.0879418839794
constant_mortality,834,2085,95.2445397455802
no_change,834,2085,188.777712558363
high_variant,834,2090,106.725190681148
low_variant,834,2090,69.8885388238588
constant_fertility,834,2090,184.66477629595
instant_replacement,834,2090,64.9519527219083
zero_migration,834,2090,88.0107059650808
constant_mortality,834,2090,91.1566694582305
no_change,834,2090,188.678909234753
high_variant,834,2095,102.972429597587
low_variant,834,2095,66.1258004863921
constant_fertility,834,2095,184.490058924822
instant_replacement,834,2095,64.1452704631994
zero_migration,834,2095,84.2915842709221
constant_mortality,834,2095,87.431115490476
no_change,834,2095,188.627196535525
high_variant,834,2100,99.471093831909
low_variant,834,2100,62.921405784987
constant_fertility,834,2100,184.348703738277
instant_replacement,834,2100,64.7780658728796
zero_migration,834,2100,80.9747255176539
constant_mortality,834,2100,84.127728745638
no_change,834,2100,188.606796781118
