variant,country,year,childdependencyratio2564
estimates,776,1950,223.788
estimates,776,1951,217.543
estimates,776,1952,211.181
estimates,776,1953,204.882
estimates,776,1954,198.464
estimates,776,1955,191.881
estimates,776,1956,190.485
estimates,776,1957,189.187
estimates,776,1958,188.024
estimates,776,1959,187.2
estimates,776,1960,187.121
estimates,776,1961,188.613
estimates,776,1962,189.439
estimates,776,1963,189.921
estimates,776,1964,190.127
estimates,776,1965,189.995
estimates,776,1966,193.716
estimates,776,1967,197.176
estimates,776,1968,200.381
estimates,776,1969,203.227
estimates,776,1970,205.538
estimates,776,1971,203.239
estimates,776,1972,200.862
estimates,776,1973,198.595
estimates,776,1974,196.75
estimates,776,1975,195.562
estimates,776,1976,191.136
estimates,776,1977,187.728
estimates,776,1978,184.933
estimates,776,1979,182.223
estimates,776,1980,179.352
estimates,776,1981,181.908
estimates,776,1982,184.387
estimates,776,1983,187.202
estimates,776,1984,190.42
estimates,776,1985,193.818
estimates,776,1986,191.876
estimates,776,1987,188.937
estimates,776,1988,185.824
estimates,776,1989,182.913
estimates,776,1990,180.035
estimates,776,1991,172.276
estimates,776,1992,165.977
estimates,776,1993,161.255
estimates,776,1994,158.17
estimates,776,1995,156.716
estimates,776,1996,156.946
estimates,776,1997,157.244
estimates,776,1998,157.873
estimates,776,1999,159.059
estimates,776,2000,160.714
estimates,776,2001,156.621
estimates,776,2002,153.573
estimates,776,2003,151.508
estimates,776,2004,149.907
estimates,776,2005,148.337
estimates,776,2006,146.339
estimates,776,2007,144.031
estimates,776,2008,141.923
estimates,776,2009,140.479
estimates,776,2010,139.815
estimates,776,2011,140.187
estimates,776,2012,140.949
estimates,776,2013,142.003
estimates,776,2014,143.068
estimates,776,2015,143.933
medium_variant,776,2015,143.933
medium_variant,776,2016,142.719
medium_variant,776,2017,141.133
medium_variant,776,2018,139.308
medium_variant,776,2019,137.408
medium_variant,776,2020,135.543
medium_variant,776,2021,133.123
medium_variant,776,2022,130.802
medium_variant,776,2023,128.598
medium_variant,776,2024,126.526
medium_variant,776,2025,124.583
medium_variant,776,2026,122.414
medium_variant,776,2027,120.332
medium_variant,776,2028,118.36
medium_variant,776,2029,116.484
medium_variant,776,2030,114.702
medium_variant,776,2031,112.564
medium_variant,776,2032,110.513
medium_variant,776,2033,108.65
medium_variant,776,2034,107.048
medium_variant,776,2035,105.746
medium_variant,776,2036,104.301
medium_variant,776,2037,103.089
medium_variant,776,2038,102.125
medium_variant,776,2039,101.415
medium_variant,776,2040,100.926
medium_variant,776,2041,100.256
medium_variant,776,2042,99.777
medium_variant,776,2043,99.431
medium_variant,776,2044,99.11
medium_variant,776,2045,98.756
medium_variant,776,2046,97.981
medium_variant,776,2047,97.159
medium_variant,776,2048,96.315
medium_variant,776,2049,95.456
medium_variant,776,2050,94.594
medium_variant,776,2051,93.376
medium_variant,776,2052,92.158
medium_variant,776,2053,90.931
medium_variant,776,2054,89.664
medium_variant,776,2055,88.363
medium_variant,776,2056,86.798
medium_variant,776,2057,85.213
medium_variant,776,2058,83.676
medium_variant,776,2059,82.277
medium_variant,776,2060,81.047
medium_variant,776,2061,79.784
medium_variant,776,2062,78.64
medium_variant,776,2063,77.63
medium_variant,776,2064,76.75
medium_variant,776,2065,75.998
medium_variant,776,2066,75.176
medium_variant,776,2067,74.451
medium_variant,776,2068,73.843
medium_variant,776,2069,73.357
medium_variant,776,2070,72.99
medium_variant,776,2071,72.551
medium_variant,776,2072,72.202
medium_variant,776,2073,71.926
medium_variant,776,2074,71.719
medium_variant,776,2075,71.559
medium_variant,776,2076,71.267
medium_variant,776,2077,71.01
medium_variant,776,2078,70.756
medium_variant,776,2079,70.492
medium_variant,776,2080,70.192
medium_variant,776,2081,69.711
medium_variant,776,2082,69.185
medium_variant,776,2083,68.627
medium_variant,776,2084,68.044
medium_variant,776,2085,67.433
medium_variant,776,2086,66.69
medium_variant,776,2087,65.917
medium_variant,776,2088,65.14
medium_variant,776,2089,64.391
medium_variant,776,2090,63.684
medium_variant,776,2091,62.928
medium_variant,776,2092,62.201
medium_variant,776,2093,61.521
medium_variant,776,2094,60.911
medium_variant,776,2095,60.38
medium_variant,776,2096,59.835
medium_variant,776,2097,59.344
medium_variant,776,2098,58.922
medium_variant,776,2099,58.564
medium_variant,776,2100,58.27
high_variant,776,2015,150.951735221737
low_variant,776,2015,150.951735221737
constant_fertility,776,2015,150.951735221737
instant_replacement,776,2015,150.951735221737
zero_migration,776,2015,150.951735221737
constant_mortality,776,2015,150.951735221737
no_change,776,2015,150.951735221737
high_variant,776,2020,144.331790805293
low_variant,776,2020,140.308815664023
constant_fertility,776,2020,144.215519847453
instant_replacement,776,2020,130.602516103528
zero_migration,776,2020,137.310946188632
constant_mortality,776,2020,142.413801131469
no_change,776,2020,144.301911391521
high_variant,776,2025,138.147522522523
low_variant,776,2025,127.964743589744
constant_fertility,776,2025,138.240644490644
instant_replacement,776,2025,111.906618156618
zero_migration,776,2025,124.534667941292
constant_mortality,776,2025,133.271052402885
no_change,776,2025,138.446163205006
high_variant,776,2030,130.333650340783
low_variant,776,2030,112.866539863687
constant_fertility,776,2030,131.007291171343
instant_replacement,776,2030,93.1942463147884
zero_migration,776,2030,112.91789378297
constant_mortality,776,2030,121.923705504843
no_change,776,2030,131.332961294694
high_variant,776,2035,124.73137961963
low_variant,776,2035,100.367922974136
constant_fertility,776,2035,127.026779667222
instant_replacement,776,2035,78.2980359136754
zero_migration,776,2035,105.405984431907
constant_mortality,776,2035,112.931464347055
no_change,776,2035,127.434576246145
high_variant,776,2040,124.119274194951
low_variant,776,2040,92.5123084149545
constant_fertility,776,2040,129.013065186757
instant_replacement,776,2040,68.2712548494285
zero_migration,776,2040,102.278257022783
constant_mortality,776,2040,108.700551046637
no_change,776,2040,129.483635851481
high_variant,776,2045,121.990260915342
low_variant,776,2045,88.4763839512443
constant_fertility,776,2045,130.551896733404
instant_replacement,776,2045,73.4840624032913
zero_migration,776,2045,99.3155021442821
constant_mortality,776,2045,105.862010510256
no_change,776,2045,131.175781903328
high_variant,776,2050,117.054048642238
low_variant,776,2050,83.9418481147106
constant_fertility,776,2050,129.470621738528
instant_replacement,776,2050,74.0793950850662
zero_migration,776,2050,94.2255122793973
constant_mortality,776,2050,101.395978407998
no_change,776,2050,130.289941571904
high_variant,776,2055,108.903732365526
low_variant,776,2055,77.2378681446156
constant_fertility,776,2055,124.951160208571
instant_replacement,776,2055,69.1472452555583
zero_migration,776,2055,87.686258896133
constant_mortality,776,2055,94.1889405908451
no_change,776,2055,126.046323805128
high_variant,776,2060,103.174561391964
low_variant,776,2060,70.9661489446436
constant_fertility,776,2060,122.201647156324
instant_replacement,776,2060,63.6796443115422
zero_migration,776,2060,83.0534817240709
constant_mortality,776,2060,88.2319652111753
no_change,776,2060,123.465380916765
high_variant,776,2065,99.5069792856788
low_variant,776,2065,65.7127317517956
constant_fertility,776,2065,121.418369918748
instant_replacement,776,2065,59.5515069448719
