variant,country,year,gender,dependencyratio2564
estimates,232,1950,male,212.277
estimates,232,1951,male,212.33
estimates,232,1952,male,210.647
estimates,232,1953,male,208.648
estimates,232,1954,male,206.836
estimates,232,1955,male,205.102
estimates,232,1956,male,204.059
estimates,232,1957,male,203.379
estimates,232,1958,male,202.527
estimates,232,1959,male,201.12
estimates,232,1960,male,199.126
estimates,232,1961,male,199.525
estimates,232,1962,male,198.729
estimates,232,1963,male,197.175
estimates,232,1964,male,195.398
estimates,232,1965,male,193.597
estimates,232,1966,male,193.086
estimates,232,1967,male,192.354
estimates,232,1968,male,191.407
estimates,232,1969,male,190.116
estimates,232,1970,male,188.513
estimates,232,1971,male,188.239
estimates,232,1972,male,187.424
estimates,232,1973,male,186.41
estimates,232,1974,male,185.616
estimates,232,1975,male,185.227
estimates,232,1976,male,186.26
estimates,232,1977,male,187.507
estimates,232,1978,male,188.777
estimates,232,1979,male,189.78
estimates,232,1980,male,190.379
estimates,232,1981,male,191.75
estimates,232,1982,male,192.659
estimates,232,1983,male,193.186
estimates,232,1984,male,193.451
estimates,232,1985,male,193.526
estimates,232,1986,male,194.858
estimates,232,1987,male,196.012
estimates,232,1988,male,196.944
estimates,232,1989,male,197.454
estimates,232,1990,male,197.371
estimates,232,1991,male,199.684
estimates,232,1992,male,202.45
estimates,232,1993,male,206.072
estimates,232,1994,male,211.184
estimates,232,1995,male,218.361
estimates,232,1996,male,220.11
estimates,232,1997,male,221.996
estimates,232,1998,male,223.79
estimates,232,1999,male,225.164
estimates,232,2000,male,226.03
estimates,232,2001,male,225.402
estimates,232,2002,male,223.851
estimates,232,2003,male,221.309
estimates,232,2004,male,217.657
estimates,232,2005,male,212.897
estimates,232,2006,male,210.687
estimates,232,2007,male,207.88
estimates,232,2008,male,204.83
estimates,232,2009,male,201.893
estimates,232,2010,male,199.239
estimates,232,2011,male,196.036
estimates,232,2012,male,192.845
estimates,232,2013,male,189.921
estimates,232,2014,male,187.552
estimates,232,2015,male,185.882
medium_variant,232,2015,male,185.882
medium_variant,232,2016,male,183.436
medium_variant,232,2017,male,181.519
medium_variant,232,2018,male,179.915
medium_variant,232,2019,male,178.357
medium_variant,232,2020,male,176.712
medium_variant,232,2021,male,175.276
medium_variant,232,2022,male,173.693
medium_variant,232,2023,male,171.875
medium_variant,232,2024,male,169.727
medium_variant,232,2025,male,167.204
medium_variant,232,2026,male,164.549
medium_variant,232,2027,male,161.56
medium_variant,232,2028,male,158.314
medium_variant,232,2029,male,154.887
medium_variant,232,2030,male,151.354
medium_variant,232,2031,male,147.959
medium_variant,232,2032,male,144.481
medium_variant,232,2033,male,141.029
medium_variant,232,2034,male,137.722
medium_variant,232,2035,male,134.627
medium_variant,232,2036,male,131.936
medium_variant,232,2037,male,129.403
medium_variant,232,2038,male,127.036
medium_variant,232,2039,male,124.825
medium_variant,232,2040,male,122.763
medium_variant,232,2041,male,120.996
medium_variant,232,2042,male,119.334
medium_variant,232,2043,male,117.786
medium_variant,232,2044,male,116.365
medium_variant,232,2045,male,115.072
medium_variant,232,2046,male,114.011
medium_variant,232,2047,male,113.022
medium_variant,232,2048,male,112.09
medium_variant,232,2049,male,111.201
medium_variant,232,2050,male,110.346
medium_variant,232,2051,male,109.629
medium_variant,232,2052,male,108.916
medium_variant,232,2053,male,108.175
