variant,country,year,gender,dependencyratio2564
estimates,250,1950,male,90.567
estimates,250,1951,male,90.683
estimates,250,1952,male,90.061
estimates,250,1953,male,89.877
estimates,250,1954,male,90.132
estimates,250,1955,male,90.427
estimates,250,1956,male,90.024
estimates,250,1957,male,90.179
estimates,250,1958,male,90.48
estimates,250,1959,male,90.711
estimates,250,1960,male,90.896
estimates,250,1961,male,92.22
estimates,250,1962,male,93.371
estimates,250,1963,male,94.421
estimates,250,1964,male,95.558
estimates,250,1965,male,96.82
estimates,250,1966,male,98.711
estimates,250,1967,male,100.577
estimates,250,1968,male,102.231
estimates,250,1969,male,103.35
estimates,250,1970,male,103.747
estimates,250,1971,male,103.998
estimates,250,1972,male,103.505
estimates,250,1973,male,102.446
estimates,250,1974,male,101.089
estimates,250,1975,male,99.617
estimates,250,1976,male,98.716
estimates,250,1977,male,97.636
estimates,250,1978,male,96.385
estimates,250,1979,male,94.979
estimates,250,1980,male,93.444
estimates,250,1981,male,92.137
estimates,250,1982,male,90.981
estimates,250,1983,male,89.883
estimates,250,1984,male,88.681
estimates,250,1985,male,87.326
estimates,250,1986,male,86.506
estimates,250,1987,male,85.351
estimates,250,1988,male,84.061
estimates,250,1989,male,82.915
estimates,250,1990,male,82.025
estimates,250,1991,male,81.432
estimates,250,1992,male,81.074
estimates,250,1993,male,80.854
estimates,250,1994,male,80.61
estimates,250,1995,male,80.274
estimates,250,1996,male,80.009
estimates,250,1997,male,79.671
estimates,250,1998,male,79.294
estimates,250,1999,male,78.956
estimates,250,2000,male,78.707
estimates,250,2001,male,78.868
estimates,250,2002,male,79.081
estimates,250,2003,male,79.299
estimates,250,2004,male,79.426
estimates,250,2005,male,79.406
estimates,250,2006,male,79.454
estimates,250,2007,male,79.364
estimates,250,2008,male,79.216
estimates,250,2009,male,79.114
estimates,250,2010,male,79.124
estimates,250,2011,male,79.277
estimates,250,2012,male,79.512
estimates,250,2013,male,79.879
estimates,250,2014,male,80.428
estimates,250,2015,male,81.172
medium_variant,250,2015,male,81.172
