variant,country,year,gender,dependencyratio2564
estimates,404,1950,male,158.4
estimates,404,1951,male,161.443
estimates,404,1952,male,163.98
estimates,404,1953,male,166.283
estimates,404,1954,male,168.354
estimates,404,1955,male,170.182
estimates,404,1956,male,173.122
estimates,404,1957,male,175.622
estimates,404,1958,male,177.933
estimates,404,1959,male,180.331
estimates,404,1960,male,182.976
estimates,404,1961,male,186.978
estimates,404,1962,male,191.134
estimates,404,1963,male,195.446
estimates,404,1964,male,199.91
estimates,404,1965,male,204.534
estimates,404,1966,male,210.667
estimates,404,1967,male,216.713
estimates,404,1968,male,222.523
estimates,404,1969,male,227.875
estimates,404,1970,male,232.616
estimates,404,1971,male,237.788
estimates,404,1972,male,242.195
estimates,404,1973,male,245.848
estimates,404,1974,male,248.744
estimates,404,1975,male,250.93
estimates,404,1976,male,253.563
estimates,404,1977,male,255.208
estimates,404,1978,male,256.139
estimates,404,1979,male,256.691
estimates,404,1980,male,257.061
estimates,404,1981,male,258.027
estimates,404,1982,male,258.668
estimates,404,1983,male,258.966
estimates,404,1984,male,258.833
estimates,404,1985,male,258.235
estimates,404,1986,male,258.488
estimates,404,1987,male,258.118
estimates,404,1988,male,257.18
estimates,404,1989,male,255.681
estimates,404,1990,male,253.607
estimates,404,1991,male,252.19
estimates,404,1992,male,249.83
estimates,404,1993,male,246.792
estimates,404,1994,male,243.459
estimates,404,1995,male,240.058
estimates,404,1996,male,238.583
estimates,404,1997,male,237.489
estimates,404,1998,male,236.357
estimates,404,1999,male,234.664
estimates,404,2000,male,232.235
estimates,404,2001,male,230.962
estimates,404,2002,male,228.636
estimates,404,2003,male,225.599
estimates,404,2004,male,222.296
estimates,404,2005,male,218.927
estimates,404,2006,male,214.799
estimates,404,2007,male,210.876
estimates,404,2008,male,207.093
estimates,404,2009,male,203.256
estimates,404,2010,male,199.311
estimates,404,2011,male,195.247
estimates,404,2012,male,190.932
estimates,404,2013,male,186.661
estimates,404,2014,male,182.823
estimates,404,2015,male,179.562
medium_variant,404,2015,male,179.562
medium_variant,404,2016,male,176.58
medium_variant,404,2017,male,174.174
medium_variant,404,2018,male,172.029
medium_variant,404,2019,male,169.735
medium_variant,404,2020,male,167.12
medium_variant,404,2021,male,164.708
medium_variant,404,2022,male,161.977
medium_variant,404,2023,male,159.059
medium_variant,404,2024,male,156.138
medium_variant,404,2025,male,153.302
medium_variant,404,2026,male,150.603
medium_variant,404,2027,male,147.949
medium_variant,404,2028,male,145.324
medium_variant,404,2029,male,142.678
medium_variant,404,2030,male,140.001
medium_variant,404,2031,male,137.452
medium_variant,404,2032,male,134.873
medium_variant,404,2033,male,132.347
medium_variant,404,2034,male,129.975
medium_variant,404,2035,male,127.806
medium_variant,404,2036,male,125.918
medium_variant,404,2037,male,124.174
medium_variant,404,2038,male,122.55
medium_variant,404,2039,male,121.005
medium_variant,404,2040,male,119.516
medium_variant,404,2041,male,118.183
medium_variant,404,2042,male,116.883
medium_variant,404,2043,male,115.62
medium_variant,404,2044,male,114.404
medium_variant,404,2045,male,113.242
medium_variant,404,2046,male,112.223
medium_variant,404,2047,male,111.222
medium_variant,404,2048,male,110.236
medium_variant,404,2049,male,109.26
medium_variant,404,2050,male,108.294
medium_variant,404,2051,male,107.444
medium_variant,404,2052,male,106.574
medium_variant,404,2053,male,105.685
medium_variant,404,2054,male,104.774
medium_variant,404,2055,male,103.841
medium_variant,404,2056,male,102.973
medium_variant,404,2057,male,102.069
medium_variant,404,2058,male,101.151
