variant,country,year,gender,dependencyratio2564
estimates,616,1950,male,120.719
estimates,616,1951,male,121.04
estimates,616,1952,male,120.411
estimates,616,1953,male,119.637
estimates,616,1954,male,119.083
estimates,616,1955,male,118.767
estimates,616,1956,male,117.965
estimates,616,1957,male,117.512
estimates,616,1958,male,117.182
estimates,616,1959,male,116.664
estimates,616,1960,male,115.811
estimates,616,1961,male,115.637
estimates,616,1962,male,114.906
estimates,616,1963,male,113.945
estimates,616,1964,male,113.333
estimates,616,1965,male,113.342
estimates,616,1966,male,113.413
estimates,616,1967,male,114.382
estimates,616,1968,male,115.681
estimates,616,1969,male,116.493
estimates,616,1970,male,116.416
estimates,616,1971,male,116.551
estimates,616,1972,male,115.745
estimates,616,1973,male,114.226
estimates,616,1974,male,112.385
estimates,616,1975,male,110.441
estimates,616,1976,male,108.954
estimates,616,1977,male,107.219
estimates,616,1978,male,105.299
estimates,616,1979,male,103.165
estimates,616,1980,male,100.841
estimates,616,1981,male,98.615
estimates,616,1982,male,96.328
estimates,616,1983,male,94.183
estimates,616,1984,male,92.358
estimates,616,1985,male,90.902
estimates,616,1986,male,90.168
estimates,616,1987,male,89.569
estimates,616,1988,male,89.115
estimates,616,1989,male,88.845
estimates,616,1990,male,88.758
estimates,616,1991,male,88.801
estimates,616,1992,male,89.127
estimates,616,1993,male,89.5
estimates,616,1994,male,89.595
estimates,616,1995,male,89.249
estimates,616,1996,male,89.161
estimates,616,1997,male,88.517
estimates,616,1998,male,87.418
estimates,616,1999,male,86.043
estimates,616,2000,male,84.48
estimates,616,2001,male,82.855
estimates,616,2002,male,81.133
estimates,616,2003,male,79.283
estimates,616,2004,male,77.256
estimates,616,2005,male,75.081
estimates,616,2006,male,73.021
estimates,616,2007,male,70.969
estimates,616,2008,male,68.988
estimates,616,2009,male,67.125
estimates,616,2010,male,65.401
estimates,616,2011,male,64.308
estimates,616,2012,male,63.15
estimates,616,2013,male,62.061
estimates,616,2014,male,61.203
estimates,616,2015,male,60.637
medium_variant,616,2015,male,60.637
medium_variant,616,2016,male,60.249
medium_variant,616,2017,male,60.176
medium_variant,616,2018,male,60.347
medium_variant,616,2019,male,60.661
medium_variant,616,2020,male,61.085
medium_variant,616,2021,male,61.882
medium_variant,616,2022,male,62.786
medium_variant,616,2023,male,63.757
medium_variant,616,2024,male,64.768
medium_variant,616,2025,male,65.784
medium_variant,616,2026,male,66.966
medium_variant,616,2027,male,68.125
medium_variant,616,2028,male,69.175
medium_variant,616,2029,male,69.978
medium_variant,616,2030,male,70.454
medium_variant,616,2031,male,70.766
medium_variant,616,2032,male,70.73
medium_variant,616,2033,male,70.46
medium_variant,616,2034,male,70.129
medium_variant,616,2035,male,69.856
medium_variant,616,2036,male,69.728
medium_variant,616,2037,male,69.646
medium_variant,616,2038,male,69.65
medium_variant,616,2039,male,69.767
medium_variant,616,2040,male,70.021
medium_variant,616,2041,male,70.606
medium_variant,616,2042,male,71.32
medium_variant,616,2043,male,72.181
medium_variant,616,2044,male,73.215
medium_variant,616,2045,male,74.445
medium_variant,616,2046,male,76.065
medium_variant,616,2047,male,77.842
medium_variant,616,2048,male,79.768
medium_variant,616,2049,male,81.807
medium_variant,616,2050,male,83.93
medium_variant,616,2051,male,86.251
medium_variant,616,2052,male,88.58
medium_variant,616,2053,male,90.886
medium_variant,616,2054,male,93.138
medium_variant,616,2055,male,95.324
medium_variant,616,2056,male,97.445
medium_variant,616,2057,male,99.414
medium_variant,616,2058,male,101.232
medium_variant,616,2059,male,102.886
medium_variant,616,2060,male,104.357
medium_variant,616,2061,male,105.567
medium_variant,616,2062,male,106.528
medium_variant,616,2063,male,107.243
medium_variant,616,2064,male,107.71
medium_variant,616,2065,male,107.947
medium_variant,616,2066,male,107.898
medium_variant,616,2067,male,107.574
medium_variant,616,2068,male,107.082
medium_variant,616,2069,male,106.571
medium_variant,616,2070,male,106.153
medium_variant,616,2071,male,105.832
medium_variant,616,2072,male,105.53
medium_variant,616,2073,male,105.299
medium_variant,616,2074,male,105.191
medium_variant,616,2075,male,105.253
medium_variant,616,2076,male,105.555
medium_variant,616,2077,male,105.946
medium_variant,616,2078,male,106.407
medium_variant,616,2079,male,106.903
medium_variant,616,2080,male,107.43
medium_variant,616,2081,male,108.006
medium_variant,616,2082,male,108.502
medium_variant,616,2083,male,108.964
medium_variant,616,2084,male,109.427
medium_variant,616,2085,male,109.908
medium_variant,616,2086,male,110.337
medium_variant,616,2087,male,110.678
medium_variant,616,2088,male,110.953
medium_variant,616,2089,male,111.197
medium_variant,616,2090,male,111.448
medium_variant,616,2091,male,111.553
medium_variant,616,2092,male,111.581
medium_variant,616,2093,male,111.573
medium_variant,616,2094,male,111.563
medium_variant,616,2095,male,111.572
medium_variant,616,2096,male,111.358
medium_variant,616,2097,male,111.1
medium_variant,616,2098,male,110.835
medium_variant,616,2099,male,110.603
medium_variant,616,2100,male,110.447
estimates,616,1950,female,104.896
estimates,616,1951,female,105.064
estimates,616,1952,female,104.568
estimates,616,1953,female,104.045
estimates,616,1954,female,103.759
estimates,616,1955,female,103.705
estimates,616,1956,female,103.314
estimates,616,1957,female,103.284
estimates,616,1958,female,103.435
estimates,616,1959,female,103.509
estimates,616,1960,female,103.374
estimates,616,1961,female,103.695
estimates,616,1962,female,103.577
estimates,616,1963,female,103.278
estimates,616,1964,female,103.271
estimates,616,1965,female,103.792
estimates,616,1966,female,104.282
estimates,616,1967,female,105.552
estimates,616,1968,female,107.133
estimates,616,1969,female,108.331
estimates,616,1970,female,108.795
estimates,616,1971,female,109.218
estimates,616,1972,female,108.859
estimates,616,1973,female,107.917
estimates,616,1974,female,106.74
estimates,616,1975,female,105.523
estimates,616,1976,female,104.574
estimates,616,1977,female,103.447
estimates,616,1978,female,102.192
estimates,616,1979,female,100.767
estimates,616,1980,female,99.17
