variant,country,year,gender,dependencyratio2564
estimates,31,1950,male,202.488
estimates,31,1951,male,200.778
estimates,31,1952,male,195.982
estimates,31,1953,male,190.503
estimates,31,1954,male,185.539
estimates,31,1955,male,181.439
estimates,31,1956,male,178.988
estimates,31,1957,male,176.975
estimates,31,1958,male,175.34
estimates,31,1959,male,173.916
estimates,31,1960,male,172.684
estimates,31,1961,male,171.966
estimates,31,1962,male,171.532
estimates,31,1963,male,171.564
estimates,31,1964,male,172.322
estimates,31,1965,male,173.902
estimates,31,1966,male,177.435
estimates,31,1967,male,181.232
estimates,31,1968,male,185.238
estimates,31,1969,male,189.221
estimates,31,1970,male,192.825
estimates,31,1971,male,195.261
estimates,31,1972,male,197.343
estimates,31,1973,male,198.635
estimates,31,1974,male,198.661
estimates,31,1975,male,197.347
estimates,31,1976,male,196.026
estimates,31,1977,male,193.621
estimates,31,1978,male,190.267
estimates,31,1979,male,186.11
estimates,31,1980,male,181.203
estimates,31,1981,male,174.767
estimates,31,1982,male,168.001
estimates,31,1983,male,161.205
estimates,31,1984,male,154.622
estimates,31,1985,male,148.485
estimates,31,1986,male,143.106
estimates,31,1987,male,138.06
estimates,31,1988,male,133.615
estimates,31,1989,male,130.099
estimates,31,1990,male,127.706
estimates,31,1991,male,127.176
estimates,31,1992,male,126.832
estimates,31,1993,male,126.505
estimates,31,1994,male,125.996
estimates,31,1995,male,125.23
estimates,31,1996,male,124.37
estimates,31,1997,male,123.376
estimates,31,1998,male,122.39
estimates,31,1999,male,121.57
estimates,31,2000,male,120.971
estimates,31,2001,male,120.082
estimates,31,2002,male,119.303
estimates,31,2003,male,118.265
estimates,31,2004,male,116.558
estimates,31,2005,male,114.047
estimates,31,2006,male,111.636
estimates,31,2007,male,108.554
estimates,31,2008,male,105.02
estimates,31,2009,male,101.34
estimates,31,2010,male,97.741
estimates,31,2011,male,94.832
estimates,31,2012,male,92.089
estimates,31,2013,male,89.542
estimates,31,2014,male,87.104
estimates,31,2015,male,84.713
medium_variant,31,2015,male,84.713
medium_variant,31,2016,male,83.087
medium_variant,31,2017,male,81.163
medium_variant,31,2018,male,79.229
medium_variant,31,2019,male,77.664
medium_variant,31,2020,male,76.618
medium_variant,31,2021,male,75.645
medium_variant,31,2022,male,75.293
medium_variant,31,2023,male,75.346
medium_variant,31,2024,male,75.519
medium_variant,31,2025,male,75.693
medium_variant,31,2026,male,76.362
medium_variant,31,2027,male,77.022
medium_variant,31,2028,male,77.626
medium_variant,31,2029,male,78.177
medium_variant,31,2030,male,78.653
medium_variant,31,2031,male,79.28
medium_variant,31,2032,male,79.772
medium_variant,31,2033,male,80.04
medium_variant,31,2034,male,79.931
medium_variant,31,2035,male,79.374
medium_variant,31,2036,male,78.685
medium_variant,31,2037,male,77.539
medium_variant,31,2038,male,76.126
medium_variant,31,2039,male,74.694
medium_variant,31,2040,male,73.393
medium_variant,31,2041,male,72.431
medium_variant,31,2042,male,71.56
medium_variant,31,2043,male,70.801
medium_variant,31,2044,male,70.155
medium_variant,31,2045,male,69.625
medium_variant,31,2046,male,69.485
medium_variant,31,2047,male,69.455
medium_variant,31,2048,male,69.539
medium_variant,31,2049,male,69.743
medium_variant,31,2050,male,70.069
medium_variant,31,2051,male,70.817
medium_variant,31,2052,male,71.646
medium_variant,31,2053,male,72.518
medium_variant,31,2054,male,73.389
