variant,country,year,gender,dependencyratio2564
estimates,818,1950,male,157.611
estimates,818,1951,male,158.866
estimates,818,1952,male,157.989
estimates,818,1953,male,157.096
estimates,818,1954,male,156.848
estimates,818,1955,male,157.079
estimates,818,1956,male,157.418
estimates,818,1957,male,158.614
estimates,818,1958,male,160.057
estimates,818,1959,male,161.268
estimates,818,1960,male,162.146
estimates,818,1961,male,164.993
estimates,818,1962,male,167.006
estimates,818,1963,male,168.566
estimates,818,1964,male,170.304
estimates,818,1965,male,172.471
estimates,818,1966,male,176.019
estimates,818,1967,male,179.947
estimates,818,1968,male,183.746
estimates,818,1969,male,186.521
estimates,818,1970,male,187.789
estimates,818,1971,male,187.813
estimates,818,1972,male,186.613
estimates,818,1973,male,184.849
estimates,818,1974,male,183.36
estimates,818,1975,male,182.553
estimates,818,1976,male,181.631
estimates,818,1977,male,181.124
estimates,818,1978,male,180.894
estimates,818,1979,male,180.623
estimates,818,1980,male,180.195
estimates,818,1981,male,180.095
estimates,818,1982,male,179.638
estimates,818,1983,male,179.062
estimates,818,1984,male,178.634
estimates,818,1985,male,178.481
estimates,818,1986,male,177.961
estimates,818,1987,male,177.338
estimates,818,1988,male,176.595
estimates,818,1989,male,175.57
estimates,818,1990,male,174.196
estimates,818,1991,male,173.723
estimates,818,1992,male,172.485
estimates,818,1993,male,170.873
estimates,818,1994,male,169.319
estimates,818,1995,male,167.974
estimates,818,1996,male,166.38
estimates,818,1997,male,165.072
estimates,818,1998,male,163.778
estimates,818,1999,male,162.138
estimates,818,2000,male,160.025
estimates,818,2001,male,157.929
estimates,818,2002,male,155.46
estimates,818,2003,male,152.651
estimates,818,2004,male,149.541
estimates,818,2005,male,146.168
estimates,818,2006,male,143.101
estimates,818,2007,male,139.684
estimates,818,2008,male,136.222
estimates,818,2009,male,133.071
estimates,818,2010,male,130.405
estimates,818,2011,male,127.549
estimates,818,2012,male,125.507
estimates,818,2013,male,124.039
estimates,818,2014,male,122.74
estimates,818,2015,male,121.399
medium_variant,818,2015,male,121.399
medium_variant,818,2016,male,121.042
medium_variant,818,2017,male,120.096
medium_variant,818,2018,male,118.964
medium_variant,818,2019,male,118.153
medium_variant,818,2020,male,117.811
medium_variant,818,2021,male,116.874
medium_variant,818,2022,male,116.611
medium_variant,818,2023,male,116.703
medium_variant,818,2024,male,116.676
medium_variant,818,2025,male,116.333
medium_variant,818,2026,male,116.173
medium_variant,818,2027,male,115.676
medium_variant,818,2028,male,114.962
medium_variant,818,2029,male,114.267
medium_variant,818,2030,male,113.682
medium_variant,818,2031,male,113.227
medium_variant,818,2032,male,112.833
medium_variant,818,2033,male,112.377
medium_variant,818,2034,male,111.612
medium_variant,818,2035,male,110.416
medium_variant,818,2036,male,109.01
medium_variant,818,2037,male,107.208
medium_variant,818,2038,male,105.253
medium_variant,818,2039,male,103.448
medium_variant,818,2040,male,101.945
medium_variant,818,2041,male,100.788
medium_variant,818,2042,male,99.822
medium_variant,818,2043,male,99.052
medium_variant,818,2044,male,98.44
medium_variant,818,2045,male,97.951
medium_variant,818,2046,male,97.596
medium_variant,818,2047,male,97.357
medium_variant,818,2048,male,97.217
medium_variant,818,2049,male,97.147
medium_variant,818,2050,male,97.123
medium_variant,818,2051,male,97.209
medium_variant,818,2052,male,97.294
medium_variant,818,2053,male,97.354
medium_variant,818,2054,male,97.348
medium_variant,818,2055,male,97.243
medium_variant,818,2056,male,97.107
medium_variant,818,2057,male,96.846
medium_variant,818,2058,male,96.462
medium_variant,818,2059,male,95.946
medium_variant,818,2060,male,95.292
medium_variant,818,2061,male,94.592
medium_variant,818,2062,male,93.747
medium_variant,818,2063,male,92.818
medium_variant,818,2064,male,91.866
medium_variant,818,2065,male,90.924
medium_variant,818,2066,male,90.092
medium_variant,818,2067,male,89.247
medium_variant,818,2068,male,88.42
medium_variant,818,2069,male,87.632
medium_variant,818,2070,male,86.895
medium_variant,818,2071,male,86.307
medium_variant,818,2072,male,85.746
medium_variant,818,2073,male,85.251
medium_variant,818,2074,male,84.859
medium_variant,818,2075,male,84.589
medium_variant,818,2076,male,84.538
medium_variant,818,2077,male,84.565
medium_variant,818,2078,male,84.678
medium_variant,818,2079,male,84.874
medium_variant,818,2080,male,85.146
medium_variant,818,2081,male,85.57
medium_variant,818,2082,male,86.029
medium_variant,818,2083,male,86.493
medium_variant,818,2084,male,86.912
medium_variant,818,2085,male,87.258
medium_variant,818,2086,male,87.583
medium_variant,818,2087,male,87.805
medium_variant,818,2088,male,87.957
medium_variant,818,2089,male,88.068
medium_variant,818,2090,male,88.157
medium_variant,818,2091,male,88.227
medium_variant,818,2092,male,88.242
medium_variant,818,2093,male,88.235
medium_variant,818,2094,male,88.234
medium_variant,818,2095,male,88.259
medium_variant,818,2096,male,88.292
medium_variant,818,2097,male,88.321
medium_variant,818,2098,male,88.373
medium_variant,818,2099,male,88.475
medium_variant,818,2100,male,88.643
estimates,818,1950,female,150.009
estimates,818,1951,female,150.741
estimates,818,1952,female,149.396
estimates,818,1953,female,148.031
estimates,818,1954,female,147.322
estimates,818,1955,female,147.136
estimates,818,1956,female,147.256
estimates,818,1957,female,148.222
estimates,818,1958,female,149.432
estimates,818,1959,female,150.408
estimates,818,1960,female,151.052
estimates,818,1961,female,153.73
estimates,818,1962,female,155.525
estimates,818,1963,female,156.844
estimates,818,1964,female,158.323
estimates,818,1965,female,160.224
estimates,818,1966,female,163.257
estimates,818,1967,female,166.599
estimates,818,1968,female,169.831
estimates,818,1969,female,172.197
estimates,818,1970,female,173.312
estimates,818,1971,female,173.709
estimates,818,1972,female,172.851
estimates,818,1973,female,171.346
estimates,818,1974,female,170.021
estimates,818,1975,female,169.34
estimates,818,1976,female,169.509
estimates,818,1977,female,170.161
estimates,818,1978,female,171.116
estimates,818,1979,female,171.957
estimates,818,1980,female,172.468
estimates,818,1981,female,172.922
estimates,818,1982,female,172.77
estimates,818,1983,female,172.252
estimates,818,1984,female,171.654
estimates,818,1985,female,171.127
estimates,818,1986,female,170.589
estimates,818,1987,female,169.949
estimates,818,1988,female,169.229
estimates,818,1989,female,168.295
estimates,818,1990,female,167.058
estimates,818,1991,female,167.02
estimates,818,1992,female,166.23
estimates,818,1993,female,165
estimates,818,1994,female,163.728
estimates,818,1995,female,162.587
estimates,818,1996,female,160.983
estimates,818,1997,female,159.588
estimates,818,1998,female,158.165
estimates,818,1999,female,156.416
estimates,818,2000,female,154.266
estimates,818,2001,female,152.33
estimates,818,2002,female,150.155
estimates,818,2003,female,147.732
estimates,818,2004,female,145.049
estimates,818,2005,female,142.109
estimates,818,2006,female,139.468
estimates,818,2007,female,136.447
estimates,818,2008,female,133.331
estimates,818,2009,female,130.467
estimates,818,2010,female,128.035
estimates,818,2011,female,125.473
estimates,818,2012,female,123.6
estimates,818,2013,female,122.193
estimates,818,2014,female,120.891
estimates,818,2015,female,119.526
medium_variant,818,2015,female,119.526
medium_variant,818,2016,female,119.162
medium_variant,818,2017,female,118.234
medium_variant,818,2018,female,117.108
medium_variant,818,2019,female,116.26
medium_variant,818,2020,female,115.84
medium_variant,818,2021,female,114.952
medium_variant,818,2022,female,114.68
medium_variant,818,2023,female,114.725
medium_variant,818,2024,female,114.661
medium_variant,818,2025,female,114.321
medium_variant,818,2026,female,114.173
medium_variant,818,2027,female,113.746
medium_variant,818,2028,female,113.136
medium_variant,818,2029,female,112.551
medium_variant,818,2030,female,112.079
medium_variant,818,2031,female,111.759
medium_variant,818,2032,female,111.504
medium_variant,818,2033,female,111.192
medium_variant,818,2034,female,110.595
medium_variant,818,2035,female,109.605
medium_variant,818,2036,female,108.418
medium_variant,818,2037,female,106.863
medium_variant,818,2038,female,105.154
medium_variant,818,2039,female,103.562
medium_variant,818,2040,female,102.236
medium_variant,818,2041,female,101.201
medium_variant,818,2042,female,100.339
medium_variant,818,2043,female,99.652
medium_variant,818,2044,female,99.116
medium_variant,818,2045,female,98.711
medium_variant,818,2046,female,98.413
medium_variant,818,2047,female,98.243
medium_variant,818,2048,female,98.186
medium_variant,818,2049,female,98.219
medium_variant,818,2050,female,98.329
medium_variant,818,2051,female,98.528
medium_variant,818,2052,female,98.762
medium_variant,818,2053,female,98.995
medium_variant,818,2054,female,99.184
medium_variant,818,2055,female,99.297
medium_variant,818,2056,female,99.342
medium_variant,818,2057,female,99.282
medium_variant,818,2058,female,99.112
medium_variant,818,2059,female,98.815
medium_variant,818,2060,female,98.389
medium_variant,818,2061,female,97.839
medium_variant,818,2062,female,97.147
medium_variant,818,2063,female,96.369
medium_variant,818,2064,female,95.566
medium_variant,818,2065,female,94.782
medium_variant,818,2066,female,94.016
medium_variant,818,2067,female,93.244
medium_variant,818,2068,female,92.496
medium_variant,818,2069,female,91.794
medium_variant,818,2070,female,91.155
medium_variant,818,2071,female,90.567
medium_variant,818,2072,female,90.021
medium_variant,818,2073,female,89.553
medium_variant,818,2074,female,89.206
