variant,country,year,gender,dependencyratio2564
estimates,203,1950,male,86.87
estimates,203,1951,male,86.67
estimates,203,1952,male,86.669
estimates,203,1953,male,86.888
estimates,203,1954,male,87.063
estimates,203,1955,male,86.995
estimates,203,1956,male,87.172
estimates,203,1957,male,87.334
estimates,203,1958,male,87.48
estimates,203,1959,male,87.732
estimates,203,1960,male,88.186
estimates,203,1961,male,89.008
estimates,203,1962,male,90.084
estimates,203,1963,male,91.186
estimates,203,1964,male,91.98
estimates,203,1965,male,92.271
estimates,203,1966,male,93.473
estimates,203,1967,male,94.039
estimates,203,1968,male,94.099
estimates,203,1969,male,93.923
estimates,203,1970,male,93.689
estimates,203,1971,male,93.293
estimates,203,1972,male,92.889
estimates,203,1973,male,92.453
estimates,203,1974,male,91.906
estimates,203,1975,male,91.244
estimates,203,1976,male,91.6
estimates,203,1977,male,91.66
estimates,203,1978,male,91.47
estimates,203,1979,male,91.047
estimates,203,1980,male,90.353
estimates,203,1981,male,89.997
estimates,203,1982,male,89.292
estimates,203,1983,male,88.383
estimates,203,1984,male,87.462
estimates,203,1985,male,86.642
estimates,203,1986,male,85.778
estimates,203,1987,male,85.298
estimates,203,1988,male,85.007
estimates,203,1989,male,84.665
estimates,203,1990,male,84.171
estimates,203,1991,male,84.82
estimates,203,1992,male,85.085
estimates,203,1993,male,84.932
estimates,203,1994,male,84.324
estimates,203,1995,male,83.192
estimates,203,1996,male,81.99
estimates,203,1997,male,80.204
estimates,203,1998,male,77.991
estimates,203,1999,male,75.536
estimates,203,2000,male,72.991
estimates,203,2001,male,70.425
estimates,203,2002,male,68.033
estimates,203,2003,male,65.82
estimates,203,2004,male,63.817
estimates,203,2005,male,62.088
estimates,203,2006,male,61.433
estimates,203,2007,male,60.895
estimates,203,2008,male,60.472
estimates,203,2009,male,60.132
estimates,203,2010,male,59.811
estimates,203,2011,male,59.915
estimates,203,2012,male,59.977
estimates,203,2013,male,60.069
estimates,203,2014,male,60.286
estimates,203,2015,male,60.678
medium_variant,203,2015,male,60.678
medium_variant,203,2016,male,61.199
medium_variant,203,2017,male,61.954
medium_variant,203,2018,male,62.862
medium_variant,203,2019,male,63.833
medium_variant,203,2020,male,64.839
medium_variant,203,2021,male,66.281
medium_variant,203,2022,male,67.734
medium_variant,203,2023,male,69.148
medium_variant,203,2024,male,70.462
medium_variant,203,2025,male,71.61
medium_variant,203,2026,male,72.771
medium_variant,203,2027,male,73.74
medium_variant,203,2028,male,74.51
medium_variant,203,2029,male,75.061
medium_variant,203,2030,male,75.399
medium_variant,203,2031,male,75.716
medium_variant,203,2032,male,75.808
medium_variant,203,2033,male,75.769
medium_variant,203,2034,male,75.749
medium_variant,203,2035,male,75.858
medium_variant,203,2036,male,76.333
medium_variant,203,2037,male,76.928
medium_variant,203,2038,male,77.668
medium_variant,203,2039,male,78.568
medium_variant,203,2040,male,79.645
medium_variant,203,2041,male,81.239
medium_variant,203,2042,male,82.975
medium_variant,203,2043,male,84.814
medium_variant,203,2044,male,86.685
medium_variant,203,2045,male,88.528
medium_variant,203,2046,male,90.561
medium_variant,203,2047,male,92.49
medium_variant,203,2048,male,94.306
medium_variant,203,2049,male,96.013
medium_variant,203,2050,male,97.619
medium_variant,203,2051,male,99.198
medium_variant,203,2052,male,100.616
medium_variant,203,2053,male,101.911
medium_variant,203,2054,male,103.141
medium_variant,203,2055,male,104.34
medium_variant,203,2056,male,105.525
medium_variant,203,2057,male,106.629
medium_variant,203,2058,male,107.58
medium_variant,203,2059,male,108.269
medium_variant,203,2060,male,108.644
medium_variant,203,2061,male,108.728
medium_variant,203,2062,male,108.479
medium_variant,203,2063,male,107.949
medium_variant,203,2064,male,107.201
medium_variant,203,2065,male,106.295
medium_variant,203,2066,male,105.321
medium_variant,203,2067,male,104.149
medium_variant,203,2068,male,102.89
medium_variant,203,2069,male,101.699
medium_variant,203,2070,male,100.697
medium_variant,203,2071,male,100.03
medium_variant,203,2072,male,99.48
medium_variant,203,2073,male,99.057
medium_variant,203,2074,male,98.769
medium_variant,203,2075,male,98.637
medium_variant,203,2076,male,98.752
medium_variant,203,2077,male,98.947
medium_variant,203,2078,male,99.246
medium_variant,203,2079,male,99.636
medium_variant,203,2080,male,100.097
medium_variant,203,2081,male,100.629
medium_variant,203,2082,male,101.155
medium_variant,203,2083,male,101.684
medium_variant,203,2084,male,102.244
medium_variant,203,2085,male,102.864
medium_variant,203,2086,male,103.504
medium_variant,203,2087,male,104.122
medium_variant,203,2088,male,104.716
medium_variant,203,2089,male,105.293
medium_variant,203,2090,male,105.866
medium_variant,203,2091,male,106.266
medium_variant,203,2092,male,106.592
medium_variant,203,2093,male,106.877
medium_variant,203,2094,male,107.136
medium_variant,203,2095,male,107.37
medium_variant,203,2096,male,107.34
medium_variant,203,2097,male,107.259
medium_variant,203,2098,male,107.142
medium_variant,203,2099,male,107.015
medium_variant,203,2100,male,106.919
estimates,203,1950,female,80.52
estimates,203,1951,female,80.445
estimates,203,1952,female,80.629
estimates,203,1953,female,81.089
estimates,203,1954,female,81.57
estimates,203,1955,female,81.871
estimates,203,1956,female,82.301
estimates,203,1957,female,82.752
estimates,203,1958,female,83.223
estimates,203,1959,female,83.821
estimates,203,1960,female,84.637
estimates,203,1961,female,85.716
estimates,203,1962,female,87.097
estimates,203,1963,female,88.58
estimates,203,1964,female,89.86
estimates,203,1965,female,90.751
estimates,203,1966,female,92.011
estimates,203,1967,female,92.717
estimates,203,1968,female,93.004
estimates,203,1969,female,93.115
estimates,203,1970,female,93.206
estimates,203,1971,female,93.08
estimates,203,1972,female,92.956
estimates,203,1973,female,92.84
estimates,203,1974,female,92.686
estimates,203,1975,female,92.501
estimates,203,1976,female,93.048
estimates,203,1977,female,93.382
estimates,203,1978,female,93.538
estimates,203,1979,female,93.496
estimates,203,1980,female,93.194
estimates,203,1981,female,92.887
estimates,203,1982,female,92.207
estimates,203,1983,female,91.321
estimates,203,1984,female,90.449
estimates,203,1985,female,89.726
estimates,203,1986,female,88.799
estimates,203,1987,female,88.257
estimates,203,1988,female,87.949
estimates,203,1989,female,87.691
estimates,203,1990,female,87.413
estimates,203,1991,female,88.234
estimates,203,1992,female,88.808
estimates,203,1993,female,89.059
estimates,203,1994,female,88.882
estimates,203,1995,female,88.161
estimates,203,1996,female,87.204
estimates,203,1997,female,85.623
estimates,203,1998,female,83.595
estimates,203,1999,female,81.324
estimates,203,2000,female,78.971
estimates,203,2001,female,76.507
estimates,203,2002,female,74.187
estimates,203,2003,female,72.035
estimates,203,2004,female,70.1
estimates,203,2005,female,68.456
estimates,203,2006,female,67.848
estimates,203,2007,female,67.416
estimates,203,2008,female,67.166
estimates,203,2009,female,67.075
estimates,203,2010,female,67.082
estimates,203,2011,female,67.313
estimates,203,2012,female,67.553
estimates,203,2013,female,67.876
estimates,203,2014,female,68.362
estimates,203,2015,female,69.052
medium_variant,203,2015,female,69.052
medium_variant,203,2016,female,69.79
medium_variant,203,2017,female,70.781
medium_variant,203,2018,female,71.942
medium_variant,203,2019,female,73.186
medium_variant,203,2020,female,74.491
medium_variant,203,2021,female,76.146
medium_variant,203,2022,female,77.814
medium_variant,203,2023,female,79.453
medium_variant,203,2024,female,81.001
medium_variant,203,2025,female,82.393
medium_variant,203,2026,female,83.634
medium_variant,203,2027,female,84.672
medium_variant,203,2028,female,85.503
medium_variant,203,2029,female,86.119
medium_variant,203,2030,female,86.537
medium_variant,203,2031,female,86.74
medium_variant,203,2032,female,86.72
medium_variant,203,2033,female,86.589
medium_variant,203,2034,female,86.517
medium_variant,203,2035,female,86.623
medium_variant,203,2036,female,86.936
medium_variant,203,2037,female,87.409
medium_variant,203,2038,female,88.065
medium_variant,203,2039,female,88.929
medium_variant,203,2040,female,90.026
