variant,country,year,gender,dependencyratio2564
estimates,686,1950,male,177.419
estimates,686,1951,male,179.029
estimates,686,1952,male,180.562
estimates,686,1953,male,181.22
estimates,686,1954,male,180.918
estimates,686,1955,male,179.966
estimates,686,1956,male,181.965
estimates,686,1957,male,182.526
estimates,686,1958,male,182.293
estimates,686,1959,male,181.775
estimates,686,1960,male,181.18
estimates,686,1961,male,182.208
estimates,686,1962,male,183.046
estimates,686,1963,male,183.612
estimates,686,1964,male,183.714
estimates,686,1965,male,183.328
estimates,686,1966,male,184.874
estimates,686,1967,male,185.501
estimates,686,1968,male,185.402
estimates,686,1969,male,184.882
estimates,686,1970,male,184.154
estimates,686,1971,male,186.236
estimates,686,1972,male,187.833
estimates,686,1973,male,188.87
estimates,686,1974,male,189.17
estimates,686,1975,male,188.709
estimates,686,1976,male,191.967
estimates,686,1977,male,194.728
estimates,686,1978,male,197.303
estimates,686,1979,male,200.063
estimates,686,1980,male,203.203
estimates,686,1981,male,206.4
estimates,686,1982,male,209.538
estimates,686,1983,male,212.575
estimates,686,1984,male,215.344
estimates,686,1985,male,217.762
estimates,686,1986,male,220.54
estimates,686,1987,male,222.531
estimates,686,1988,male,223.96
estimates,686,1989,male,225.078
estimates,686,1990,male,225.985
estimates,686,1991,male,227.103
estimates,686,1992,male,227.978
estimates,686,1993,male,228.505
estimates,686,1994,male,228.485
estimates,686,1995,male,227.827
estimates,686,1996,male,228.714
estimates,686,1997,male,229.146
estimates,686,1998,male,229.247
estimates,686,1999,male,229.191
estimates,686,2000,male,229.071
estimates,686,2001,male,228.204
estimates,686,2002,male,227.083
estimates,686,2003,male,225.739
estimates,686,2004,male,224.146
estimates,686,2005,male,222.325
estimates,686,2006,male,220.506
estimates,686,2007,male,218.502
estimates,686,2008,male,216.452
estimates,686,2009,male,214.469
estimates,686,2010,male,212.618
estimates,686,2011,male,210.418
estimates,686,2012,male,208.154
estimates,686,2013,male,205.908
estimates,686,2014,male,203.697
estimates,686,2015,male,201.494
medium_variant,686,2015,male,201.494
medium_variant,686,2016,male,199.435
medium_variant,686,2017,male,197.229
medium_variant,686,2018,male,194.981
medium_variant,686,2019,male,192.803
medium_variant,686,2020,male,190.737
medium_variant,686,2021,male,188.596
medium_variant,686,2022,male,186.609
medium_variant,686,2023,male,184.679
medium_variant,686,2024,male,182.688
medium_variant,686,2025,male,180.593
medium_variant,686,2026,male,178.622
medium_variant,686,2027,male,176.54
medium_variant,686,2028,male,174.342
medium_variant,686,2029,male,172.03
medium_variant,686,2030,male,169.605
medium_variant,686,2031,male,167.209
medium_variant,686,2032,male,164.706
medium_variant,686,2033,male,162.128
medium_variant,686,2034,male,159.493
medium_variant,686,2035,male,156.822
medium_variant,686,2036,male,154.274
medium_variant,686,2037,male,151.683
medium_variant,686,2038,male,149.122
medium_variant,686,2039,male,146.673
medium_variant,686,2040,male,144.379
medium_variant,686,2041,male,142.352
medium_variant,686,2042,male,140.428
medium_variant,686,2043,male,138.613
medium_variant,686,2044,male,136.902
medium_variant,686,2045,male,135.287
medium_variant,686,2046,male,133.858
medium_variant,686,2047,male,132.493
medium_variant,686,2048,male,131.182
medium_variant,686,2049,male,129.914
medium_variant,686,2050,male,128.68
medium_variant,686,2051,male,127.57
medium_variant,686,2052,male,126.46
medium_variant,686,2053,male,125.35
medium_variant,686,2054,male,124.234
medium_variant,686,2055,male,123.109
medium_variant,686,2056,male,122.061
medium_variant,686,2057,male,120.986
medium_variant,686,2058,male,119.89
medium_variant,686,2059,male,118.774
medium_variant,686,2060,male,117.644
medium_variant,686,2061,male,116.591
medium_variant,686,2062,male,115.51
medium_variant,686,2063,male,114.416
medium_variant,686,2064,male,113.324
medium_variant,686,2065,male,112.243
medium_variant,686,2066,male,111.267
medium_variant,686,2067,male,110.284
medium_variant,686,2068,male,109.315
medium_variant,686,2069,male,108.377
medium_variant,686,2070,male,107.481
medium_variant,686,2071,male,106.712
medium_variant,686,2072,male,105.955
medium_variant,686,2073,male,105.227
medium_variant,686,2074,male,104.547
medium_variant,686,2075,male,103.924
medium_variant,686,2076,male,103.425
medium_variant,686,2077,male,102.953
medium_variant,686,2078,male,102.506
medium_variant,686,2079,male,102.08
medium_variant,686,2080,male,101.672
medium_variant,686,2081,male,101.349
medium_variant,686,2082,male,101.02
medium_variant,686,2083,male,100.687
medium_variant,686,2084,male,100.344
medium_variant,686,2085,male,99.993
medium_variant,686,2086,male,99.688
medium_variant,686,2087,male,99.349
medium_variant,686,2088,male,98.991
medium_variant,686,2089,male,98.625
medium_variant,686,2090,male,98.261
medium_variant,686,2091,male,97.928
medium_variant,686,2092,male,97.579
medium_variant,686,2093,male,97.225
medium_variant,686,2094,male,96.875
