variant,country,year,gender,dependencyratio2564
estimates,242,1950,male,204.088
estimates,242,1951,male,208.05
estimates,242,1952,male,211.464
estimates,242,1953,male,214.677
estimates,242,1954,male,217.789
estimates,242,1955,male,220.602
estimates,242,1956,male,218.529
estimates,242,1957,male,216.919
estimates,242,1958,male,215.61
estimates,242,1959,male,214.461
estimates,242,1960,male,213.485
estimates,242,1961,male,215.587
estimates,242,1962,male,216.575
estimates,242,1963,male,216.595
estimates,242,1964,male,215.809
estimates,242,1965,male,214.233
estimates,242,1966,male,212.523
estimates,242,1967,male,210.19
estimates,242,1968,male,207.232
estimates,242,1969,male,203.699
estimates,242,1970,male,199.729
estimates,242,1971,male,196.895
estimates,242,1972,male,193.977
estimates,242,1973,male,191.032
estimates,242,1974,male,188.058
estimates,242,1975,male,185.14
estimates,242,1976,male,183.431
estimates,242,1977,male,181.644
estimates,242,1978,male,179.78
estimates,242,1979,male,177.893
estimates,242,1980,male,176.143
estimates,242,1981,male,175.359
estimates,242,1982,male,173.617
estimates,242,1983,male,171.221
estimates,242,1984,male,168.392
estimates,242,1985,male,165.249
estimates,242,1986,male,162.355
estimates,242,1987,male,159.457
estimates,242,1988,male,156.649
estimates,242,1989,male,154.138
estimates,242,1990,male,152.078
estimates,242,1991,male,150.103
estimates,242,1992,male,148.555
estimates,242,1993,male,147.124
estimates,242,1994,male,145.49
estimates,242,1995,male,143.614
estimates,242,1996,male,143.481
estimates,242,1997,male,143.203
estimates,242,1998,male,142.898
estimates,242,1999,male,142.576
estimates,242,2000,male,142.065
estimates,242,2001,male,135.649
estimates,242,2002,male,129.59
estimates,242,2003,male,123.764
estimates,242,2004,male,118.102
estimates,242,2005,male,112.681
estimates,242,2006,male,111.553
estimates,242,2007,male,110.074
estimates,242,2008,male,108.407
estimates,242,2009,male,106.73
estimates,242,2010,male,105.144
estimates,242,2011,male,104.389
estimates,242,2012,male,103.724
estimates,242,2013,male,103.186
estimates,242,2014,male,102.762
estimates,242,2015,male,102.383
medium_variant,242,2015,male,102.383
medium_variant,242,2016,male,101.657
medium_variant,242,2017,male,100.974
medium_variant,242,2018,male,100.348
medium_variant,242,2019,male,99.798
medium_variant,242,2020,male,99.372
medium_variant,242,2021,male,99.153
medium_variant,242,2022,male,99.013
medium_variant,242,2023,male,98.926
medium_variant,242,2024,male,98.86
medium_variant,242,2025,male,98.782
medium_variant,242,2026,male,98.809
medium_variant,242,2027,male,98.779
medium_variant,242,2028,male,98.653
medium_variant,242,2029,male,98.365
medium_variant,242,2030,male,97.859
medium_variant,242,2031,male,97.285
medium_variant,242,2032,male,96.482
medium_variant,242,2033,male,95.522
medium_variant,242,2034,male,94.486
medium_variant,242,2035,male,93.422
medium_variant,242,2036,male,92.479
medium_variant,242,2037,male,91.497
medium_variant,242,2038,male,90.523
medium_variant,242,2039,male,89.597
medium_variant,242,2040,male,88.736
medium_variant,242,2041,male,88.067
medium_variant,242,2042,male,87.446
medium_variant,242,2043,male,86.894
medium_variant,242,2044,male,86.424
medium_variant,242,2045,male,86.035
medium_variant,242,2046,male,85.87
medium_variant,242,2047,male,85.752
medium_variant,242,2048,male,85.666
medium_variant,242,2049,male,85.58
medium_variant,242,2050,male,85.471
medium_variant,242,2051,male,85.473
medium_variant,242,2052,male,85.419
medium_variant,242,2053,male,85.315
medium_variant,242,2054,male,85.162
