variant,country,year,gender,dependencyratio2564
estimates,204,1950,male,136.477
estimates,204,1951,male,138.921
estimates,204,1952,male,141.748
estimates,204,1953,male,144.124
estimates,204,1954,male,145.891
estimates,204,1955,male,147.244
estimates,204,1956,male,151.113
estimates,204,1957,male,154.028
estimates,204,1958,male,156.446
estimates,204,1959,male,158.74
estimates,204,1960,male,161.046
estimates,204,1961,male,164.414
estimates,204,1962,male,167.744
estimates,204,1963,male,170.921
estimates,204,1964,male,173.654
estimates,204,1965,male,175.851
estimates,204,1966,male,179.134
estimates,204,1967,male,181.706
estimates,204,1968,male,183.879
estimates,204,1969,male,186.087
estimates,204,1970,male,188.574
estimates,204,1971,male,192.531
estimates,204,1972,male,196.48
estimates,204,1973,male,200.296
estimates,204,1974,male,203.692
estimates,204,1975,male,206.516
estimates,204,1976,male,209.82
estimates,204,1977,male,212.429
estimates,204,1978,male,214.487
estimates,204,1979,male,216.173
estimates,204,1980,male,217.611
estimates,204,1981,male,219.936
estimates,204,1982,male,221.718
estimates,204,1983,male,223.042
estimates,204,1984,male,223.966
estimates,204,1985,male,224.534
estimates,204,1986,male,225.75
estimates,204,1987,male,226.442
estimates,204,1988,male,226.709
estimates,204,1989,male,226.633
estimates,204,1990,male,226.298
estimates,204,1991,male,225.848
estimates,204,1992,male,224.831
estimates,204,1993,male,223.367
estimates,204,1994,male,221.541
estimates,204,1995,male,219.425
estimates,204,1996,male,219.155
estimates,204,1997,male,218.535
estimates,204,1998,male,217.627
estimates,204,1999,male,216.49
estimates,204,2000,male,215.167
estimates,204,2001,male,214.235
estimates,204,2002,male,212.946
estimates,204,2003,male,211.387
estimates,204,2004,male,209.644
estimates,204,2005,male,207.782
estimates,204,2006,male,207.118
estimates,204,2007,male,206.38
estimates,204,2008,male,205.535
estimates,204,2009,male,204.529
estimates,204,2010,male,203.344
estimates,204,2011,male,202.355
estimates,204,2012,male,201.072
estimates,204,2013,male,199.57
estimates,204,2014,male,197.916
estimates,204,2015,male,196.144
medium_variant,204,2015,male,196.144
medium_variant,204,2016,male,194.542
medium_variant,204,2017,male,192.719
medium_variant,204,2018,male,190.733
medium_variant,204,2019,male,188.64
medium_variant,204,2020,male,186.477
medium_variant,204,2021,male,184.653
medium_variant,204,2022,male,182.72
medium_variant,204,2023,male,180.701
medium_variant,204,2024,male,178.612
medium_variant,204,2025,male,176.475
medium_variant,204,2026,male,174.743
medium_variant,204,2027,male,172.894
medium_variant,204,2028,male,170.949
medium_variant,204,2029,male,168.925
medium_variant,204,2030,male,166.833
medium_variant,204,2031,male,165.059
medium_variant,204,2032,male,163.167
medium_variant,204,2033,male,161.188
medium_variant,204,2034,male,159.148
medium_variant,204,2035,male,157.068
medium_variant,204,2036,male,155.306
medium_variant,204,2037,male,153.459
medium_variant,204,2038,male,151.558
medium_variant,204,2039,male,149.632
medium_variant,204,2040,male,147.702
medium_variant,204,2041,male,146.107
medium_variant,204,2042,male,144.455
medium_variant,204,2043,male,142.764
medium_variant,204,2044,male,141.046
medium_variant,204,2045,male,139.312
medium_variant,204,2046,male,137.872
medium_variant,204,2047,male,136.372
medium_variant,204,2048,male,134.831
medium_variant,204,2049,male,133.265
medium_variant,204,2050,male,131.688
medium_variant,204,2051,male,130.413
medium_variant,204,2052,male,129.087
medium_variant,204,2053,male,127.727
medium_variant,204,2054,male,126.348
medium_variant,204,2055,male,124.963
medium_variant,204,2056,male,123.875
medium_variant,204,2057,male,122.733
medium_variant,204,2058,male,121.556
medium_variant,204,2059,male,120.362
medium_variant,204,2060,male,119.163
medium_variant,204,2061,male,118.237
medium_variant,204,2062,male,117.269
medium_variant,204,2063,male,116.269
medium_variant,204,2064,male,115.242
medium_variant,204,2065,male,114.198
medium_variant,204,2066,male,113.421
medium_variant,204,2067,male,112.581
medium_variant,204,2068,male,111.7
medium_variant,204,2069,male,110.797
medium_variant,204,2070,male,109.887
medium_variant,204,2071,male,109.226
medium_variant,204,2072,male,108.521
medium_variant,204,2073,male,107.782
medium_variant,204,2074,male,107.014
medium_variant,204,2075,male,106.224
medium_variant,204,2076,male,105.684
medium_variant,204,2077,male,105.081
medium_variant,204,2078,male,104.43
medium_variant,204,2079,male,103.746
medium_variant,204,2080,male,103.041
medium_variant,204,2081,male,102.573
medium_variant,204,2082,male,102.047
medium_variant,204,2083,male,101.474
medium_variant,204,2084,male,100.858
medium_variant,204,2085,male,100.206
medium_variant,204,2086,male,99.791
medium_variant,204,2087,male,99.303
medium_variant,204,2088,male,98.758
medium_variant,204,2089,male,98.174
medium_variant,204,2090,male,97.566
medium_variant,204,2091,male,97.194
medium_variant,204,2092,male,96.76
medium_variant,204,2093,male,96.276
medium_variant,204,2094,male,95.749
medium_variant,204,2095,male,95.191
medium_variant,204,2096,male,94.87
medium_variant,204,2097,male,94.481
medium_variant,204,2098,male,94.041
medium_variant,204,2099,male,93.563
medium_variant,204,2100,male,93.058
estimates,204,1950,female,138.473
estimates,204,1951,female,140.051
estimates,204,1952,female,141.245
estimates,204,1953,female,142.06
estimates,204,1954,female,142.547
estimates,204,1955,female,142.76
estimates,204,1956,female,144.874
estimates,204,1957,female,146.608
estimates,204,1958,female,148.004
estimates,204,1959,female,149.113
estimates,204,1960,female,150.014
estimates,204,1961,female,152.553
estimates,204,1962,female,154.662
estimates,204,1963,female,156.39
estimates,204,1964,female,157.73
estimates,204,1965,female,158.685
estimates,204,1966,female,160.665
estimates,204,1967,female,162.107
estimates,204,1968,female,163.19
estimates,204,1969,female,164.127
estimates,204,1970,female,165.065
estimates,204,1971,female,167.102
estimates,204,1972,female,168.976
estimates,204,1973,female,170.737
estimates,204,1974,female,172.429
estimates,204,1975,female,174.094
estimates,204,1976,female,176.787
estimates,204,1977,female,179.296
estimates,204,1978,female,181.604
estimates,204,1979,female,183.65
estimates,204,1980,female,185.405
estimates,204,1981,female,187.989
estimates,204,1982,female,190.067
estimates,204,1983,female,191.714
estimates,204,1984,female,193.01
estimates,204,1985,female,194.012
estimates,204,1986,female,195.705
estimates,204,1987,female,196.935
estimates,204,1988,female,197.78
estimates,204,1989,female,198.326
estimates,204,1990,female,198.654
estimates,204,1991,female,199.244
estimates,204,1992,female,199.327
estimates,204,1993,female,198.981
estimates,204,1994,female,198.263
estimates,204,1995,female,197.223
estimates,204,1996,female,197.633
estimates,204,1997,female,197.686
estimates,204,1998,female,197.448
estimates,204,1999,female,196.982
estimates,204,2000,female,196.338
estimates,204,2001,female,196.238
estimates,204,2002,female,195.819
estimates,204,2003,female,195.152
estimates,204,2004,female,194.305
estimates,204,2005,female,193.335
estimates,204,2006,female,193.159
estimates,204,2007,female,192.842
estimates,204,2008,female,192.375
estimates,204,2009,female,191.73
estimates,204,2010,female,190.905
estimates,204,2011,female,190.509
estimates,204,2012,female,189.841
estimates,204,2013,female,188.942
estimates,204,2014,female,187.843
estimates,204,2015,female,186.567
medium_variant,204,2015,female,186.567
medium_variant,204,2016,female,185.406
medium_variant,204,2017,female,183.976
medium_variant,204,2018,female,182.348
medium_variant,204,2019,female,180.587
medium_variant,204,2020,female,178.741
medium_variant,204,2021,female,177.212
medium_variant,204,2022,female,175.559
medium_variant,204,2023,female,173.811
medium_variant,204,2024,female,171.99
medium_variant,204,2025,female,170.12
medium_variant,204,2026,female,168.631
medium_variant,204,2027,female,167.027
medium_variant,204,2028,female,165.327
medium_variant,204,2029,female,163.544
medium_variant,204,2030,female,161.69
medium_variant,204,2031,female,160.132
medium_variant,204,2032,female,158.454
medium_variant,204,2033,female,156.688
medium_variant,204,2034,female,154.858
medium_variant,204,2035,female,152.987
medium_variant,204,2036,female,151.402
medium_variant,204,2037,female,149.731
medium_variant,204,2038,female,148.005
medium_variant,204,2039,female,146.249
medium_variant,204,2040,female,144.486
medium_variant,204,2041,female,143.015
medium_variant,204,2042,female,141.487
medium_variant,204,2043,female,139.92
medium_variant,204,2044,female,138.326
medium_variant,204,2045,female,136.718
medium_variant,204,2046,female,135.363
medium_variant,204,2047,female,133.954
medium_variant,204,2048,female,132.511
medium_variant,204,2049,female,131.047
medium_variant,204,2050,female,129.576
medium_variant,204,2051,female,128.346
medium_variant,204,2052,female,127.07
medium_variant,204,2053,female,125.767
medium_variant,204,2054,female,124.451
medium_variant,204,2055,female,123.136
medium_variant,204,2056,female,122.057
medium_variant,204,2057,female,120.938
medium_variant,204,2058,female,119.794
medium_variant,204,2059,female,118.642
medium_variant,204,2060,female,117.494
medium_variant,204,2061,female,116.561
medium_variant,204,2062,female,115.599
medium_variant,204,2063,female,114.617
medium_variant,204,2064,female,113.621
medium_variant,204,2065,female,112.621
medium_variant,204,2066,female,111.828
medium_variant,204,2067,female,110.99
medium_variant,204,2068,female,110.125
medium_variant,204,2069,female,109.255
medium_variant,204,2070,female,108.393
medium_variant,204,2071,female,107.714
medium_variant,204,2072,female,107.009
medium_variant,204,2073,female,106.289
medium_variant,204,2074,female,105.558
