variant,country,year,gender,dependencyratio2564
estimates,312,1950,male,156.668
estimates,312,1951,male,157.65
estimates,312,1952,male,158.168
estimates,312,1953,male,159.212
estimates,312,1954,male,160.914
estimates,312,1955,male,162.885
estimates,312,1956,male,162.84
estimates,312,1957,male,163.801
estimates,312,1958,male,165.505
estimates,312,1959,male,167.688
estimates,312,1960,male,170.165
estimates,312,1961,male,178.464
estimates,312,1962,male,186.914
estimates,312,1963,male,195.626
estimates,312,1964,male,204.498
estimates,312,1965,male,212.962
estimates,312,1966,male,211.137
estimates,312,1967,male,210.499
estimates,312,1968,male,211.311
estimates,312,1969,male,213.075
estimates,312,1970,male,215.042
estimates,312,1971,male,210.746
estimates,312,1972,male,206.034
estimates,312,1973,male,201.74
estimates,312,1974,male,198.699
estimates,312,1975,male,197.365
estimates,312,1976,male,193.196
estimates,312,1977,male,188.279
estimates,312,1978,male,182.129
estimates,312,1979,male,174.587
estimates,312,1980,male,166.448
estimates,312,1981,male,161.202
estimates,312,1982,male,154.925
estimates,312,1983,male,148.865
estimates,312,1984,male,143.961
estimates,312,1985,male,140.398
estimates,312,1986,male,135.196
estimates,312,1987,male,130.647
estimates,312,1988,male,126.15
estimates,312,1989,male,121.369
estimates,312,1990,male,116.686
estimates,312,1991,male,114.172
estimates,312,1992,male,111.489
estimates,312,1993,male,108.494
estimates,312,1994,male,105.622
estimates,312,1995,male,103.513
estimates,312,1996,male,101.327
estimates,312,1997,male,99.736
estimates,312,1998,male,98.354
estimates,312,1999,male,96.839
estimates,312,2000,male,95.286
estimates,312,2001,male,94.043
estimates,312,2002,male,93.121
estimates,312,2003,male,92.599
estimates,312,2004,male,92.461
estimates,312,2005,male,92.607
estimates,312,2006,male,91.278
estimates,312,2007,male,90.511
estimates,312,2008,male,90.42
estimates,312,2009,male,91.228
estimates,312,2010,male,93.148
estimates,312,2011,male,94.036
estimates,312,2012,male,95.148
estimates,312,2013,male,96.29
estimates,312,2014,male,97.115
estimates,312,2015,male,97.517
medium_variant,312,2015,male,97.517
medium_variant,312,2016,male,98.493
medium_variant,312,2017,male,98.866
medium_variant,312,2018,male,98.815
medium_variant,312,2019,male,98.654
medium_variant,312,2020,male,98.597
medium_variant,312,2021,male,98.204
medium_variant,312,2022,male,97.908
medium_variant,312,2023,male,97.763
medium_variant,312,2024,male,97.816
medium_variant,312,2025,male,98.114
medium_variant,312,2026,male,98.703
medium_variant,312,2027,male,99.454
medium_variant,312,2028,male,100.403
medium_variant,312,2029,male,101.536
medium_variant,312,2030,male,102.845
medium_variant,312,2031,male,104.128
medium_variant,312,2032,male,105.474
medium_variant,312,2033,male,106.869
medium_variant,312,2034,male,108.254
medium_variant,312,2035,male,109.585
medium_variant,312,2036,male,110.552
medium_variant,312,2037,male,111.396
medium_variant,312,2038,male,112.104
medium_variant,312,2039,male,112.706
medium_variant,312,2040,male,113.238
medium_variant,312,2041,male,113.395
medium_variant,312,2042,male,113.409
medium_variant,312,2043,male,113.232
medium_variant,312,2044,male,112.77
medium_variant,312,2045,male,111.999
medium_variant,312,2046,male,110.695
medium_variant,312,2047,male,109.099
medium_variant,312,2048,male,107.27
medium_variant,312,2049,male,105.313
medium_variant,312,2050,male,103.296
medium_variant,312,2051,male,101.074
medium_variant,312,2052,male,98.775
medium_variant,312,2053,male,96.532
medium_variant,312,2054,male,94.493
medium_variant,312,2055,male,92.775
medium_variant,312,2056,male,91.27
medium_variant,312,2057,male,89.992
medium_variant,312,2058,male,89.006
medium_variant,312,2059,male,88.372
medium_variant,312,2060,male,88.198
medium_variant,312,2061,male,88.364
medium_variant,312,2062,male,88.883
medium_variant,312,2063,male,89.765
medium_variant,312,2064,male,90.941
medium_variant,312,2065,male,92.337
medium_variant,312,2066,male,93.79
medium_variant,312,2067,male,95.387
medium_variant,312,2068,male,97.086
medium_variant,312,2069,male,98.848
medium_variant,312,2070,male,100.688
medium_variant,312,2071,male,102.306
medium_variant,312,2072,male,103.855
medium_variant,312,2073,male,105.408
medium_variant,312,2074,male,106.986
medium_variant,312,2075,male,108.588
medium_variant,312,2076,male,109.759
medium_variant,312,2077,male,110.895
medium_variant,312,2078,male,111.987
medium_variant,312,2079,male,112.989
medium_variant,312,2080,male,113.899
medium_variant,312,2081,male,114.28
medium_variant,312,2082,male,114.545
medium_variant,312,2083,male,114.747
medium_variant,312,2084,male,114.885
medium_variant,312,2085,male,115.016
medium_variant,312,2086,male,114.759
