variant,country,year,gender,dependencyratio2564
estimates,728,1950,male,186.11
estimates,728,1951,male,186.399
estimates,728,1952,male,184.962
estimates,728,1953,male,183.224
estimates,728,1954,male,181.715
estimates,728,1955,male,180.364
estimates,728,1956,male,179.851
estimates,728,1957,male,179.877
estimates,728,1958,male,179.818
estimates,728,1959,male,179.156
estimates,728,1960,male,177.786
estimates,728,1961,male,178.931
estimates,728,1962,male,178.798
estimates,728,1963,male,177.85
estimates,728,1964,male,176.711
estimates,728,1965,male,175.649
estimates,728,1966,male,175.842
estimates,728,1967,male,175.911
estimates,728,1968,male,175.852
estimates,728,1969,male,175.506
estimates,728,1970,male,174.851
estimates,728,1971,male,175.655
estimates,728,1972,male,175.899
estimates,728,1973,male,175.907
estimates,728,1974,male,176.122
estimates,728,1975,male,176.771
estimates,728,1976,male,179.16
estimates,728,1977,male,181.693
estimates,728,1978,male,184.151
estimates,728,1979,male,186.18
estimates,728,1980,male,187.621
estimates,728,1981,male,189.993
estimates,728,1982,male,191.51
estimates,728,1983,male,192.364
estimates,728,1984,male,192.762
estimates,728,1985,male,192.736
estimates,728,1986,male,194.095
estimates,728,1987,male,195.419
estimates,728,1988,male,196.476
estimates,728,1989,male,196.861
estimates,728,1990,male,196.273
estimates,728,1991,male,197.425
estimates,728,1992,male,197.666
estimates,728,1993,male,197.259
estimates,728,1994,male,196.978
estimates,728,1995,male,197.717
estimates,728,1996,male,198.264
estimates,728,1997,male,198.593
estimates,728,1998,male,198.994
estimates,728,1999,male,199.287
estimates,728,2000,male,199.205
estimates,728,2001,male,200.004
estimates,728,2002,male,200.197
estimates,728,2003,male,199.951
estimates,728,2004,male,199.601
estimates,728,2005,male,199.39
estimates,728,2006,male,199.852
estimates,728,2007,male,200.215
estimates,728,2008,male,200.356
estimates,728,2009,male,200.016
estimates,728,2010,male,199.033
estimates,728,2011,male,198.63
estimates,728,2012,male,197.675
estimates,728,2013,male,196.225
estimates,728,2014,male,194.386
estimates,728,2015,male,192.229
medium_variant,728,2015,male,192.229
medium_variant,728,2016,male,190.477
medium_variant,728,2017,male,188.485
medium_variant,728,2018,male,186.277
medium_variant,728,2019,male,183.863
medium_variant,728,2020,male,181.274
medium_variant,728,2021,male,179.123
medium_variant,728,2022,male,176.776
medium_variant,728,2023,male,174.317
medium_variant,728,2024,male,171.841
medium_variant,728,2025,male,169.397
medium_variant,728,2026,male,167.428
medium_variant,728,2027,male,165.415
medium_variant,728,2028,male,163.355
medium_variant,728,2029,male,161.23
medium_variant,728,2030,male,159.035
medium_variant,728,2031,male,157.167
medium_variant,728,2032,male,155.192
medium_variant,728,2033,male,153.137
medium_variant,728,2034,male,151.032
medium_variant,728,2035,male,148.9
medium_variant,728,2036,male,147.082
medium_variant,728,2037,male,145.191
medium_variant,728,2038,male,143.244
medium_variant,728,2039,male,141.25
medium_variant,728,2040,male,139.223
medium_variant,728,2041,male,137.491
medium_variant,728,2042,male,135.697
medium_variant,728,2043,male,133.855
medium_variant,728,2044,male,131.978
medium_variant,728,2045,male,130.08
medium_variant,728,2046,male,128.468
medium_variant,728,2047,male,126.8
medium_variant,728,2048,male,125.104
medium_variant,728,2049,male,123.41
medium_variant,728,2050,male,121.737
medium_variant,728,2051,male,120.353
medium_variant,728,2052,male,118.948
medium_variant,728,2053,male,117.539
medium_variant,728,2054,male,116.139
medium_variant,728,2055,male,114.759
medium_variant,728,2056,male,113.66
medium_variant,728,2057,male,112.538
medium_variant,728,2058,male,111.404
medium_variant,728,2059,male,110.268
medium_variant,728,2060,male,109.137
medium_variant,728,2061,male,108.257
medium_variant,728,2062,male,107.346
medium_variant,728,2063,male,106.408
medium_variant,728,2064,male,105.444
medium_variant,728,2065,male,104.459
medium_variant,728,2066,male,103.7
medium_variant,728,2067,male,102.888
medium_variant,728,2068,male,102.033
medium_variant,728,2069,male,101.147
medium_variant,728,2070,male,100.24
medium_variant,728,2071,male,99.557
medium_variant,728,2072,male,98.82
medium_variant,728,2073,male,98.043
medium_variant,728,2074,male,97.238
medium_variant,728,2075,male,96.417
medium_variant,728,2076,male,95.823
medium_variant,728,2077,male,95.18
medium_variant,728,2078,male,94.501
medium_variant,728,2079,male,93.795
medium_variant,728,2080,male,93.074
medium_variant,728,2081,male,92.584
medium_variant,728,2082,male,92.043
medium_variant,728,2083,male,91.466
medium_variant,728,2084,male,90.864
medium_variant,728,2085,male,90.249
medium_variant,728,2086,male,89.862
medium_variant,728,2087,male,89.428
medium_variant,728,2088,male,88.956
medium_variant,728,2089,male,88.452
medium_variant,728,2090,male,87.924
medium_variant,728,2091,male,87.626
medium_variant,728,2092,male,87.27
medium_variant,728,2093,male,86.867
medium_variant,728,2094,male,86.427
medium_variant,728,2095,male,85.962
medium_variant,728,2096,male,85.723
medium_variant,728,2097,male,85.428
medium_variant,728,2098,male,85.087
medium_variant,728,2099,male,84.711
medium_variant,728,2100,male,84.307
estimates,728,1950,female,193.074
estimates,728,1951,female,193.035
estimates,728,1952,female,191.398
estimates,728,1953,female,189.361
estimates,728,1954,female,187.377
estimates,728,1955,female,185.405
estimates,728,1956,female,184.415
estimates,728,1957,female,183.715
estimates,728,1958,female,182.862
estimates,728,1959,female,181.529
estimates,728,1960,female,179.704
estimates,728,1961,female,180.395
estimates,728,1962,female,180.053
estimates,728,1963,female,179.042
estimates,728,1964,female,177.846
estimates,728,1965,female,176.682
estimates,728,1966,female,176.854
estimates,728,1967,female,176.858
estimates,728,1968,female,176.69
estimates,728,1969,female,176.234
estimates,728,1970,female,175.49
estimates,728,1971,female,176.206
estimates,728,1972,female,176.374
estimates,728,1973,female,176.272
estimates,728,1974,female,176.282
estimates,728,1975,female,176.61
estimates,728,1976,female,178.566
estimates,728,1977,female,180.567
estimates,728,1978,female,182.432
estimates,728,1979,female,183.876
estimates,728,1980,female,184.786
estimates,728,1981,female,186.62
estimates,728,1982,female,187.666
estimates,728,1983,female,188.098
estimates,728,1984,female,188.099
estimates,728,1985,female,187.7
estimates,728,1986,female,188.682
estimates,728,1987,female,189.632
estimates,728,1988,female,190.328
estimates,728,1989,female,190.387
estimates,728,1990,female,189.535
estimates,728,1991,female,190.489
estimates,728,1992,female,190.579
estimates,728,1993,female,190.047
estimates,728,1994,female,189.633
estimates,728,1995,female,190.183
estimates,728,1996,female,190.666
estimates,728,1997,female,190.986
estimates,728,1998,female,191.392
estimates,728,1999,female,191.694
estimates,728,2000,female,191.635
estimates,728,2001,female,192.462
estimates,728,2002,female,192.715
estimates,728,2003,female,192.543
estimates,728,2004,female,192.269
estimates,728,2005,female,192.128
estimates,728,2006,female,192.651
estimates,728,2007,female,193.097
estimates,728,2008,female,193.341
estimates,728,2009,female,193.126
estimates,728,2010,female,192.294
estimates,728,2011,female,191.979
estimates,728,2012,female,191.133
estimates,728,2013,female,189.817
estimates,728,2014,female,188.151
estimates,728,2015,female,186.21
medium_variant,728,2015,female,186.21
medium_variant,728,2016,female,184.666
medium_variant,728,2017,female,182.926
medium_variant,728,2018,female,180.998
medium_variant,728,2019,female,178.87
medium_variant,728,2020,female,176.562
medium_variant,728,2021,female,174.646
medium_variant,728,2022,female,172.533
medium_variant,728,2023,female,170.308
medium_variant,728,2024,female,168.069
medium_variant,728,2025,female,165.868
medium_variant,728,2026,female,164.051
medium_variant,728,2027,female,162.212
medium_variant,728,2028,female,160.342
medium_variant,728,2029,female,158.412
medium_variant,728,2030,female,156.416
medium_variant,728,2031,female,154.673
medium_variant,728,2032,female,152.836
medium_variant,728,2033,female,150.927
medium_variant,728,2034,female,148.976
medium_variant,728,2035,female,147.004
medium_variant,728,2036,female,145.277
medium_variant,728,2037,female,143.492
medium_variant,728,2038,female,141.657
medium_variant,728,2039,female,139.775
medium_variant,728,2040,female,137.853
medium_variant,728,2041,female,136.139
medium_variant,728,2042,female,134.363
medium_variant,728,2043,female,132.543
medium_variant,728,2044,female,130.698
medium_variant,728,2045,female,128.844
medium_variant,728,2046,female,127.201
medium_variant,728,2047,female,125.521
medium_variant,728,2048,female,123.832
medium_variant,728,2049,female,122.158
medium_variant,728,2050,female,120.516
medium_variant,728,2051,female,119.104
medium_variant,728,2052,female,117.69
medium_variant,728,2053,female,116.289
medium_variant,728,2054,female,114.916
medium_variant,728,2055,female,113.581
medium_variant,728,2056,female,112.46
medium_variant,728,2057,female,111.342
medium_variant,728,2058,female,110.235
medium_variant,728,2059,female,109.146
medium_variant,728,2060,female,108.08
medium_variant,728,2061,female,107.197
medium_variant,728,2062,female,106.306
medium_variant,728,2063,female,105.411
medium_variant,728,2064,female,104.516
medium_variant,728,2065,female,103.624
medium_variant,728,2066,female,102.882
medium_variant,728,2067,female,102.117
medium_variant,728,2068,female,101.337
medium_variant,728,2069,female,100.551
medium_variant,728,2070,female,99.767
medium_variant,728,2071,female,99.119
medium_variant,728,2072,female,98.445
medium_variant,728,2073,female,97.759
medium_variant,728,2074,female,97.072
medium_variant,728,2075,female,96.393
medium_variant,728,2076,female,95.853
medium_variant,728,2077,female,95.294
medium_variant,728,2078,female,94.728
medium_variant,728,2079,female,94.166
medium_variant,728,2080,female,93.616
medium_variant,728,2081,female,93.198
medium_variant,728,2082,female,92.764
medium_variant,728,2083,female,92.326
medium_variant,728,2084,female,91.896
medium_variant,728,2085,female,91.483
medium_variant,728,2086,female,91.19
medium_variant,728,2087,female,90.887
medium_variant,728,2088,female,90.58
medium_variant,728,2089,female,90.275
medium_variant,728,2090,female,89.978
medium_variant,728,2091,female,89.791
medium_variant,728,2092,female,89.581
medium_variant,728,2093,female,89.358
medium_variant,728,2094,female,89.134
medium_variant,728,2095,female,88.915
medium_variant,728,2096,female,88.788
medium_variant,728,2097,female,88.639
medium_variant,728,2098,female,88.48
medium_variant,728,2099,female,88.319
medium_variant,728,2100,female,88.164
