variant,country,year,gender,dependencyratio2564
estimates,780,1950,male,144.057
estimates,780,1951,male,146.149
estimates,780,1952,male,148.501
estimates,780,1953,male,151.357
estimates,780,1954,male,154.457
estimates,780,1955,male,157.534
estimates,780,1956,male,160.998
estimates,780,1957,male,164.256
estimates,780,1958,male,167.23
estimates,780,1959,male,169.976
estimates,780,1960,male,172.551
estimates,780,1961,male,175.833
estimates,780,1962,male,179.231
estimates,780,1963,male,182.486
estimates,780,1964,male,185.059
estimates,780,1965,male,186.586
estimates,780,1966,male,187.086
estimates,780,1967,male,186.604
estimates,780,1968,male,185.921
estimates,780,1969,male,186.018
estimates,780,1970,male,187.245
estimates,780,1971,male,184.833
estimates,780,1972,male,183.689
estimates,780,1973,male,183.031
estimates,780,1974,male,181.758
estimates,780,1975,male,179.497
estimates,780,1976,male,177.595
estimates,780,1977,male,174.451
estimates,780,1978,male,170.662
estimates,780,1979,male,167.058
estimates,780,1980,male,163.97
estimates,780,1981,male,160.639
estimates,780,1982,male,158.198
estimates,780,1983,male,156.303
estimates,780,1984,male,154.099
estimates,780,1985,male,151.074
estimates,780,1986,male,147.224
estimates,780,1987,male,142.313
estimates,780,1988,male,137.276
estimates,780,1989,male,133.149
estimates,780,1990,male,130.232
estimates,780,1991,male,126.661
estimates,780,1992,male,124.119
estimates,780,1993,male,122.173
estimates,780,1994,male,120.184
estimates,780,1995,male,117.863
estimates,780,1996,male,115.264
estimates,780,1997,male,112.471
estimates,780,1998,male,109.594
estimates,780,1999,male,106.845
estimates,780,2000,male,104.319
estimates,780,2001,male,101.77
estimates,780,2002,male,99.318
estimates,780,2003,male,96.902
estimates,780,2004,male,94.334
estimates,780,2005,male,91.527
estimates,780,2006,male,88.676
estimates,780,2007,male,85.553
estimates,780,2008,male,82.448
estimates,780,2009,male,79.66
estimates,780,2010,male,77.322
estimates,780,2011,male,75.494
estimates,780,2012,male,73.879
estimates,780,2013,male,72.506
estimates,780,2014,male,71.374
estimates,780,2015,male,70.474
medium_variant,780,2015,male,70.474
medium_variant,780,2016,male,69.9
medium_variant,780,2017,male,69.517
medium_variant,780,2018,male,69.312
medium_variant,780,2019,male,69.26
medium_variant,780,2020,male,69.34
medium_variant,780,2021,male,69.708
medium_variant,780,2022,male,70.158
medium_variant,780,2023,male,70.631
medium_variant,780,2024,male,71.052
medium_variant,780,2025,male,71.374
medium_variant,780,2026,male,71.943
medium_variant,780,2027,male,72.351
medium_variant,780,2028,male,72.588
medium_variant,780,2029,male,72.658
medium_variant,780,2030,male,72.566
medium_variant,780,2031,male,72.651
medium_variant,780,2032,male,72.536
medium_variant,780,2033,male,72.238
medium_variant,780,2034,male,71.762
medium_variant,780,2035,male,71.142
medium_variant,780,2036,male,70.775
