variant,country,year,gender,dependencyratio2564
estimates,800,1950,male,193.799
estimates,800,1951,male,194.32
estimates,800,1952,male,195.112
estimates,800,1953,male,195.375
estimates,800,1954,male,194.874
estimates,800,1955,male,193.774
estimates,800,1956,male,194.506
estimates,800,1957,male,194.251
estimates,800,1958,male,193.704
estimates,800,1959,male,193.604
estimates,800,1960,male,194.29
estimates,800,1961,male,196.63
estimates,800,1962,male,199.438
estimates,800,1963,male,202.37
estimates,800,1964,male,204.829
estimates,800,1965,male,206.512
estimates,800,1966,male,209.043
estimates,800,1967,male,210.773
estimates,800,1968,male,211.909
estimates,800,1969,male,212.72
estimates,800,1970,male,213.315
estimates,800,1971,male,215.255
estimates,800,1972,male,216.804
estimates,800,1973,male,217.982
estimates,800,1974,male,218.81
estimates,800,1975,male,219.345
estimates,800,1976,male,220.598
estimates,800,1977,male,221.463
estimates,800,1978,male,222.035
estimates,800,1979,male,222.396
estimates,800,1980,male,222.604
estimates,800,1981,male,224.067
estimates,800,1982,male,225.171
estimates,800,1983,male,225.988
estimates,800,1984,male,226.607
estimates,800,1985,male,227.115
estimates,800,1986,male,229.611
estimates,800,1987,male,231.735
estimates,800,1988,male,233.536
estimates,800,1989,male,235.023
estimates,800,1990,male,236.192
estimates,800,1991,male,240.102
estimates,800,1992,male,243.649
estimates,800,1993,male,246.806
estimates,800,1994,male,249.544
estimates,800,1995,male,251.839
estimates,800,1996,male,255.681
estimates,800,1997,male,258.875
estimates,800,1998,male,261.456
estimates,800,1999,male,263.528
estimates,800,2000,male,265.184
estimates,800,2001,male,266.097
estimates,800,2002,male,266.64
estimates,800,2003,male,266.831
estimates,800,2004,male,266.636
estimates,800,2005,male,266.06
estimates,800,2006,male,265.078
estimates,800,2007,male,263.682
estimates,800,2008,male,261.97
estimates,800,2009,male,260.045
estimates,800,2010,male,257.953
estimates,800,2011,male,255.974
estimates,800,2012,male,253.779
estimates,800,2013,male,251.37
estimates,800,2014,male,248.717
estimates,800,2015,male,245.825
medium_variant,800,2015,male,245.825
medium_variant,800,2016,male,243.194
medium_variant,800,2017,male,240.314
medium_variant,800,2018,male,237.238
medium_variant,800,2019,male,234.033
medium_variant,800,2020,male,230.748
medium_variant,800,2021,male,227.892
medium_variant,800,2022,male,224.909
medium_variant,800,2023,male,221.8
medium_variant,800,2024,male,218.544
medium_variant,800,2025,male,215.151
medium_variant,800,2026,male,212.032
medium_variant,800,2027,male,208.758
medium_variant,800,2028,male,205.395
medium_variant,800,2029,male,202.008
medium_variant,800,2030,male,198.637
medium_variant,800,2031,male,195.551
medium_variant,800,2032,male,192.429
medium_variant,800,2033,male,189.309
medium_variant,800,2034,male,186.219
medium_variant,800,2035,male,183.18
medium_variant,800,2036,male,180.402
medium_variant,800,2037,male,177.628
medium_variant,800,2038,male,174.868
medium_variant,800,2039,male,172.129
medium_variant,800,2040,male,169.418
medium_variant,800,2041,male,166.919
medium_variant,800,2042,male,164.416
medium_variant,800,2043,male,161.915
medium_variant,800,2044,male,159.415
medium_variant,800,2045,male,156.921
medium_variant,800,2046,male,154.602
medium_variant,800,2047,male,152.263
medium_variant,800,2048,male,149.921
medium_variant,800,2049,male,147.587
medium_variant,800,2050,male,145.274
medium_variant,800,2051,male,143.134
medium_variant,800,2052,male,140.991
medium_variant,800,2053,male,138.86
medium_variant,800,2054,male,136.758
medium_variant,800,2055,male,134.696
medium_variant,800,2056,male,132.818
medium_variant,800,2057,male,130.953
medium_variant,800,2058,male,129.111
medium_variant,800,2059,male,127.302
medium_variant,800,2060,male,125.535
medium_variant,800,2061,male,123.935
medium_variant,800,2062,male,122.35
medium_variant,800,2063,male,120.789
medium_variant,800,2064,male,119.263
medium_variant,800,2065,male,117.778
medium_variant,800,2066,male,116.452
medium_variant,800,2067,male,115.141
medium_variant,800,2068,male,113.853
medium_variant,800,2069,male,112.593
medium_variant,800,2070,male,111.368
medium_variant,800,2071,male,110.29
medium_variant,800,2072,male,109.219
medium_variant,800,2073,male,108.162
medium_variant,800,2074,male,107.123
medium_variant,800,2075,male,106.11
medium_variant,800,2076,male,105.219
medium_variant,800,2077,male,104.326
medium_variant,800,2078,male,103.44
medium_variant,800,2079,male,102.57
medium_variant,800,2080,male,101.722
medium_variant,800,2081,male,100.986
medium_variant,800,2082,male,100.247
medium_variant,800,2083,male,99.516
medium_variant,800,2084,male,98.8
medium_variant,800,2085,male,98.107
medium_variant,800,2086,male,97.522
medium_variant,800,2087,male,96.933
medium_variant,800,2088,male,96.351
medium_variant,800,2089,male,95.784
medium_variant,800,2090,male,95.24
medium_variant,800,2091,male,94.793
medium_variant,800,2092,male,94.343
medium_variant,800,2093,male,93.898
medium_variant,800,2094,male,93.465
medium_variant,800,2095,male,93.051
medium_variant,800,2096,male,92.726
medium_variant,800,2097,male,92.391
medium_variant,800,2098,male,92.057
medium_variant,800,2099,male,91.732
medium_variant,800,2100,male,91.423
estimates,800,1950,female,189.685
estimates,800,1951,female,190.133
estimates,800,1952,female,190.958
estimates,800,1953,female,191.236
estimates,800,1954,female,190.679
estimates,800,1955,female,189.465
estimates,800,1956,female,190.117
estimates,800,1957,female,189.694
estimates,800,1958,female,188.952
estimates,800,1959,female,188.686
estimates,800,1960,female,189.259
estimates,800,1961,female,191.378
estimates,800,1962,female,194.065
estimates,800,1963,female,196.949
estimates,800,1964,female,199.396
estimates,800,1965,female,201.095
estimates,800,1966,female,203.658
estimates,800,1967,female,205.44
estimates,800,1968,female,206.635
estimates,800,1969,female,207.512
estimates,800,1970,female,208.185
estimates,800,1971,female,210.146
estimates,800,1972,female,211.732
estimates,800,1973,female,212.929
estimates,800,1974,female,213.72
estimates,800,1975,female,214.142
estimates,800,1976,female,215.195
estimates,800,1977,female,215.806
estimates,800,1978,female,216.096
estimates,800,1979,female,216.187
estimates,800,1980,female,216.171
estimates,800,1981,female,217.292
estimates,800,1982,female,218.096
estimates,800,1983,female,218.648
estimates,800,1984,female,219.032
estimates,800,1985,female,219.334
estimates,800,1986,female,220.918
estimates,800,1987,female,222.17
estimates,800,1988,female,223.15
estimates,800,1989,female,223.885
estimates,800,1990,female,224.388
estimates,800,1991,female,226.837
estimates,800,1992,female,229.003
estimates,800,1993,female,230.884
estimates,800,1994,female,232.464
estimates,800,1995,female,233.73
estimates,800,1996,female,236.668
estimates,800,1997,female,239.103
estimates,800,1998,female,241.062
estimates,800,1999,female,242.626
estimates,800,2000,female,243.864
estimates,800,2001,female,245.072
estimates,800,2002,female,245.952
