variant,country,year,gender,dependencyratio2564
estimates,850,1950,male,153.112
estimates,850,1951,male,153.186
estimates,850,1952,male,154.891
estimates,850,1953,male,157.225
estimates,850,1954,male,159.155
estimates,850,1955,male,159.956
estimates,850,1956,male,161.513
estimates,850,1957,male,161.206
estimates,850,1958,male,159.954
estimates,850,1959,male,159.075
estimates,850,1960,male,160.507
estimates,850,1961,male,165.51
estimates,850,1962,male,169.772
estimates,850,1963,male,172.837
estimates,850,1964,male,173.282
estimates,850,1965,male,169.769
estimates,850,1966,male,163.225
estimates,850,1967,male,154.384
estimates,850,1968,male,144.468
estimates,850,1969,male,135.395
estimates,850,1970,male,128.669
estimates,850,1971,male,129.574
estimates,850,1972,male,132.352
estimates,850,1973,male,136.633
estimates,850,1974,male,141.077
estimates,850,1975,male,144.295
estimates,850,1976,male,148.562
estimates,850,1977,male,150.09
estimates,850,1978,male,148.851
estimates,850,1979,male,146.333
estimates,850,1980,male,144.492
estimates,850,1981,male,142.611
estimates,850,1982,male,141.362
estimates,850,1983,male,140.633
estimates,850,1984,male,138.959
estimates,850,1985,male,135.36
estimates,850,1986,male,132.757
estimates,850,1987,male,127.189
estimates,850,1988,male,119.763
estimates,850,1989,male,112.455
estimates,850,1990,male,106.917
estimates,850,1991,male,103.545
estimates,850,1992,male,101.38
estimates,850,1993,male,100.193
estimates,850,1994,male,98.783
estimates,850,1995,male,96.384
estimates,850,1996,male,96.346
estimates,850,1997,male,94.823
estimates,850,1998,male,92.542
estimates,850,1999,male,90.577
estimates,850,2000,male,89.7
estimates,850,2001,male,88.39
estimates,850,2002,male,87.327
estimates,850,2003,male,86.458
estimates,850,2004,male,85.411
estimates,850,2005,male,84.042
estimates,850,2006,male,82.981
estimates,850,2007,male,81.898
estimates,850,2008,male,81.02
estimates,850,2009,male,80.657
estimates,850,2010,male,80.916
estimates,850,2011,male,83.428
estimates,850,2012,male,86.317
estimates,850,2013,male,89.48
estimates,850,2014,male,92.56
estimates,850,2015,male,95.416
medium_variant,850,2015,male,95.416
medium_variant,850,2016,male,97.633
medium_variant,850,2017,male,99.24
