variant,country,year,gender,dependencyratio2564
estimates,643,1950,male,162.281
estimates,643,1951,male,159.639
estimates,643,1952,male,152.223
estimates,643,1953,male,144.521
estimates,643,1954,male,138.712
estimates,643,1955,male,135.025
estimates,643,1956,male,131.772
estimates,643,1957,male,130.682
estimates,643,1958,male,130.336
estimates,643,1959,male,129.028
estimates,643,1960,male,126.07
estimates,643,1961,male,122.722
estimates,643,1962,male,118.103
estimates,643,1963,male,113.214
estimates,643,1964,male,109.463
estimates,643,1965,male,107.416
estimates,643,1966,male,106.669
estimates,643,1967,male,107.277
estimates,643,1968,male,108.568
estimates,643,1969,male,109.508
estimates,643,1970,male,109.491
estimates,643,1971,male,108.573
estimates,643,1972,male,107.153
estimates,643,1973,male,105.303
estimates,643,1974,male,103.19
estimates,643,1975,male,100.944
estimates,643,1976,male,99.957
estimates,643,1977,male,98.372
estimates,643,1978,male,96.391
estimates,643,1979,male,94.267
estimates,643,1980,male,92.11
estimates,643,1981,male,90.027
estimates,643,1982,male,88.101
estimates,643,1983,male,86.322
estimates,643,1984,male,84.592
estimates,643,1985,male,82.888
estimates,643,1986,male,81.639
estimates,643,1987,male,80.434
estimates,643,1988,male,79.361
estimates,643,1989,male,78.521
estimates,643,1990,male,77.915
estimates,643,1991,male,78.265
estimates,643,1992,male,78.527
estimates,643,1993,male,78.712
estimates,643,1994,male,78.834
estimates,643,1995,male,78.857
estimates,643,1996,male,78.467
estimates,643,1997,male,78.267
estimates,643,1998,male,78.034
estimates,643,1999,male,77.535
estimates,643,2000,male,76.727
estimates,643,2001,male,76.769
estimates,643,2002,male,76.477
estimates,643,2003,male,75.861
estimates,643,2004,male,74.956
estimates,643,2005,male,73.752
estimates,643,2006,male,72.799
estimates,643,2007,male,71.617
estimates,643,2008,male,70.312
estimates,643,2009,male,68.908
estimates,643,2010,male,67.395
estimates,643,2011,male,65.716
estimates,643,2012,male,64.02
estimates,643,2013,male,62.433
estimates,643,2014,male,61.109
estimates,643,2015,male,60.14
medium_variant,643,2015,male,60.14
medium_variant,643,2016,male,60.141
medium_variant,643,2017,male,60.331
medium_variant,643,2018,male,60.764
medium_variant,643,2019,male,61.526
medium_variant,643,2020,male,62.628
medium_variant,643,2021,male,64.097
medium_variant,643,2022,male,66.015
medium_variant,643,2023,male,68.164
medium_variant,643,2024,male,70.214
medium_variant,643,2025,male,71.971
medium_variant,643,2026,male,74.004
medium_variant,643,2027,male,75.676
medium_variant,643,2028,male,76.987
medium_variant,643,2029,male,78.006
medium_variant,643,2030,male,78.756
medium_variant,643,2031,male,79.585
medium_variant,643,2032,male,80.137
medium_variant,643,2033,male,80.373
medium_variant,643,2034,male,80.222
medium_variant,643,2035,male,79.675
medium_variant,643,2036,male,79.277
medium_variant,643,2037,male,78.525
medium_variant,643,2038,male,77.567
medium_variant,643,2039,male,76.603
medium_variant,643,2040,male,75.751
medium_variant,643,2041,male,75.559
medium_variant,643,2042,male,75.451
medium_variant,643,2043,male,75.425
medium_variant,643,2044,male,75.447
medium_variant,643,2045,male,75.502
medium_variant,643,2046,male,76.108
medium_variant,643,2047,male,76.725
medium_variant,643,2048,male,77.399
medium_variant,643,2049,male,78.194
medium_variant,643,2050,male,79.136
medium_variant,643,2051,male,80.64
medium_variant,643,2052,male,82.245
medium_variant,643,2053,male,83.881
medium_variant,643,2054,male,85.442
medium_variant,643,2055,male,86.843
medium_variant,643,2056,male,88.475
medium_variant,643,2057,male,89.927
medium_variant,643,2058,male,91.093
medium_variant,643,2059,male,91.844
medium_variant,643,2060,male,92.117
medium_variant,643,2061,male,92.316
medium_variant,643,2062,male,92.072
medium_variant,643,2063,male,91.465
medium_variant,643,2064,male,90.595
medium_variant,643,2065,male,89.53
medium_variant,643,2066,male,88.67
medium_variant,643,2067,male,87.623
medium_variant,643,2068,male,86.462
medium_variant,643,2069,male,85.275
medium_variant,643,2070,male,84.128
medium_variant,643,2071,male,83.43
medium_variant,643,2072,male,82.751
medium_variant,643,2073,male,82.133
medium_variant,643,2074,male,81.619
medium_variant,643,2075,male,81.237
medium_variant,643,2076,male,81.372
medium_variant,643,2077,male,81.601
medium_variant,643,2078,male,81.929
medium_variant,643,2079,male,82.354
medium_variant,643,2080,male,82.87
medium_variant,643,2081,male,83.806
medium_variant,643,2082,male,84.79
medium_variant,643,2083,male,85.785
medium_variant,643,2084,male,86.74
medium_variant,643,2085,male,87.629
medium_variant,643,2086,male,88.669
medium_variant,643,2087,male,89.603
medium_variant,643,2088,male,90.429
medium_variant,643,2089,male,91.14
medium_variant,643,2090,male,91.728
medium_variant,643,2091,male,92.306
medium_variant,643,2092,male,92.737
medium_variant,643,2093,male,93.025
medium_variant,643,2094,male,93.17
medium_variant,643,2095,male,93.177
medium_variant,643,2096,male,93.16
medium_variant,643,2097,male,93.002
medium_variant,643,2098,male,92.735
medium_variant,643,2099,male,92.405
medium_variant,643,2100,male,92.058
estimates,643,1950,female,101.904
estimates,643,1951,female,100.666
estimates,643,1952,female,97.356
estimates,643,1953,female,94.174
estimates,643,1954,female,92.085
estimates,643,1955,female,91.141
estimates,643,1956,female,90.103
estimates,643,1957,female,90.384
estimates,643,1958,female,91.219
estimates,643,1959,female,91.609
estimates,643,1960,female,91.065
estimates,643,1961,female,90.01
estimates,643,1962,female,88.041
estimates,643,1963,female,85.757
estimates,643,1964,female,84.115
estimates,643,1965,female,83.587
estimates,643,1966,female,83.821
estimates,643,1967,female,85.045
estimates,643,1968,female,86.864
estimates,643,1969,female,88.601
estimates,643,1970,female,89.825
estimates,643,1971,female,90.42
estimates,643,1972,female,90.724
estimates,643,1973,female,90.734
estimates,643,1974,female,90.529
estimates,643,1975,female,90.187
estimates,643,1976,female,90.603
estimates,643,1977,female,90.553
estimates,643,1978,female,90.17
estimates,643,1979,female,89.624
estimates,643,1980,female,88.99
estimates,643,1981,female,88.23
estimates,643,1982,female,87.44
estimates,643,1983,female,86.628
estimates,643,1984,female,85.736
estimates,643,1985,female,84.77
estimates,643,1986,female,84.139
estimates,643,1987,female,83.426
estimates,643,1988,female,82.767
estimates,643,1989,female,82.338
estimates,643,1990,female,82.202
estimates,643,1991,female,82.628
estimates,643,1992,female,83.067
estimates,643,1993,female,83.476
estimates,643,1994,female,83.779
estimates,643,1995,female,83.906
