variant,country,year,gender,dependencyratio2564
estimates,533,1950,male,167.887
estimates,533,1951,male,169.435
estimates,533,1952,male,171.46
estimates,533,1953,male,173.217
estimates,533,1954,male,174.768
estimates,533,1955,male,176.101
estimates,533,1956,male,178.258
estimates,533,1957,male,179.305
estimates,533,1958,male,179.658
estimates,533,1959,male,179.923
estimates,533,1960,male,179.817
estimates,533,1961,male,178.738
estimates,533,1962,male,177.812
estimates,533,1963,male,176.708
estimates,533,1964,male,175.192
estimates,533,1965,male,173.037
estimates,533,1966,male,171.631
estimates,533,1967,male,169.254
estimates,533,1968,male,166.373
estimates,533,1969,male,163.724
estimates,533,1970,male,161.323
estimates,533,1971,male,156.97
estimates,533,1972,male,153.002
estimates,533,1973,male,149.061
estimates,533,1974,male,144.571
estimates,533,1975,male,139.603
estimates,533,1976,male,137.811
estimates,533,1977,male,135.374
estimates,533,1978,male,132.204
estimates,533,1979,male,128.869
estimates,533,1980,male,125.542
estimates,533,1981,male,122.368
estimates,533,1982,male,118.742
estimates,533,1983,male,114.986
estimates,533,1984,male,110.931
estimates,533,1985,male,106.413
estimates,533,1986,male,101.727
estimates,533,1987,male,96.986
estimates,533,1988,male,92.638
estimates,533,1989,male,89.179
estimates,533,1990,male,86.923
estimates,533,1991,male,84.147
estimates,533,1992,male,81.222
estimates,533,1993,male,78.355
estimates,533,1994,male,75.47
estimates,533,1995,male,72.682
estimates,533,1996,male,72.625
estimates,533,1997,male,72.581
estimates,533,1998,male,72.572
estimates,533,1999,male,72.663
estimates,533,2000,male,72.873
estimates,533,2001,male,73.148
estimates,533,2002,male,73.478
estimates,533,2003,male,73.794
estimates,533,2004,male,73.877
estimates,533,2005,male,73.846
estimates,533,2006,male,73.421
estimates,533,2007,male,73.193
estimates,533,2008,male,73.316
estimates,533,2009,male,73.82
estimates,533,2010,male,74.648
estimates,533,2011,male,75.703
estimates,533,2012,male,76.57
estimates,533,2013,male,77.187
estimates,533,2014,male,77.508
estimates,533,2015,male,77.623
medium_variant,533,2015,male,77.623
medium_variant,533,2016,male,77.47
medium_variant,533,2017,male,77.178
medium_variant,533,2018,male,76.803
medium_variant,533,2019,male,76.376
medium_variant,533,2020,male,75.95
medium_variant,533,2021,male,76.161
medium_variant,533,2022,male,76.211
medium_variant,533,2023,male,76.283
medium_variant,533,2024,male,76.503
medium_variant,533,2025,male,76.891
medium_variant,533,2026,male,77.58
medium_variant,533,2027,male,78.434
medium_variant,533,2028,male,79.403
medium_variant,533,2029,male,80.364
medium_variant,533,2030,male,81.206
medium_variant,533,2031,male,82.28
medium_variant,533,2032,male,83.179
medium_variant,533,2033,male,83.967
medium_variant,533,2034,male,84.722
medium_variant,533,2035,male,85.508
medium_variant,533,2036,male,86.442
medium_variant,533,2037,male,87.364
medium_variant,533,2038,male,88.214
medium_variant,533,2039,male,88.889
medium_variant,533,2040,male,89.352
medium_variant,533,2041,male,89.824
medium_variant,533,2042,male,90.025
medium_variant,533,2043,male,89.962
medium_variant,533,2044,male,89.708
medium_variant,533,2045,male,89.221
medium_variant,533,2046,male,88.857
medium_variant,533,2047,male,88.298
medium_variant,533,2048,male,87.518
medium_variant,533,2049,male,86.565
medium_variant,533,2050,male,85.498
medium_variant,533,2051,male,84.658
medium_variant,533,2052,male,83.671
medium_variant,533,2053,male,82.636
medium_variant,533,2054,male,81.645
medium_variant,533,2055,male,80.842
medium_variant,533,2056,male,80.532
medium_variant,533,2057,male,80.314
medium_variant,533,2058,male,80.226
