variant,country,year,gender,dependencyratio2564
estimates,28,1950,male,175.046
estimates,28,1951,male,173.069
estimates,28,1952,male,170.487
estimates,28,1953,male,167.365
estimates,28,1954,male,164.181
estimates,28,1955,male,161.885
estimates,28,1956,male,167.376
estimates,28,1957,male,174.728
estimates,28,1958,male,184.124
estimates,28,1959,male,195.452
estimates,28,1960,male,208.405
estimates,28,1961,male,210.457
estimates,28,1962,male,211.643
estimates,28,1963,male,212.294
estimates,28,1964,male,212.507
estimates,28,1965,male,212.24
estimates,28,1966,male,211.168
estimates,28,1967,male,209.837
estimates,28,1968,male,208.308
estimates,28,1969,male,206.391
estimates,28,1970,male,204.172
estimates,28,1971,male,202.822
estimates,28,1972,male,200.934
estimates,28,1973,male,198.569
estimates,28,1974,male,195.556
estimates,28,1975,male,191.971
estimates,28,1976,male,186.745
estimates,28,1977,male,180.788
estimates,28,1978,male,174.357
estimates,28,1979,male,168.011
estimates,28,1980,male,162.2
estimates,28,1981,male,156.355
estimates,28,1982,male,152.036
estimates,28,1983,male,148.613
estimates,28,1984,male,145.394
estimates,28,1985,male,142.187
estimates,28,1986,male,141.341
estimates,28,1987,male,139.969
estimates,28,1988,male,138.354
estimates,28,1989,male,137.281
estimates,28,1990,male,136.709
estimates,28,1991,male,130.41
estimates,28,1992,male,124.718
estimates,28,1993,male,119.596
estimates,28,1994,male,115.215
estimates,28,1995,male,111.66
estimates,28,1996,male,108.335
estimates,28,1997,male,105.893
estimates,28,1998,male,104.031
estimates,28,1999,male,102.545
estimates,28,2000,male,101.194
estimates,28,2001,male,102.214
estimates,28,2002,male,103.145
estimates,28,2003,male,103.986
estimates,28,2004,male,104.586
estimates,28,2005,male,104.885
estimates,28,2006,male,103.864
estimates,28,2007,male,102.643
estimates,28,2008,male,101.218
estimates,28,2009,male,99.65
estimates,28,2010,male,98.022
estimates,28,2011,male,96.827
estimates,28,2012,male,95.586
estimates,28,2013,male,94.345
estimates,28,2014,male,93.049
estimates,28,2015,male,91.755
medium_variant,28,2015,male,91.755
medium_variant,28,2016,male,90.731
medium_variant,28,2017,male,89.659
medium_variant,28,2018,male,88.574
medium_variant,28,2019,male,87.534
medium_variant,28,2020,male,86.492
medium_variant,28,2021,male,85.684
medium_variant,28,2022,male,84.882
medium_variant,28,2023,male,84.141
medium_variant,28,2024,male,83.491
medium_variant,28,2025,male,82.94
medium_variant,28,2026,male,82.652
medium_variant,28,2027,male,82.457
medium_variant,28,2028,male,82.377
medium_variant,28,2029,male,82.446
medium_variant,28,2030,male,82.702
medium_variant,28,2031,male,83.197
medium_variant,28,2032,male,83.838
medium_variant,28,2033,male,84.587
medium_variant,28,2034,male,85.406
medium_variant,28,2035,male,86.173
medium_variant,28,2036,male,87.03
medium_variant,28,2037,male,87.85
medium_variant,28,2038,male,88.567
medium_variant,28,2039,male,89.066
medium_variant,28,2040,male,89.283
medium_variant,28,2041,male,89.281
medium_variant,28,2042,male,89.014
medium_variant,28,2043,male,88.557
medium_variant,28,2044,male,88.003
medium_variant,28,2045,male,87.432
medium_variant,28,2046,male,86.852
medium_variant,28,2047,male,86.233
medium_variant,28,2048,male,85.592
medium_variant,28,2049,male,84.984
medium_variant,28,2050,male,84.448
medium_variant,28,2051,male,84.082
medium_variant,28,2052,male,83.793
medium_variant,28,2053,male,83.516
medium_variant,28,2054,male,83.308
medium_variant,28,2055,male,83.111
medium_variant,28,2056,male,83.081
medium_variant,28,2057,male,83.056
medium_variant,28,2058,male,83.05
medium_variant,28,2059,male,83.153
