variant,country,year,gender,dependencyratio2564
estimates,324,1950,male,147.714
estimates,324,1951,male,149.584
estimates,324,1952,male,151.632
estimates,324,1953,male,152.984
estimates,324,1954,male,153.483
estimates,324,1955,male,153.376
estimates,324,1956,male,155.894
estimates,324,1957,male,157.2
estimates,324,1958,male,157.856
estimates,324,1959,male,158.301
estimates,324,1960,male,158.679
estimates,324,1961,male,160.052
estimates,324,1962,male,161.36
estimates,324,1963,male,162.493
estimates,324,1964,male,163.208
estimates,324,1965,male,163.456
estimates,324,1966,male,165.263
estimates,324,1967,male,166.422
estimates,324,1968,male,167.116
estimates,324,1969,male,167.589
estimates,324,1970,male,167.912
estimates,324,1971,male,169.957
estimates,324,1972,male,171.885
estimates,324,1973,male,173.499
estimates,324,1974,male,174.484
estimates,324,1975,male,174.709
estimates,324,1976,male,175.989
estimates,324,1977,male,176.401
estimates,324,1978,male,176.256
estimates,324,1979,male,176.005
estimates,324,1980,male,176.005
estimates,324,1981,male,177.14
estimates,324,1982,male,177.989
estimates,324,1983,male,178.723
estimates,324,1984,male,179.407
estimates,324,1985,male,180.062
estimates,324,1986,male,181.609
estimates,324,1987,male,182.725
estimates,324,1988,male,183.584
estimates,324,1989,male,184.485
estimates,324,1990,male,185.734
estimates,324,1991,male,187.641
estimates,324,1992,male,189.296
estimates,324,1993,male,190.74
estimates,324,1994,male,191.732
estimates,324,1995,male,191.966
estimates,324,1996,male,193.776
estimates,324,1997,male,195.149
estimates,324,1998,male,195.972
estimates,324,1999,male,196.287
estimates,324,2000,male,196.209
estimates,324,2001,male,197.148
estimates,324,2002,male,197.609
estimates,324,2003,male,197.677
estimates,324,2004,male,197.427
estimates,324,2005,male,196.927
estimates,324,2006,male,197.017
estimates,324,2007,male,196.722
estimates,324,2008,male,196.113
estimates,324,2009,male,195.216
estimates,324,2010,male,194.058
estimates,324,2011,male,193.286
estimates,324,2012,male,192.134
estimates,324,2013,male,190.719
estimates,324,2014,male,189.171
estimates,324,2015,male,187.582
medium_variant,324,2015,male,187.582
medium_variant,324,2016,male,186.314
medium_variant,324,2017,male,184.862
medium_variant,324,2018,male,183.266
medium_variant,324,2019,male,181.54
medium_variant,324,2020,male,179.701
medium_variant,324,2021,male,178.217
medium_variant,324,2022,male,176.54
medium_variant,324,2023,male,174.703
medium_variant,324,2024,male,172.734
medium_variant,324,2025,male,170.661
medium_variant,324,2026,male,168.911
