variant,country,year,gender,dependencyratio2564
estimates,258,1950,male,168.732
estimates,258,1951,male,168.97
estimates,258,1952,male,171.051
estimates,258,1953,male,172.266
estimates,258,1954,male,171.83
estimates,258,1955,male,170.571
estimates,258,1956,male,171.062
estimates,258,1957,male,169.426
estimates,258,1958,male,167.447
estimates,258,1959,male,166.567
estimates,258,1960,male,167.509
estimates,258,1961,male,167.644
estimates,258,1962,male,169.722
estimates,258,1963,male,172.994
estimates,258,1964,male,175.907
estimates,258,1965,male,177.81
estimates,258,1966,male,179.429
estimates,258,1967,male,179.75
estimates,258,1968,male,179.26
estimates,258,1969,male,178.716
estimates,258,1970,male,178.404
estimates,258,1971,male,182.155
estimates,258,1972,male,184.268
estimates,258,1973,male,185.309
estimates,258,1974,male,185.716
estimates,258,1975,male,185.429
estimates,258,1976,male,183.582
estimates,258,1977,male,181.847
estimates,258,1978,male,179.619
estimates,258,1979,male,176.447
estimates,258,1980,male,172.077
estimates,258,1981,male,168.139
estimates,258,1982,male,163.026
estimates,258,1983,male,157.376
estimates,258,1984,male,152.057
estimates,258,1985,male,147.481
estimates,258,1986,male,145.465
estimates,258,1987,male,144.052
estimates,258,1988,male,142.923
estimates,258,1989,male,141.336
estimates,258,1990,male,138.848
estimates,258,1991,male,136.404
estimates,258,1992,male,132.636
estimates,258,1993,male,128.349
estimates,258,1994,male,124.501
estimates,258,1995,male,121.456
estimates,258,1996,male,117.175
estimates,258,1997,male,114.007
estimates,258,1998,male,111.465
estimates,258,1999,male,109.113
estimates,258,2000,male,106.875
estimates,258,2001,male,106.377
estimates,258,2002,male,105.429
estimates,258,2003,male,104.051
estimates,258,2004,male,102.51
estimates,258,2005,male,100.937
estimates,258,2006,male,99.186
estimates,258,2007,male,97.597
estimates,258,2008,male,96.111
estimates,258,2009,male,94.579
estimates,258,2010,male,92.985
estimates,258,2011,male,91.501
estimates,258,2012,male,90.029
estimates,258,2013,male,88.665
estimates,258,2014,male,87.446
estimates,258,2015,male,86.373
medium_variant,258,2015,male,86.373
medium_variant,258,2016,male,85.439
medium_variant,258,2017,male,84.354
medium_variant,258,2018,male,83.206
medium_variant,258,2019,male,82.15
medium_variant,258,2020,male,81.226
medium_variant,258,2021,male,80.316
medium_variant,258,2022,male,79.613
medium_variant,258,2023,male,79.071
medium_variant,258,2024,male,78.68
medium_variant,258,2025,male,78.406
medium_variant,258,2026,male,78.324
medium_variant,258,2027,male,78.295
medium_variant,258,2028,male,78.329
medium_variant,258,2029,male,78.465
medium_variant,258,2030,male,78.721
medium_variant,258,2031,male,79.182
medium_variant,258,2032,male,79.705
medium_variant,258,2033,male,80.266
medium_variant,258,2034,male,80.786
medium_variant,258,2035,male,81.255
medium_variant,258,2036,male,81.685
medium_variant,258,2037,male,82.004
medium_variant,258,2038,male,82.258
medium_variant,258,2039,male,82.458
medium_variant,258,2040,male,82.632
medium_variant,258,2041,male,82.817
medium_variant,258,2042,male,82.945
medium_variant,258,2043,male,83.058
medium_variant,258,2044,male,83.154
medium_variant,258,2045,male,83.27
medium_variant,258,2046,male,83.422
medium_variant,258,2047,male,83.559
medium_variant,258,2048,male,83.706
medium_variant,258,2049,male,83.839
medium_variant,258,2050,male,83.995
medium_variant,258,2051,male,84.192
medium_variant,258,2052,male,84.371
medium_variant,258,2053,male,84.57
medium_variant,258,2054,male,84.814
medium_variant,258,2055,male,85.151
medium_variant,258,2056,male,85.582
medium_variant,258,2057,male,86.059
medium_variant,258,2058,male,86.579
medium_variant,258,2059,male,87.137
medium_variant,258,2060,male,87.746
medium_variant,258,2061,male,88.403
medium_variant,258,2062,male,89.06
medium_variant,258,2063,male,89.713
medium_variant,258,2064,male,90.373
medium_variant,258,2065,male,91.047
medium_variant,258,2066,male,91.689
medium_variant,258,2067,male,92.292
medium_variant,258,2068,male,92.878
medium_variant,258,2069,male,93.471
medium_variant,258,2070,male,94.063
medium_variant,258,2071,male,94.55
medium_variant,258,2072,male,94.991
medium_variant,258,2073,male,95.42
medium_variant,258,2074,male,95.872
medium_variant,258,2075,male,96.408
medium_variant,258,2076,male,96.861
medium_variant,258,2077,male,97.324
medium_variant,258,2078,male,97.842
medium_variant,258,2079,male,98.414
medium_variant,258,2080,male,99.088
medium_variant,258,2081,male,99.663
medium_variant,258,2082,male,100.266
medium_variant,258,2083,male,100.897
