variant,country,year,gender,dependencyratio2564
estimates,524,1950,male,156.591
estimates,524,1951,male,157.638
estimates,524,1952,male,159.529
estimates,524,1953,male,160.848
estimates,524,1954,male,161.312
estimates,524,1955,male,161.257
estimates,524,1956,male,163.612
estimates,524,1957,male,164.648
estimates,524,1958,male,165.116
estimates,524,1959,male,165.553
estimates,524,1960,male,166.098
estimates,524,1961,male,166.745
estimates,524,1962,male,167.697
estimates,524,1963,male,168.768
estimates,524,1964,male,169.594
estimates,524,1965,male,170.086
estimates,524,1966,male,171.338
estimates,524,1967,male,172.119
estimates,524,1968,male,172.658
estimates,524,1969,male,173.318
estimates,524,1970,male,174.263
estimates,524,1971,male,176.148
estimates,524,1972,male,177.986
estimates,524,1973,male,179.577
estimates,524,1974,male,180.544
estimates,524,1975,male,180.703
estimates,524,1976,male,181.179
estimates,524,1977,male,180.883
estimates,524,1978,male,180.116
estimates,524,1979,male,179.254
estimates,524,1980,male,178.527
estimates,524,1981,male,179.006
estimates,524,1982,male,179.467
estimates,524,1983,male,179.956
estimates,524,1984,male,180.479
estimates,524,1985,male,181.023
estimates,524,1986,male,182.435
estimates,524,1987,male,183.911
estimates,524,1988,male,185.449
estimates,524,1989,male,187.009
estimates,524,1990,male,188.551
estimates,524,1991,male,189.188
estimates,524,1992,male,189.106
estimates,524,1993,male,188.306
estimates,524,1994,male,186.83
estimates,524,1995,male,184.761
estimates,524,1996,male,183.134
estimates,524,1997,male,181.78
estimates,524,1998,male,180.773
estimates,524,1999,male,180.082
estimates,524,2000,male,179.618
estimates,524,2001,male,175.68
estimates,524,2002,male,172.02
estimates,524,2003,male,168.859
estimates,524,2004,male,166.433
estimates,524,2005,male,164.887
estimates,524,2006,male,164.33
estimates,524,2007,male,163.887
estimates,524,2008,male,163.332
estimates,524,2009,male,162.492
estimates,524,2010,male,161.43
estimates,524,2011,male,159.449
estimates,524,2012,male,157.119
estimates,524,2013,male,154.523
estimates,524,2014,male,151.84
estimates,524,2015,male,149.205
medium_variant,524,2015,male,149.205
medium_variant,524,2016,male,147.105
medium_variant,524,2017,male,145.011
medium_variant,524,2018,male,142.709
medium_variant,524,2019,male,139.884
medium_variant,524,2020,male,136.428
medium_variant,524,2021,male,132.892
medium_variant,524,2022,male,128.711
medium_variant,524,2023,male,124.219
medium_variant,524,2024,male,119.796
medium_variant,524,2025,male,115.618
medium_variant,524,2026,male,111.573
medium_variant,524,2027,male,107.727
medium_variant,524,2028,male,104.117
medium_variant,524,2029,male,100.738
medium_variant,524,2030,male,97.594
medium_variant,524,2031,male,94.755
medium_variant,524,2032,male,92.127
medium_variant,524,2033,male,89.717
medium_variant,524,2034,male,87.542
medium_variant,524,2035,male,85.604
medium_variant,524,2036,male,83.939
medium_variant,524,2037,male,82.479
medium_variant,524,2038,male,81.155
medium_variant,524,2039,male,79.869
medium_variant,524,2040,male,78.564
medium_variant,524,2041,male,77.337
medium_variant,524,2042,male,76.081
medium_variant,524,2043,male,74.814
medium_variant,524,2044,male,73.563
medium_variant,524,2045,male,72.345
medium_variant,524,2046,male,71.252
medium_variant,524,2047,male,70.159
medium_variant,524,2048,male,69.093
medium_variant,524,2049,male,68.083
medium_variant,524,2050,male,67.146
medium_variant,524,2051,male,66.354
medium_variant,524,2052,male,65.62
medium_variant,524,2053,male,64.964
medium_variant,524,2054,male,64.403
medium_variant,524,2055,male,63.952
medium_variant,524,2056,male,63.682
