variant,country,year,gender,dependencyratio2564
estimates,598,1950,male,160.732
estimates,598,1951,male,162.358
estimates,598,1952,male,163.936
estimates,598,1953,male,165.014
estimates,598,1954,male,165.51
estimates,598,1955,male,165.587
estimates,598,1956,male,167.014
estimates,598,1957,male,167.768
estimates,598,1958,male,168.222
estimates,598,1959,male,168.673
estimates,598,1960,male,169.208
estimates,598,1961,male,170.366
estimates,598,1962,male,171.621
estimates,598,1963,male,172.904
estimates,598,1964,male,174.098
estimates,598,1965,male,175.18
estimates,598,1966,male,177.094
estimates,598,1967,male,178.754
estimates,598,1968,male,180.216
estimates,598,1969,male,181.591
estimates,598,1970,male,182.909
estimates,598,1971,male,184.803
estimates,598,1972,male,186.561
estimates,598,1973,male,188.075
estimates,598,1974,male,189.178
estimates,598,1975,male,189.798
estimates,598,1976,male,190.551
estimates,598,1977,male,190.774
estimates,598,1978,male,190.615
estimates,598,1979,male,190.254
estimates,598,1980,male,189.792
estimates,598,1981,male,189.882
estimates,598,1982,male,189.729
estimates,598,1983,male,189.337
estimates,598,1984,male,188.681
estimates,598,1985,male,187.747
estimates,598,1986,male,187.332
estimates,598,1987,male,186.523
estimates,598,1988,male,185.413
estimates,598,1989,male,184.124
estimates,598,1990,male,182.732
estimates,598,1991,male,181.658
estimates,598,1992,male,180.544
estimates,598,1993,male,179.323
estimates,598,1994,male,177.924
estimates,598,1995,male,176.362
estimates,598,1996,male,175.357
estimates,598,1997,male,174.189
estimates,598,1998,male,172.85
estimates,598,1999,male,171.314
estimates,598,2000,male,169.569
estimates,598,2001,male,168.362
estimates,598,2002,male,166.777
estimates,598,2003,male,164.958
estimates,598,2004,male,163.057
estimates,598,2005,male,161.146
estimates,598,2006,male,159.449
estimates,598,2007,male,157.764
estimates,598,2008,male,156.07
estimates,598,2009,male,154.337
estimates,598,2010,male,152.567
estimates,598,2011,male,151.313
estimates,598,2012,male,149.953
estimates,598,2013,male,148.505
estimates,598,2014,male,147.01
estimates,598,2015,male,145.48
medium_variant,598,2015,male,145.48
medium_variant,598,2016,male,144.286
medium_variant,598,2017,male,143.046
medium_variant,598,2018,male,141.7
medium_variant,598,2019,male,140.167
medium_variant,598,2020,male,138.424
medium_variant,598,2021,male,136.982
medium_variant,598,2022,male,135.307
medium_variant,598,2023,male,133.468
medium_variant,598,2024,male,131.56
medium_variant,598,2025,male,129.638
medium_variant,598,2026,male,128.097
medium_variant,598,2027,male,126.498
medium_variant,598,2028,male,124.859
medium_variant,598,2029,male,123.184
medium_variant,598,2030,male,121.485
medium_variant,598,2031,male,120.157
medium_variant,598,2032,male,118.782
medium_variant,598,2033,male,117.381
medium_variant,598,2034,male,115.979
medium_variant,598,2035,male,114.593
medium_variant,598,2036,male,113.603
medium_variant,598,2037,male,112.586
medium_variant,598,2038,male,111.544
medium_variant,598,2039,male,110.476
medium_variant,598,2040,male,109.386
medium_variant,598,2041,male,108.631
medium_variant,598,2042,male,107.82
medium_variant,598,2043,male,106.955
medium_variant,598,2044,male,106.039
medium_variant,598,2045,male,105.078
medium_variant,598,2046,male,104.441
medium_variant,598,2047,male,103.724
medium_variant,598,2048,male,102.932
medium_variant,598,2049,male,102.073
medium_variant,598,2050,male,101.157
medium_variant,598,2051,male,100.543
medium_variant,598,2052,male,99.853
medium_variant,598,2053,male,99.091
medium_variant,598,2054,male,98.262
medium_variant,598,2055,male,97.376
medium_variant,598,2056,male,96.808
medium_variant,598,2057,male,96.158
medium_variant,598,2058,male,95.445
medium_variant,598,2059,male,94.695
medium_variant,598,2060,male,93.927
medium_variant,598,2061,male,93.502
medium_variant,598,2062,male,93.023
medium_variant,598,2063,male,92.497
medium_variant,598,2064,male,91.931
medium_variant,598,2065,male,91.335
medium_variant,598,2066,male,91.073
medium_variant,598,2067,male,90.748
medium_variant,598,2068,male,90.362
medium_variant,598,2069,male,89.917
medium_variant,598,2070,male,89.419
medium_variant,598,2071,male,89.243
medium_variant,598,2072,male,88.982
medium_variant,598,2073,male,88.642
medium_variant,598,2074,male,88.229
medium_variant,598,2075,male,87.752
medium_variant,598,2076,male,87.578
medium_variant,598,2077,male,87.313
medium_variant,598,2078,male,86.965
medium_variant,598,2079,male,86.538
medium_variant,598,2080,male,86.044
medium_variant,598,2081,male,85.865
medium_variant,598,2082,male,85.593
medium_variant,598,2083,male,85.24
medium_variant,598,2084,male,84.82
medium_variant,598,2085,male,84.347
medium_variant,598,2086,male,84.192
medium_variant,598,2087,male,83.958
medium_variant,598,2088,male,83.653
medium_variant,598,2089,male,83.287
medium_variant,598,2090,male,82.869
medium_variant,598,2091,male,82.77
medium_variant,598,2092,male,82.594
medium_variant,598,2093,male,82.35
medium_variant,598,2094,male,82.049
medium_variant,598,2095,male,81.702
medium_variant,598,2096,male,81.672
medium_variant,598,2097,male,81.568
medium_variant,598,2098,male,81.397
medium_variant,598,2099,male,81.167
medium_variant,598,2100,male,80.889
estimates,598,1950,female,166.784
estimates,598,1951,female,168.425
estimates,598,1952,female,170.102
estimates,598,1953,female,171.327
estimates,598,1954,female,171.992
estimates,598,1955,female,172.236
estimates,598,1956,female,173.791
estimates,598,1957,female,174.59
estimates,598,1958,female,175.062
estimates,598,1959,female,175.559
estimates,598,1960,female,176.183
estimates,598,1961,female,177.205
estimates,598,1962,female,178.391
estimates,598,1963,female,179.649
estimates,598,1964,female,180.812
estimates,598,1965,female,181.85
estimates,598,1966,female,183.615
estimates,598,1967,female,185.084
estimates,598,1968,female,186.308
estimates,598,1969,female,187.39
estimates,598,1970,female,188.362
estimates,598,1971,female,189.822
estimates,598,1972,female,191.083
estimates,598,1973,female,192.053
estimates,598,1974,female,192.581
estimates,598,1975,female,192.621
estimates,598,1976,female,192.817
estimates,598,1977,female,192.478
estimates,598,1978,female,191.776
estimates,598,1979,female,190.931
estimates,598,1980,female,190.062
estimates,598,1981,female,189.575
estimates,598,1982,female,188.939
estimates,598,1983,female,188.156
estimates,598,1984,female,187.179
estimates,598,1985,female,185.977
estimates,598,1986,female,185.163
estimates,598,1987,female,184.028
estimates,598,1988,female,182.659
estimates,598,1989,female,181.172
estimates,598,1990,female,179.634
estimates,598,1991,female,178.267
estimates,598,1992,female,176.905
estimates,598,1993,female,175.491
estimates,598,1994,female,173.968
estimates,598,1995,female,172.347
estimates,598,1996,female,171.199
estimates,598,1997,female,169.95
estimates,598,1998,female,168.587
estimates,598,1999,female,167.073
estimates,598,2000,female,165.39
estimates,598,2001,female,164.139
estimates,598,2002,female,162.555
estimates,598,2003,female,160.776
estimates,598,2004,female,158.954
estimates,598,2005,female,157.156
estimates,598,2006,female,155.461
estimates,598,2007,female,153.812
estimates,598,2008,female,152.193
estimates,598,2009,female,150.564
estimates,598,2010,female,148.928
estimates,598,2011,female,147.689
estimates,598,2012,female,146.373
estimates,598,2013,female,145.005
estimates,598,2014,female,143.634
estimates,598,2015,female,142.276
medium_variant,598,2015,female,142.276
medium_variant,598,2016,female,141.14
medium_variant,598,2017,female,140.007
medium_variant,598,2018,female,138.813
medium_variant,598,2019,female,137.47
medium_variant,598,2020,female,135.947
medium_variant,598,2021,female,134.603
medium_variant,598,2022,female,133.057
medium_variant,598,2023,female,131.38
medium_variant,598,2024,female,129.661
medium_variant,598,2025,female,127.953
medium_variant,598,2026,female,126.493
medium_variant,598,2027,female,125.004
medium_variant,598,2028,female,123.501
medium_variant,598,2029,female,121.988
medium_variant,598,2030,female,120.473
medium_variant,598,2031,female,119.191
medium_variant,598,2032,female,117.888
medium_variant,598,2033,female,116.584
medium_variant,598,2034,female,115.309
medium_variant,598,2035,female,114.079
medium_variant,598,2036,female,113.105
medium_variant,598,2037,female,112.14
medium_variant,598,2038,female,111.183
medium_variant,598,2039,female,110.23
medium_variant,598,2040,female,109.283
medium_variant,598,2041,female,108.54
medium_variant,598,2042,female,107.772
medium_variant,598,2043,female,106.983
medium_variant,598,2044,female,106.176
medium_variant,598,2045,female,105.358
medium_variant,598,2046,female,104.729
medium_variant,598,2047,female,104.054
medium_variant,598,2048,female,103.341
medium_variant,598,2049,female,102.594
medium_variant,598,2050,female,101.821
medium_variant,598,2051,female,101.209
medium_variant,598,2052,female,100.552
medium_variant,598,2053,female,99.859
medium_variant,598,2054,female,99.134
medium_variant,598,2055,female,98.389
medium_variant,598,2056,female,97.813
medium_variant,598,2057,female,97.188
medium_variant,598,2058,female,96.54
medium_variant,598,2059,female,95.895
medium_variant,598,2060,female,95.272
medium_variant,598,2061,female,94.841
medium_variant,598,2062,female,94.396
medium_variant,598,2063,female,93.95
medium_variant,598,2064,female,93.508
medium_variant,598,2065,female,93.08
medium_variant,598,2066,female,92.839
medium_variant,598,2067,female,92.581
medium_variant,598,2068,female,92.309
medium_variant,598,2069,female,92.025
medium_variant,598,2070,female,91.733
medium_variant,598,2071,female,91.602
medium_variant,598,2072,female,91.431
medium_variant,598,2073,female,91.228
medium_variant,598,2074,female,90.999
medium_variant,598,2075,female,90.751
medium_variant,598,2076,female,90.632
medium_variant,598,2077,female,90.467
medium_variant,598,2078,female,90.265
medium_variant,598,2079,female,90.034
medium_variant,598,2080,female,89.783
