variant,country,year,gender,dependencyratio2564
estimates,442,1950,male,79.751
estimates,442,1951,male,79.054
estimates,442,1952,male,78.021
estimates,442,1953,male,76.566
estimates,442,1954,male,74.825
estimates,442,1955,male,73.086
estimates,442,1956,male,73.64
estimates,442,1957,male,74.21
estimates,442,1958,male,74.84
estimates,442,1959,male,75.521
estimates,442,1960,male,76.187
estimates,442,1961,male,77.088
estimates,442,1962,male,77.928
estimates,442,1963,male,78.712
estimates,442,1964,male,79.436
estimates,442,1965,male,80.101
estimates,442,1966,male,81.236
estimates,442,1967,male,82.266
estimates,442,1968,male,83.103
estimates,442,1969,male,83.747
estimates,442,1970,male,84.152
estimates,442,1971,male,85.227
estimates,442,1972,male,85.769
estimates,442,1973,male,85.753
estimates,442,1974,male,85.253
estimates,442,1975,male,84.319
estimates,442,1976,male,83.895
estimates,442,1977,male,83.356
estimates,442,1978,male,82.615
estimates,442,1979,male,81.561
estimates,442,1980,male,80.136
estimates,442,1981,male,79.373
estimates,442,1982,male,78.304
estimates,442,1983,male,76.977
estimates,442,1984,male,75.444
estimates,442,1985,male,73.763
estimates,442,1986,male,72.66
estimates,442,1987,male,71.245
estimates,442,1988,male,69.647
estimates,442,1989,male,68.054
estimates,442,1990,male,66.607
estimates,442,1991,male,66.264
estimates,442,1992,male,66.005
estimates,442,1993,male,65.812
estimates,442,1994,male,65.639
estimates,442,1995,male,65.488
estimates,442,1996,male,66.182
estimates,442,1997,male,66.791
estimates,442,1998,male,67.262
estimates,442,1999,male,67.56
estimates,442,2000,male,67.685
estimates,442,2001,male,68.321
estimates,442,2002,male,68.884
estimates,442,2003,male,69.305
estimates,442,2004,male,69.558
estimates,442,2005,male,69.64
estimates,442,2006,male,69.784
estimates,442,2007,male,69.476
estimates,442,2008,male,68.82
estimates,442,2009,male,67.958
estimates,442,2010,male,67.035
estimates,442,2011,male,66.938
estimates,442,2012,male,66.668
estimates,442,2013,male,66.189
estimates,442,2014,male,65.445
estimates,442,2015,male,64.493
medium_variant,442,2015,male,64.493
medium_variant,442,2016,male,65.103
medium_variant,442,2017,male,65.624
medium_variant,442,2018,male,66.059
medium_variant,442,2019,male,66.41
medium_variant,442,2020,male,66.68
medium_variant,442,2021,male,67.392
medium_variant,442,2022,male,68.003
medium_variant,442,2023,male,68.53
medium_variant,442,2024,male,69.024
medium_variant,442,2025,male,69.504
medium_variant,442,2026,male,70.318
medium_variant,442,2027,male,71.178
medium_variant,442,2028,male,72.061
medium_variant,442,2029,male,72.975
medium_variant,442,2030,male,73.926
medium_variant,442,2031,male,75.296
medium_variant,442,2032,male,76.694
medium_variant,442,2033,male,78.072
medium_variant,442,2034,male,79.375
medium_variant,442,2035,male,80.554
medium_variant,442,2036,male,81.939
medium_variant,442,2037,male,83.184
medium_variant,442,2038,male,84.251
medium_variant,442,2039,male,85.107
medium_variant,442,2040,male,85.743
medium_variant,442,2041,male,86.465
medium_variant,442,2042,male,86.965
medium_variant,442,2043,male,87.281
medium_variant,442,2044,male,87.491
medium_variant,442,2045,male,87.654
medium_variant,442,2046,male,88.048
medium_variant,442,2047,male,88.384
medium_variant,442,2048,male,88.662
medium_variant,442,2049,male,88.892
medium_variant,442,2050,male,89.079
medium_variant,442,2051,male,89.489
medium_variant,442,2052,male,89.853
medium_variant,442,2053,male,90.166
medium_variant,442,2054,male,90.417
medium_variant,442,2055,male,90.601
medium_variant,442,2056,male,90.969
medium_variant,442,2057,male,91.257
medium_variant,442,2058,male,91.483
medium_variant,442,2059,male,91.673
medium_variant,442,2060,male,91.861
medium_variant,442,2061,male,92.259
medium_variant,442,2062,male,92.624
medium_variant,442,2063,male,92.952
medium_variant,442,2064,male,93.242
medium_variant,442,2065,male,93.51
medium_variant,442,2066,male,93.928
medium_variant,442,2067,male,94.299
medium_variant,442,2068,male,94.621
medium_variant,442,2069,male,94.894
medium_variant,442,2070,male,95.119
medium_variant,442,2071,male,95.388
medium_variant,442,2072,male,95.587
medium_variant,442,2073,male,95.728
