variant,country,year,gender,dependencyratio2564
estimates,634,1950,male,175.353
estimates,634,1951,male,176.001
estimates,634,1952,male,174.771
estimates,634,1953,male,171.488
estimates,634,1954,male,166.105
estimates,634,1955,male,159.416
estimates,634,1956,male,161.514
estimates,634,1957,male,161.323
estimates,634,1958,male,159.422
estimates,634,1959,male,156.784
estimates,634,1960,male,153.783
estimates,634,1961,male,154.833
estimates,634,1962,male,153.117
estimates,634,1963,male,149.154
estimates,634,1964,male,143.626
estimates,634,1965,male,137.04
estimates,634,1966,male,135.453
estimates,634,1967,male,131.617
estimates,634,1968,male,126.283
estimates,634,1969,male,119.969
estimates,634,1970,male,113.096
estimates,634,1971,male,112.46
estimates,634,1972,male,110.314
estimates,634,1973,male,107.064
estimates,634,1974,male,103.099
estimates,634,1975,male,98.617
estimates,634,1976,male,99.924
estimates,634,1977,male,100.137
estimates,634,1978,male,99.319
estimates,634,1979,male,97.731
estimates,634,1980,male,95.624
estimates,634,1981,male,90.617
estimates,634,1982,male,83.736
estimates,634,1983,male,75.902
estimates,634,1984,male,68.006
estimates,634,1985,male,60.676
estimates,634,1986,male,59.529
estimates,634,1987,male,58.214
estimates,634,1988,male,56.81
estimates,634,1989,male,55.398
estimates,634,1990,male,53.965
estimates,634,1991,male,55.852
estimates,634,1992,male,57.244
estimates,634,1993,male,57.75
estimates,634,1994,male,57.2
estimates,634,1995,male,55.74
estimates,634,1996,male,54.578
estimates,634,1997,male,53.333
estimates,634,1998,male,52.098
estimates,634,1999,male,51.031
estimates,634,2000,male,50.217
estimates,634,2001,male,51.423
estimates,634,2002,male,50.959
estimates,634,2003,male,49.073
estimates,634,2004,male,46.212
estimates,634,2005,male,42.936
estimates,634,2006,male,45.777
estimates,634,2007,male,44.25
estimates,634,2008,male,40.338
estimates,634,2009,male,35.507
estimates,634,2010,male,30.658
estimates,634,2011,male,33.958
estimates,634,2012,male,35.74
estimates,634,2013,male,35.978
estimates,634,2014,male,34.967
estimates,634,2015,male,33.105
medium_variant,634,2015,male,33.105
medium_variant,634,2016,male,33.85
medium_variant,634,2017,male,33.886
medium_variant,634,2018,male,32.942
medium_variant,634,2019,male,31.207
medium_variant,634,2020,male,29.102
medium_variant,634,2021,male,29.407
medium_variant,634,2022,male,29.684
medium_variant,634,2023,male,29.567
medium_variant,634,2024,male,28.928
medium_variant,634,2025,male,27.909
medium_variant,634,2026,male,28.729
medium_variant,634,2027,male,29.422
medium_variant,634,2028,male,29.713
medium_variant,634,2029,male,29.518
medium_variant,634,2030,male,28.963
medium_variant,634,2031,male,29.558
medium_variant,634,2032,male,30.095
medium_variant,634,2033,male,30.413
medium_variant,634,2034,male,30.459
medium_variant,634,2035,male,30.3
medium_variant,634,2036,male,31.263
medium_variant,634,2037,male,32.126
medium_variant,634,2038,male,32.725
medium_variant,634,2039,male,32.982
medium_variant,634,2040,male,32.939
medium_variant,634,2041,male,33.931
medium_variant,634,2042,male,34.712
medium_variant,634,2043,male,35.173
medium_variant,634,2044,male,35.285
