variant,country,year,gender,dependencyratio2564
estimates,226,1950,male,130.175
estimates,226,1951,male,132.568
estimates,226,1952,male,135.276
estimates,226,1953,male,137.181
estimates,226,1954,male,138.052
estimates,226,1955,male,138.182
estimates,226,1956,male,140.854
estimates,226,1957,male,142.22
estimates,226,1958,male,142.974
estimates,226,1959,male,143.653
estimates,226,1960,male,144.397
estimates,226,1961,male,145.847
estimates,226,1962,male,147.225
estimates,226,1963,male,148.393
estimates,226,1964,male,149.186
estimates,226,1965,male,149.581
estimates,226,1966,male,151.621
estimates,226,1967,male,153.274
estimates,226,1968,male,154.403
estimates,226,1969,male,154.66
estimates,226,1970,male,153.65
estimates,226,1971,male,155.923
estimates,226,1972,male,157.3
estimates,226,1973,male,157.857
estimates,226,1974,male,158.013
estimates,226,1975,male,158.317
estimates,226,1976,male,157.782
estimates,226,1977,male,157.338
estimates,226,1978,male,157.231
estimates,226,1979,male,157.773
estimates,226,1980,male,159.577
estimates,226,1981,male,161.599
estimates,226,1982,male,163.628
estimates,226,1983,male,165.712
estimates,226,1984,male,167.439
estimates,226,1985,male,168.328
estimates,226,1986,male,171.556
estimates,226,1987,male,173.605
estimates,226,1988,male,174.754
estimates,226,1989,male,175.414
estimates,226,1990,male,175.862
estimates,226,1991,male,175.665
estimates,226,1992,male,174.926
estimates,226,1993,male,173.663
estimates,226,1994,male,171.927
estimates,226,1995,male,169.89
estimates,226,1996,male,171.363
estimates,226,1997,male,171.408
estimates,226,1998,male,170.046
estimates,226,1999,male,167.373
estimates,226,2000,male,163.498
estimates,226,2001,male,163.016
estimates,226,2002,male,160.864
estimates,226,2003,male,157.415
estimates,226,2004,male,152.991
estimates,226,2005,male,147.888
estimates,226,2006,male,146.373
estimates,226,2007,male,143.483
estimates,226,2008,male,139.553
estimates,226,2009,male,134.935
estimates,226,2010,male,129.845
estimates,226,2011,male,129.384
estimates,226,2012,male,127.838
estimates,226,2013,male,125.4
estimates,226,2014,male,122.271
estimates,226,2015,male,118.564
medium_variant,226,2015,male,118.564
medium_variant,226,2016,male,120.099
medium_variant,226,2017,male,120.447
medium_variant,226,2018,male,119.688
medium_variant,226,2019,male,117.895
medium_variant,226,2020,male,115.134
medium_variant,226,2021,male,116.358
medium_variant,226,2022,male,116.705
medium_variant,226,2023,male,116.292
medium_variant,226,2024,male,115.252
medium_variant,226,2025,male,113.641
medium_variant,226,2026,male,113.479
medium_variant,226,2027,male,113.127
medium_variant,226,2028,male,112.493
medium_variant,226,2029,male,111.443
medium_variant,226,2030,male,109.89
medium_variant,226,2031,male,108.991
medium_variant,226,2032,male,107.91
medium_variant,226,2033,male,106.66
medium_variant,226,2034,male,105.279
medium_variant,226,2035,male,103.774
medium_variant,226,2036,male,103.23
medium_variant,226,2037,male,102.556
medium_variant,226,2038,male,101.713
medium_variant,226,2039,male,100.638
medium_variant,226,2040,male,99.298
medium_variant,226,2041,male,98.489
medium_variant,226,2042,male,97.531
medium_variant,226,2043,male,96.438
medium_variant,226,2044,male,95.221
medium_variant,226,2045,male,93.888
medium_variant,226,2046,male,93.031
medium_variant,226,2047,male,92.111
medium_variant,226,2048,male,91.16
medium_variant,226,2049,male,90.214
medium_variant,226,2050,male,89.289
medium_variant,226,2051,male,88.89
medium_variant,226,2052,male,88.504
medium_variant,226,2053,male,88.134
medium_variant,226,2054,male,87.783
medium_variant,226,2055,male,87.446
medium_variant,226,2056,male,87.584
medium_variant,226,2057,male,87.72
medium_variant,226,2058,male,87.845
medium_variant,226,2059,male,87.951
medium_variant,226,2060,male,88.025
medium_variant,226,2061,male,88.463
medium_variant,226,2062,male,88.857
medium_variant,226,2063,male,89.181
medium_variant,226,2064,male,89.403
medium_variant,226,2065,male,89.499
medium_variant,226,2066,male,89.815
medium_variant,226,2067,male,90.011
medium_variant,226,2068,male,90.087
medium_variant,226,2069,male,90.044
medium_variant,226,2070,male,89.881
medium_variant,226,2071,male,89.916
medium_variant,226,2072,male,89.832
medium_variant,226,2073,male,89.644
medium_variant,226,2074,male,89.373
medium_variant,226,2075,male,89.028
medium_variant,226,2076,male,88.897
medium_variant,226,2077,male,88.692
medium_variant,226,2078,male,88.418
medium_variant,226,2079,male,88.073
medium_variant,226,2080,male,87.659
medium_variant,226,2081,male,87.487
medium_variant,226,2082,male,87.24
medium_variant,226,2083,male,86.933
medium_variant,226,2084,male,86.582
medium_variant,226,2085,male,86.198
medium_variant,226,2086,male,86.068
medium_variant,226,2087,male,85.894
medium_variant,226,2088,male,85.682
medium_variant,226,2089,male,85.433
medium_variant,226,2090,male,85.15
medium_variant,226,2091,male,85.106
medium_variant,226,2092,male,85.016
medium_variant,226,2093,male,84.89
medium_variant,226,2094,male,84.738
medium_variant,226,2095,male,84.568
medium_variant,226,2096,male,84.608
medium_variant,226,2097,male,84.615
medium_variant,226,2098,male,84.594
medium_variant,226,2099,male,84.553
medium_variant,226,2100,male,84.495
estimates,226,1950,female,129.559
estimates,226,1951,female,131.542
estimates,226,1952,female,133.902
estimates,226,1953,female,135.488
estimates,226,1954,female,136.111
estimates,226,1955,female,136.074
estimates,226,1956,female,138.503
estimates,226,1957,female,139.744
estimates,226,1958,female,140.406
estimates,226,1959,female,140.952
estimates,226,1960,female,141.563
estimates,226,1961,female,142.939
estimates,226,1962,female,144.339
estimates,226,1963,female,145.601
estimates,226,1964,female,146.56
estimates,226,1965,female,147.213
estimates,226,1966,female,149.303
estimates,226,1967,female,151.107
estimates,226,1968,female,152.545
estimates,226,1969,female,153.288
estimates,226,1970,female,152.958
estimates,226,1971,female,155.486
estimates,226,1972,female,157.088
estimates,226,1973,female,157.833
estimates,226,1974,female,158.086
estimates,226,1975,female,158.316
estimates,226,1976,female,157.727
estimates,226,1977,female,157.121
estimates,226,1978,female,156.732
estimates,226,1979,female,156.935
estimates,226,1980,female,158.321
estimates,226,1981,female,159.949
estimates,226,1982,female,161.651
estimates,226,1983,female,163.513
estimates,226,1984,female,165.097
estimates,226,1985,female,165.927
estimates,226,1986,female,169.01
estimates,226,1987,female,170.96
estimates,226,1988,female,172.026
estimates,226,1989,female,172.616
estimates,226,1990,female,172.994
estimates,226,1991,female,173.528
estimates,226,1992,female,173.942
estimates,226,1993,female,174.216
estimates,226,1994,female,174.368
estimates,226,1995,female,174.513
estimates,226,1996,female,176.873
estimates,226,1997,female,178.753
estimates,226,1998,female,180.048
estimates,226,1999,female,180.585
estimates,226,2000,female,180.287
estimates,226,2001,female,181.897
estimates,226,2002,female,182.377
estimates,226,2003,female,181.84
estimates,226,2004,female,180.442
estimates,226,2005,female,178.269
estimates,226,2006,female,177.923
estimates,226,2007,female,176.518
estimates,226,2008,female,174.355
estimates,226,2009,female,171.716
estimates,226,2010,female,168.771
estimates,226,2011,female,168.806
estimates,226,2012,female,168.179
estimates,226,2013,female,167.001
estimates,226,2014,female,165.371
estimates,226,2015,female,163.313
medium_variant,226,2015,female,163.313
medium_variant,226,2016,female,165.344
medium_variant,226,2017,female,166.554
medium_variant,226,2018,female,166.985
medium_variant,226,2019,female,166.614
medium_variant,226,2020,female,165.43
medium_variant,226,2021,female,167.309
medium_variant,226,2022,female,168.471
medium_variant,226,2023,female,168.863
medium_variant,226,2024,female,168.515
medium_variant,226,2025,female,167.49
medium_variant,226,2026,female,167.155
medium_variant,226,2027,female,166.452
medium_variant,226,2028,female,165.314
medium_variant,226,2029,female,163.691
medium_variant,226,2030,female,161.581
medium_variant,226,2031,female,159.696
medium_variant,226,2032,female,157.601
medium_variant,226,2033,female,155.291
medium_variant,226,2034,female,152.808
medium_variant,226,2035,female,150.188
medium_variant,226,2036,female,148.15
medium_variant,226,2037,female,146.015
medium_variant,226,2038,female,143.736
medium_variant,226,2039,female,141.287
medium_variant,226,2040,female,138.672
medium_variant,226,2041,female,136.384
medium_variant,226,2042,female,134.025
medium_variant,226,2043,female,131.591
medium_variant,226,2044,female,129.094
medium_variant,226,2045,female,126.542
medium_variant,226,2046,female,124.293
medium_variant,226,2047,female,122.028
medium_variant,226,2048,female,119.776
medium_variant,226,2049,female,117.592
medium_variant,226,2050,female,115.5
medium_variant,226,2051,female,113.775
medium_variant,226,2052,female,112.127
medium_variant,226,2053,female,110.544
medium_variant,226,2054,female,109.013
medium_variant,226,2055,female,107.533
medium_variant,226,2056,female,106.349
medium_variant,226,2057,female,105.21
medium_variant,226,2058,female,104.102
medium_variant,226,2059,female,103.022
medium_variant,226,2060,female,101.965
medium_variant,226,2061,female,101.123
medium_variant,226,2062,female,100.298
medium_variant,226,2063,female,99.484
medium_variant,226,2064,female,98.677
medium_variant,226,2065,female,97.881
medium_variant,226,2066,female,97.232
medium_variant,226,2067,female,96.592
medium_variant,226,2068,female,95.958
medium_variant,226,2069,female,95.334
medium_variant,226,2070,female,94.722
medium_variant,226,2071,female,94.231
medium_variant,226,2072,female,93.744
medium_variant,226,2073,female,93.266
medium_variant,226,2074,female,92.806
medium_variant,226,2075,female,92.37
medium_variant,226,2076,female,92.022
medium_variant,226,2077,female,91.695
medium_variant,226,2078,female,91.383
medium_variant,226,2079,female,91.085
medium_variant,226,2080,female,90.801
medium_variant,226,2081,female,90.593
medium_variant,226,2082,female,90.387
medium_variant,226,2083,female,90.191
medium_variant,226,2084,female,90.02
medium_variant,226,2085,female,89.884
medium_variant,226,2086,female,89.811
medium_variant,226,2087,female,89.755
medium_variant,226,2088,female,89.722
medium_variant,226,2089,female,89.714
medium_variant,226,2090,female,89.738
medium_variant,226,2091,female,89.798
medium_variant,226,2092,female,89.867
medium_variant,226,2093,female,89.953
medium_variant,226,2094,female,90.06
medium_variant,226,2095,female,90.2
medium_variant,226,2096,female,90.348
medium_variant,226,2097,female,90.502
medium_variant,226,2098,female,90.67
medium_variant,226,2099,female,90.859
medium_variant,226,2100,female,91.079
