variant,country,year,gender,dependencyratio2564
estimates,678,1950,male,110.24
estimates,678,1951,male,110.214
estimates,678,1952,male,110.014
estimates,678,1953,male,110.264
estimates,678,1954,male,110.725
estimates,678,1955,male,110.271
estimates,678,1956,male,110.568
estimates,678,1957,male,110.605
estimates,678,1958,male,110.815
estimates,678,1959,male,111.021
estimates,678,1960,male,109.934
estimates,678,1961,male,114.412
estimates,678,1962,male,121.023
estimates,678,1963,male,130.674
estimates,678,1964,male,144.132
estimates,678,1965,male,160.779
estimates,678,1966,male,167.749
estimates,678,1967,male,178.506
estimates,678,1968,male,193.764
estimates,678,1969,male,214.599
estimates,678,1970,male,241.204
estimates,678,1971,male,240.699
estimates,678,1972,male,239.531
estimates,678,1973,male,237.82
estimates,678,1974,male,236.536
estimates,678,1975,male,236.076
estimates,678,1976,male,235.533
estimates,678,1977,male,236.428
estimates,678,1978,male,238.03
estimates,678,1979,male,239.247
estimates,678,1980,male,239.413
estimates,678,1981,male,246.002
estimates,678,1982,male,249.387
estimates,678,1983,male,251.125
estimates,678,1984,male,253.329
estimates,678,1985,male,256.692
estimates,678,1986,male,256.285
estimates,678,1987,male,257.987
estimates,678,1988,male,260.702
estimates,678,1989,male,262.752
estimates,678,1990,male,263.579
estimates,678,1991,male,264.827
estimates,678,1992,male,264.426
estimates,678,1993,male,263.227
estimates,678,1994,male,262.748
estimates,678,1995,male,263.021
estimates,678,1996,male,261.656
estimates,678,1997,male,261.164
estimates,678,1998,male,260.333
estimates,678,1999,male,257.835
estimates,678,2000,male,253.502
estimates,678,2001,male,248.965
estimates,678,2002,male,242.597
estimates,678,2003,male,235.972
estimates,678,2004,male,230.592
estimates,678,2005,male,226.948
estimates,678,2006,male,223.918
estimates,678,2007,male,222.002
estimates,678,2008,male,220.56
estimates,678,2009,male,218.78
estimates,678,2010,male,216.032
estimates,678,2011,male,211.603
estimates,678,2012,male,206.767
estimates,678,2013,male,201.979
estimates,678,2014,male,197.736
estimates,678,2015,male,194.352
medium_variant,678,2015,male,194.352
medium_variant,678,2016,male,191.585
medium_variant,678,2017,male,189.377
medium_variant,678,2018,male,187.415
medium_variant,678,2019,male,185.595
medium_variant,678,2020,male,183.772
medium_variant,678,2021,male,181.666
medium_variant,678,2022,male,179.609
