variant,country,year,gender,dependencyratio2564
estimates,430,1950,male,164.008
estimates,430,1951,male,163.898
estimates,430,1952,male,164.237
estimates,430,1953,male,164.27
estimates,430,1954,male,163.847
estimates,430,1955,male,163.142
estimates,430,1956,male,164.36
estimates,430,1957,male,164.813
estimates,430,1958,male,164.844
estimates,430,1959,male,164.727
estimates,430,1960,male,164.537
estimates,430,1961,male,165.37
estimates,430,1962,male,165.989
estimates,430,1963,male,166.406
estimates,430,1964,male,166.549
estimates,430,1965,male,166.421
estimates,430,1966,male,167.341
estimates,430,1967,male,167.867
estimates,430,1968,male,168.241
estimates,430,1969,male,168.807
estimates,430,1970,male,169.745
estimates,430,1971,male,172.137
estimates,430,1972,male,174.681
estimates,430,1973,male,177.255
estimates,430,1974,male,179.631
estimates,430,1975,male,181.686
estimates,430,1976,male,184.603
estimates,430,1977,male,186.959
estimates,430,1978,male,188.888
estimates,430,1979,male,190.588
estimates,430,1980,male,192.228
estimates,430,1981,male,194.72
estimates,430,1982,male,197.008
estimates,430,1983,male,198.997
estimates,430,1984,male,200.324
estimates,430,1985,male,200.562
estimates,430,1986,male,202.455
estimates,430,1987,male,203.769
estimates,430,1988,male,204.401
estimates,430,1989,male,204.443
estimates,430,1990,male,204.114
estimates,430,1991,male,204.336
estimates,430,1992,male,203.687
estimates,430,1993,male,202.553
estimates,430,1994,male,201.712
estimates,430,1995,male,202.12
estimates,430,1996,male,201.636
estimates,430,1997,male,201.11
estimates,430,1998,male,200.681
estimates,430,1999,male,199.865
estimates,430,2000,male,198.095
estimates,430,2001,male,198.38
estimates,430,2002,male,198.104
estimates,430,2003,male,197.241
estimates,430,2004,male,196.109
estimates,430,2005,male,195.102
estimates,430,2006,male,194.363
estimates,430,2007,male,193.329
estimates,430,2008,male,192.18
estimates,430,2009,male,190.891
estimates,430,2010,male,189.345
estimates,430,2011,male,188.23
estimates,430,2012,male,187.004
estimates,430,2013,male,185.655
estimates,430,2014,male,184.253
estimates,430,2015,male,182.879
medium_variant,430,2015,male,182.879
medium_variant,430,2016,male,181.919
medium_variant,430,2017,male,180.955
medium_variant,430,2018,male,179.9
medium_variant,430,2019,male,178.617
medium_variant,430,2020,male,177.046
medium_variant,430,2021,male,175.659
medium_variant,430,2022,male,173.956
medium_variant,430,2023,male,171.998
medium_variant,430,2024,male,169.857
medium_variant,430,2025,male,167.583
medium_variant,430,2026,male,165.531
medium_variant,430,2027,male,163.318
medium_variant,430,2028,male,161.01
medium_variant,430,2029,male,158.674
medium_variant,430,2030,male,156.351
medium_variant,430,2031,male,154.353
medium_variant,430,2032,male,152.325
medium_variant,430,2033,male,150.303
medium_variant,430,2034,male,148.321
medium_variant,430,2035,male,146.402
medium_variant,430,2036,male,144.79
medium_variant,430,2037,male,143.197
medium_variant,430,2038,male,141.617
medium_variant,430,2039,male,140.034
medium_variant,430,2040,male,138.439
medium_variant,430,2041,male,137.077
medium_variant,430,2042,male,135.674
medium_variant,430,2043,male,134.242
medium_variant,430,2044,male,132.796
medium_variant,430,2045,male,131.343
medium_variant,430,2046,male,130.084
medium_variant,430,2047,male,128.79
medium_variant,430,2048,male,127.465
medium_variant,430,2049,male,126.111
medium_variant,430,2050,male,124.732
medium_variant,430,2051,male,123.522
medium_variant,430,2052,male,122.269
medium_variant,430,2053,male,120.983
medium_variant,430,2054,male,119.666
medium_variant,430,2055,male,118.328
medium_variant,430,2056,male,117.145
medium_variant,430,2057,male,115.923
medium_variant,430,2058,male,114.686
medium_variant,430,2059,male,113.459
medium_variant,430,2060,male,112.256
medium_variant,430,2061,male,111.224
medium_variant,430,2062,male,110.193
medium_variant,430,2063,male,109.179
medium_variant,430,2064,male,108.197
medium_variant,430,2065,male,107.256
medium_variant,430,2066,male,106.503
medium_variant,430,2067,male,105.756
medium_variant,430,2068,male,105.022
medium_variant,430,2069,male,104.305
medium_variant,430,2070,male,103.607
medium_variant,430,2071,male,103.046
medium_variant,430,2072,male,102.479
medium_variant,430,2073,male,101.908
medium_variant,430,2074,male,101.33
medium_variant,430,2075,male,100.745
medium_variant,430,2076,male,100.263
medium_variant,430,2077,male,99.754
medium_variant,430,2078,male,99.227
medium_variant,430,2079,male,98.692
medium_variant,430,2080,male,98.156
medium_variant,430,2081,male,97.714
medium_variant,430,2082,male,97.248
medium_variant,430,2083,male,96.77
medium_variant,430,2084,male,96.29
medium_variant,430,2085,male,95.818
medium_variant,430,2086,male,95.432
medium_variant,430,2087,male,95.032
medium_variant,430,2088,male,94.629
medium_variant,430,2089,male,94.232
medium_variant,430,2090,male,93.848
medium_variant,430,2091,male,93.556
medium_variant,430,2092,male,93.252
medium_variant,430,2093,male,92.948
medium_variant,430,2094,male,92.654
medium_variant,430,2095,male,92.38
medium_variant,430,2096,male,92.187
medium_variant,430,2097,male,91.991
medium_variant,430,2098,male,91.802
medium_variant,430,2099,male,91.625
medium_variant,430,2100,male,91.465
estimates,430,1950,female,187.03
estimates,430,1951,female,186.176
estimates,430,1952,female,185.796
estimates,430,1953,female,184.956
estimates,430,1954,female,183.558
estimates,430,1955,female,181.882
estimates,430,1956,female,182.487
estimates,430,1957,female,182.189
estimates,430,1958,female,181.433
estimates,430,1959,female,180.569
estimates,430,1960,female,179.695
estimates,430,1961,female,179.707
estimates,430,1962,female,179.626
estimates,430,1963,female,179.4
estimates,430,1964,female,178.891
estimates,430,1965,female,178.085
estimates,430,1966,female,178.459
estimates,430,1967,female,178.4
estimates,430,1968,female,178.16
estimates,430,1969,female,178.069
estimates,430,1970,female,178.315
estimates,430,1971,female,179.956
estimates,430,1972,female,181.707
estimates,430,1973,female,183.417
estimates,430,1974,female,184.819
estimates,430,1975,female,185.788
estimates,430,1976,female,187.472
estimates,430,1977,female,188.53
estimates,430,1978,female,189.142
estimates,430,1979,female,189.59
estimates,430,1980,female,190.078
estimates,430,1981,female,191.4
estimates,430,1982,female,192.634
estimates,430,1983,female,193.679
estimates,430,1984,female,194.182
estimates,430,1985,female,193.751
estimates,430,1986,female,194.936
estimates,430,1987,female,195.644
estimates,430,1988,female,195.766
estimates,430,1989,female,195.411
estimates,430,1990,female,194.771
estimates,430,1991,female,194.757
estimates,430,1992,female,193.98
estimates,430,1993,female,192.795
estimates,430,1994,female,191.915
estimates,430,1995,female,192.221
estimates,430,1996,female,191.807
estimates,430,1997,female,191.417
estimates,430,1998,female,191.175
estimates,430,1999,female,190.602
estimates,430,2000,female,189.155
estimates,430,2001,female,189.448
estimates,430,2002,female,189.208
estimates,430,2003,female,188.413
estimates,430,2004,female,187.364
estimates,430,2005,female,186.442
estimates,430,2006,female,185.737
estimates,430,2007,female,184.793
estimates,430,2008,female,183.77
estimates,430,2009,female,182.638
estimates,430,2010,female,181.28
estimates,430,2011,female,180.282
estimates,430,2012,female,179.199
estimates,430,2013,female,178.023
estimates,430,2014,female,176.823
estimates,430,2015,female,175.677
medium_variant,430,2015,female,175.677
medium_variant,430,2016,female,174.914
medium_variant,430,2017,female,174.165
medium_variant,430,2018,female,173.347
medium_variant,430,2019,female,172.333
medium_variant,430,2020,female,171.063
medium_variant,430,2021,female,169.912
medium_variant,430,2022,female,168.473
medium_variant,430,2023,female,166.802
medium_variant,430,2024,female,164.96
medium_variant,430,2025,female,162.993
medium_variant,430,2026,female,161.165
medium_variant,430,2027,female,159.173
medium_variant,430,2028,female,157.089
medium_variant,430,2029,female,154.976
medium_variant,430,2030,female,152.881
medium_variant,430,2031,female,151.025
medium_variant,430,2032,female,149.15
medium_variant,430,2033,female,147.285
medium_variant,430,2034,female,145.454
medium_variant,430,2035,female,143.673
medium_variant,430,2036,female,142.128
medium_variant,430,2037,female,140.598
medium_variant,430,2038,female,139.081
medium_variant,430,2039,female,137.569
medium_variant,430,2040,female,136.06
medium_variant,430,2041,female,134.724
medium_variant,430,2042,female,133.358
medium_variant,430,2043,female,131.975
medium_variant,430,2044,female,130.586
medium_variant,430,2045,female,129.203
medium_variant,430,2046,female,127.964
medium_variant,430,2047,female,126.699
medium_variant,430,2048,female,125.414
medium_variant,430,2049,female,124.116
medium_variant,430,2050,female,122.814
medium_variant,430,2051,female,121.651
medium_variant,430,2052,female,120.465
medium_variant,430,2053,female,119.262
medium_variant,430,2054,female,118.043
medium_variant,430,2055,female,116.815
medium_variant,430,2056,female,115.699
medium_variant,430,2057,female,114.558
medium_variant,430,2058,female,113.413
medium_variant,430,2059,female,112.291
medium_variant,430,2060,female,111.206
medium_variant,430,2061,female,110.246
medium_variant,430,2062,female,109.302
medium_variant,430,2063,female,108.387
medium_variant,430,2064,female,107.515
medium_variant,430,2065,female,106.695
medium_variant,430,2066,female,106.014
medium_variant,430,2067,female,105.353
medium_variant,430,2068,female,104.716
medium_variant,430,2069,female,104.109
medium_variant,430,2070,female,103.533
medium_variant,430,2071,female,103.047
medium_variant,430,2072,female,102.568
medium_variant,430,2073,female,102.097
medium_variant,430,2074,female,101.633
medium_variant,430,2075,female,101.175
medium_variant,430,2076,female,100.775
medium_variant,430,2077,female,100.361
medium_variant,430,2078,female,99.941
medium_variant,430,2079,female,99.526
medium_variant,430,2080,female,99.124
medium_variant,430,2081,female,98.767
medium_variant,430,2082,female,98.398
medium_variant,430,2083,female,98.03
medium_variant,430,2084,female,97.674
medium_variant,430,2085,female,97.339
medium_variant,430,2086,female,97.033
medium_variant,430,2087,female,96.727
medium_variant,430,2088,female,96.429
medium_variant,430,2089,female,96.149
medium_variant,430,2090,female,95.894
medium_variant,430,2091,female,95.671
medium_variant,430,2092,female,95.446
medium_variant,430,2093,female,95.23
medium_variant,430,2094,female,95.036
medium_variant,430,2095,female,94.872
medium_variant,430,2096,female,94.725
medium_variant,430,2097,female,94.582
medium_variant,430,2098,female,94.454
medium_variant,430,2099,female,94.349
medium_variant,430,2100,female,94.277
