variant,country,year,gender,dependencyratio2564
estimates,642,1950,male,116.076
estimates,642,1951,male,115.878
estimates,642,1952,male,114.888
estimates,642,1953,male,113.159
estimates,642,1954,male,111.131
estimates,642,1955,male,109.177
estimates,642,1956,male,107.873
estimates,642,1957,male,106.572
estimates,642,1958,male,105.369
estimates,642,1959,male,104.055
estimates,642,1960,male,102.409
estimates,642,1961,male,100.746
estimates,642,1962,male,98.711
estimates,642,1963,male,96.662
estimates,642,1964,male,95.25
estimates,642,1965,male,94.864
estimates,642,1966,male,94.757
estimates,642,1967,male,96.239
estimates,642,1968,male,98.529
estimates,642,1969,male,100.441
estimates,642,1970,male,101.35
estimates,642,1971,male,103.641
estimates,642,1972,male,104.155
estimates,642,1973,male,103.589
estimates,642,1974,male,102.973
estimates,642,1975,male,102.732
estimates,642,1976,male,101.731
estimates,642,1977,male,101.356
estimates,642,1978,male,101.207
estimates,642,1979,male,100.594
estimates,642,1980,male,99.281
estimates,642,1981,male,98.506
estimates,642,1982,male,96.969
estimates,642,1983,male,95.119
estimates,642,1984,male,93.693
estimates,642,1985,male,93.03
estimates,642,1986,male,92.808
estimates,642,1987,male,93.53
estimates,642,1988,male,94.706
estimates,642,1989,male,95.445
estimates,642,1990,male,95.215
estimates,642,1991,male,95.422
estimates,642,1992,male,94.315
estimates,642,1993,male,92.385
estimates,642,1994,male,90.479
estimates,642,1995,male,89.04
estimates,642,1996,male,87.136
estimates,642,1997,male,86.044
estimates,642,1998,male,85.421
estimates,642,1999,male,84.651
estimates,642,2000,male,83.436
estimates,642,2001,male,82.359
estimates,642,2002,male,80.748
estimates,642,2003,male,78.878
estimates,642,2004,male,77.161
estimates,642,2005,male,75.761
estimates,642,2006,male,74.109
estimates,642,2007,male,72.913
estimates,642,2008,male,72.093
estimates,642,2009,male,71.339
estimates,642,2010,male,70.45
estimates,642,2011,male,69.6
estimates,642,2012,male,68.3
estimates,642,2013,male,66.822
estimates,642,2014,male,65.591
estimates,642,2015,male,64.84
medium_variant,642,2015,male,64.84
medium_variant,642,2016,male,64.576
medium_variant,642,2017,male,64.741
medium_variant,642,2018,male,65.209
medium_variant,642,2019,male,65.756
medium_variant,642,2020,male,66.248
medium_variant,642,2021,male,67.12
medium_variant,642,2022,male,67.911
medium_variant,642,2023,male,68.596
medium_variant,642,2024,male,69.158
medium_variant,642,2025,male,69.578
medium_variant,642,2026,male,70.112
medium_variant,642,2027,male,70.475
medium_variant,642,2028,male,70.695
medium_variant,642,2029,male,70.799
medium_variant,642,2030,male,70.812
medium_variant,642,2031,male,71.006
medium_variant,642,2032,male,71.091
medium_variant,642,2033,male,71.166
medium_variant,642,2034,male,71.376
medium_variant,642,2035,male,71.811
medium_variant,642,2036,male,72.712
medium_variant,642,2037,male,73.801
medium_variant,642,2038,male,75.012
medium_variant,642,2039,male,76.235
medium_variant,642,2040,male,77.396
medium_variant,642,2041,male,78.783
medium_variant,642,2042,male,80.096
medium_variant,642,2043,male,81.33
medium_variant,642,2044,male,82.471
medium_variant,642,2045,male,83.507
medium_variant,642,2046,male,84.68
medium_variant,642,2047,male,85.688
medium_variant,642,2048,male,86.568
medium_variant,642,2049,male,87.377
medium_variant,642,2050,male,88.164
medium_variant,642,2051,male,89.133
medium_variant,642,2052,male,90.042
medium_variant,642,2053,male,90.913
medium_variant,642,2054,male,91.762
medium_variant,642,2055,male,92.593
medium_variant,642,2056,male,93.561
medium_variant,642,2057,male,94.464
medium_variant,642,2058,male,95.269
medium_variant,642,2059,male,95.902
medium_variant,642,2060,male,96.314
medium_variant,642,2061,male,96.711
medium_variant,642,2062,male,96.863
medium_variant,642,2063,male,96.825
medium_variant,642,2064,male,96.696
medium_variant,642,2065,male,96.562
medium_variant,642,2066,male,96.613
medium_variant,642,2067,male,96.595
medium_variant,642,2068,male,96.56
medium_variant,642,2069,male,96.551
medium_variant,642,2070,male,96.59
medium_variant,642,2071,male,96.816
medium_variant,642,2072,male,97.042
medium_variant,642,2073,male,97.273
medium_variant,642,2074,male,97.514
medium_variant,642,2075,male,97.787
medium_variant,642,2076,male,98.151
medium_variant,642,2077,male,98.481
medium_variant,642,2078,male,98.814
medium_variant,642,2079,male,99.152
medium_variant,642,2080,male,99.481
medium_variant,642,2081,male,99.843
medium_variant,642,2082,male,100.139
medium_variant,642,2083,male,100.37
medium_variant,642,2084,male,100.575
medium_variant,642,2085,male,100.816
medium_variant,642,2086,male,101.075
medium_variant,642,2087,male,101.282
medium_variant,642,2088,male,101.496
medium_variant,642,2089,male,101.743
medium_variant,642,2090,male,102.02
medium_variant,642,2091,male,102.218
medium_variant,642,2092,male,102.392
medium_variant,642,2093,male,102.548
medium_variant,642,2094,male,102.704
medium_variant,642,2095,male,102.892
medium_variant,642,2096,male,102.99
medium_variant,642,2097,male,103.055
medium_variant,642,2098,male,103.13
medium_variant,642,2099,male,103.248
medium_variant,642,2100,male,103.43
estimates,642,1950,female,103.866
estimates,642,1951,female,104.049
estimates,642,1952,female,103.569
estimates,642,1953,female,102.584
estimates,642,1954,female,101.439
estimates,642,1955,female,100.391
estimates,642,1956,female,99.801
estimates,642,1957,female,99.272
estimates,642,1958,female,98.803
estimates,642,1959,female,98.103
estimates,642,1960,female,96.926
estimates,642,1961,female,95.517
estimates,642,1962,female,93.601
estimates,642,1963,female,91.58
estimates,642,1964,female,90.161
estimates,642,1965,female,89.763
estimates,642,1966,female,89.586
estimates,642,1967,female,90.951
estimates,642,1968,female,93.123
estimates,642,1969,female,94.967
estimates,642,1970,female,95.877
estimates,642,1971,female,97.948
estimates,642,1972,female,98.392
estimates,642,1973,female,97.883
estimates,642,1974,female,97.417
estimates,642,1975,female,97.413
estimates,642,1976,female,96.669
estimates,642,1977,female,96.595
estimates,642,1978,female,96.813
estimates,642,1979,female,96.664
estimates,642,1980,female,95.901
estimates,642,1981,female,95.493
estimates,642,1982,female,94.388
estimates,642,1983,female,92.991
estimates,642,1984,female,91.985
estimates,642,1985,female,91.693
estimates,642,1986,female,91.633
estimates,642,1987,female,92.449
estimates,642,1988,female,93.703
estimates,642,1989,female,94.576
estimates,642,1990,female,94.574
estimates,642,1991,female,94.788
estimates,642,1992,female,93.823
estimates,642,1993,female,92.136
estimates,642,1994,female,90.506
estimates,642,1995,female,89.34
estimates,642,1996,female,87.582
estimates,642,1997,female,86.592
estimates,642,1998,female,86.081
estimates,642,1999,female,85.51
estimates,642,2000,female,84.623
estimates,642,2001,female,83.87
estimates,642,2002,female,82.682
estimates,642,2003,female,81.304
estimates,642,2004,female,80.107
estimates,642,2005,female,79.238
estimates,642,2006,female,77.934
estimates,642,2007,female,77.063
estimates,642,2008,female,76.552
estimates,642,2009,female,76.104
estimates,642,2010,female,75.539
estimates,642,2011,female,74.9
estimates,642,2012,female,73.828
estimates,642,2013,female,72.607
estimates,642,2014,female,71.677
estimates,642,2015,female,71.29
medium_variant,642,2015,female,71.29
medium_variant,642,2016,female,71.232
medium_variant,642,2017,female,71.657
medium_variant,642,2018,female,72.443
medium_variant,642,2019,female,73.367
medium_variant,642,2020,female,74.297
medium_variant,642,2021,female,75.47
medium_variant,642,2022,female,76.608
medium_variant,642,2023,female,77.677
medium_variant,642,2024,female,78.633
medium_variant,642,2025,female,79.438
medium_variant,642,2026,female,80.172
medium_variant,642,2027,female,80.687
medium_variant,642,2028,female,81.037
medium_variant,642,2029,female,81.284
medium_variant,642,2030,female,81.487
medium_variant,642,2031,female,81.732
medium_variant,642,2032,female,81.891
medium_variant,642,2033,female,82.069
